mlb_id,player_name_fg,team,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
669302,Logan Gilbert,SEA,45.2,9.0,9.0,181.0,67.0,34.0,18.0,18.0,8.0,2.0,8.0,3.5474453789455307,3.1351363182067873,2.1406711878753883,2.262040932636337,0.37016575,0.0441989,0.18229855,,106.70217582136618,107.00215627618925,115.48415846365818,58.32705239101717,58.90350373844122,-0.6850725099075297
694738,Landen Roupp,SFG,81.1,16.0,16.0,359.0,74.0,83.0,31.0,40.0,34.0,2.0,7.0,3.430327962704548,3.7621855156904145,4.159797967350411,4.445151452747323,0.20612813,0.09470752,0.09718101,,97.8769840689126,105.69110932438596,103.54877991070475,45.63890821216617,55.29844092729971,-0.14694050445103857
665795,Edward Cabrera,MIA,71.1,14.0,14.0,300.0,75.0,61.0,27.0,29.0,30.0,3.0,8.0,3.406542207884664,3.8781270055231953,3.9114916713206727,4.060677632337748,0.25,0.1,0.11440678,,102.68682467155331,102.52197616924003,105.26656666047955,55.749653,52.967022127118646,-0.005855169491525416
592094,Jason Adam,SDP,42.2,42.0,0.0,179.0,50.0,33.0,8.0,12.0,18.0,2.0,2.0,1.6875001441949402,2.807011290168882,3.679151487502634,3.407919532760284,0.27932961,0.10055866,0.16453901,,102.77121438004401,92.35587041063609,96.81453263522977,61.52534733333335,43.940194226950354,0.2440695886524822
676962,Ben Brown,CHC,79.1,16.0,14.0,359.0,91.0,94.0,54.0,55.0,27.0,4.0,13.0,6.126050665641058,4.143539719958402,3.8011869788590866,3.717379822577335,0.25348189,0.07520891,0.1257485,,98.39256981680579,97.92413132069196,95.78911018304301,44.7947896482036,51.099339333832326,0.0967071332335329
656945,Tanner Scott,LAD,39.0,40.0,0.0,149.0,42.0,34.0,15.0,18.0,6.0,0.0,5.0,3.46153873134649,3.1094952905671835,2.8264408074228107,2.6523964124809676,0.28187919,0.04026846,0.14878893,,117.74924864063271,107.05793870489374,121.32828966880872,67.79900325259517,65.16162932525951,-1.2929640138408305
642701,Dennis Santana,PIT,36.0,36.0,0.0,134.0,28.0,22.0,6.0,7.0,6.0,0.0,1.0,1.5000001663963185,2.4406917967270103,3.621320131378564,3.4857426705169763,0.20895522,0.04477612,0.12648221,,94.4962273262401,107.97841875089956,100.02202905931803,48.093591451942736,67.75567570552147,-0.49182799591002047
605280,Clay Holmes,NYM,88.0,16.0,16.0,368.0,75.0,74.0,29.0,31.0,35.0,4.0,10.0,2.9659091873356163,4.237409081316192,4.074118719298159,4.3256120953361865,0.20380435,0.0951087,0.0924253,,98.66621099098315,102.05279845177593,102.10924662186824,48.44978610840862,55.194687901320364,-0.13742628214037528
656288,Griffin Canning,NYM,76.1,16.0,16.0,328.0,70.0,70.0,32.0,35.0,35.0,0.0,8.0,3.7729259213162685,4.039066486855477,4.090443153217134,4.450668679519452,0.21341463,0.10670732,0.11094564,,90.25749928997384,98.58487024892466,92.08450187671134,49.1274671407297,47.62299571854058,0.485891876396128
663893,Brendon Little,TOR,38.1,39.0,0.0,159.0,54.0,25.0,9.0,14.0,22.0,1.0,1.0,2.1130440543325943,2.4568752637296583,2.962349982683756,3.198799327368419,0.33962264,0.13836478,0.18181818,,112.10311379097094,91.1966341991342,106.28671098742527,50.01576672438672,24.00249581529582,1.036594516594517
670280,David Bednar,PIT,29.2,33.0,0.0,121.0,42.0,25.0,9.0,11.0,9.0,1.0,2.0,2.7303373291627837,2.191316006891257,2.7180675664387266,2.4110969171016086,0.34710744,0.07438017,0.12757202,,109.57455761316871,103.6924698706643,109.27639403292183,49.09101245243127,52.62657670190275,-0.20176262156448205
669358,Shane Baz,TBR,97.2,17.0,17.0,407.0,97.0,86.0,47.0,47.0,36.0,5.0,16.0,4.33105821783572,4.5378667575531075,3.9078179394793358,3.9806921283052996,0.23832924,0.08845209,0.11175337,,105.79410010986197,100.47893004722302,107.4234973581976,53.55626947334618,49.67488510597301,0.011507533718689768
663978,Chris Paddack,MIN,90.0,17.0,17.0,380.0,63.0,87.0,47.0,51.0,24.0,3.0,13.0,4.700000099605986,4.5129141251834834,4.879223580036424,4.78955793989895,0.16578947,0.06315789,0.09170013,,92.90069901326089,112.16300147940875,105.30171729294726,45.38225527443105,63.438261131191425,-0.41351937751004014
682847,Luis L. Ortiz,CLE,88.2,16.0,16.0,382.0,96.0,80.0,43.0,44.0,42.0,1.0,12.0,4.364661826267386,4.184008540022981,3.8330410581180105,4.14515087718975,0.2513089,0.10994764,0.11917443,,99.53427043158386,97.66889354436654,97.39858074172584,55.74377121171771,50.462821651131826,0.08063698402130494
656550,Grant Holmes,ATL,96.0,18.0,17.0,401.0,113.0,74.0,37.0,38.0,45.0,4.0,14.0,3.4687501722946847,4.2080530381658034,3.77366007540493,3.886754264987162,0.28179551,0.11221945,0.13474735,,92.73066715671193,102.05195848438309,96.70066903035791,49.85561257018092,52.50217441048036,0.1266871678103556
676083,Janson Junk,MIA,31.1,7.0,2.0,128.0,26.0,34.0,13.0,13.0,2.0,0.0,1.0,3.734042704725984,2.0819447861045868,3.241593495083147,3.39446555693142,0.203125,0.015625,0.10816777,,97.94495523669364,116.86036386298449,112.41014320003205,51.820659050772626,71.37658792494481,-0.9256446578366444
675911,Spencer Strider,ATL,49.0,9.0,9.0,202.0,57.0,36.0,21.0,22.0,20.0,4.0,5.0,3.8571429322134314,3.604524082444401,3.85119685744384,3.7495012810611628,0.28217822,0.0990099,0.14745973,,96.08052688670185,95.27806818639452,91.41395538338115,44.427859306071866,48.41483909541511,0.42354644361833954
690928,Hunter Dobbins,BOS,59.1,12.0,10.0,248.0,43.0,59.0,27.0,29.0,16.0,2.0,6.0,4.095505705747834,3.910417233698147,4.154872725807928,4.363852463540496,0.1733871,0.06451613,0.09392265,,96.21608993099113,106.65560805212289,103.46540087128524,47.03070606629834,54.23850862983425,-0.007677314917127085
656794,Sean Newcomb,- - -,60.1,22.0,5.0,272.0,56.0,73.0,23.0,30.0,24.0,3.0,4.0,3.4309395191463103,3.483202646236123,4.154545668484435,4.15346429722897,0.20588235,0.08823529,0.07800752,,101.0527222905053,92.96400422883366,92.79044923240717,45.51589703947368,48.60163946428571,0.38884588345864657
595345,Steven Okert,HOU,37.1,34.0,0.0,137.0,48.0,18.0,10.0,11.0,6.0,2.0,4.0,2.4107146353166753,2.5994219548030815,3.3539875384084654,2.5652589120744236,0.35036496,0.04379562,0.17408124,,111.30790135396518,105.41398098001292,115.12151321727916,58.08481767891682,57.3382391876209,-0.8059476789168277
661403,Emmanuel Clase,CLE,35.2,37.0,0.0,159.0,38.0,41.0,13.0,15.0,10.0,3.0,1.0,3.2803739916680708,2.4622390891466703,3.4377695691810644,3.3007377083189553,0.23899371,0.06289308,0.16752137,,127.97537950738915,102.58968152190084,128.05771000799962,65.80947796581196,46.764049452991436,-0.8301045811965815
683232,Nick Mears,MIL,34.1,36.0,0.0,124.0,29.0,21.0,8.0,9.0,4.0,0.0,2.0,2.097087773046173,2.5526119368050724,3.6364367592812994,3.286282956573725,0.23387097,0.03225806,0.12650602,,99.92195920938656,106.410335459485,102.78639518859754,50.39378311244978,63.96766700803214,-0.5981749598393575
656986,Bennett Sousa,HOU,31.1,25.0,0.0,117.0,39.0,18.0,6.0,6.0,7.0,0.0,1.0,1.723404489177694,1.730880808506444,2.742916269102572,2.406079422749677,0.33333333,0.05982906,0.18881119,,109.83908313908313,98.46794094794092,107.24534576534575,54.45819156177156,57.11751121212122,-0.3070117715617716
663559,Bailey Falter,PIT,87.0,17.0,17.0,353.0,52.0,74.0,35.0,40.0,32.0,1.0,9.0,3.620689813929144,4.422492696492705,5.009269564894786,5.273701211425874,0.14730878,0.09065156,0.06996198,,93.60181753996032,99.4499142661806,94.45244127255935,38.05291942205323,51.91599507984791,0.23390761977186314
621242,Edwin Diaz,NYM,31.2,32.0,0.0,125.0,46.0,18.0,7.0,8.0,12.0,3.0,2.0,1.9894737896859866,2.4719783883114586,2.6733423656403463,2.4387173689295807,0.368,0.096,0.15992293,,109.82473988439305,97.55737957610788,111.24685934489405,65.23736302504817,45.93700352601156,-0.10094601156069362
680730,Mitchell Parker,WSN,91.1,17.0,17.0,393.0,62.0,87.0,47.0,51.0,36.0,3.0,11.0,4.631386974152714,4.624187449376454,5.084136925276193,5.154946089871143,0.15776081,0.09160305,0.09572301,,92.29952800798397,101.83211414127473,93.05101031592719,42.981452464358455,47.9119118329939,0.43943872369314324
518585,Fernando Cruz,NYY,33.0,32.0,0.0,131.0,54.0,19.0,11.0,13.0,14.0,2.0,3.0,3.0000007423489414,2.4987725243751937,2.5783774379962026,2.2205651747750528,0.41221374,0.10687023,0.20522388,,101.26840628587831,89.0978197952545,95.59730936662844,61.06653399253731,28.34845604477612,0.41501143656716416
687473,Ryan Gusto,HOU,64.1,18.0,11.0,289.0,71.0,73.0,35.0,38.0,23.0,2.0,10.0,4.896373303476655,4.114410978902118,4.202593258500556,3.886658915971965,0.24567474,0.07958478,0.10762332,,98.79174478026532,101.72552404113961,99.50063188644478,45.591299515695056,58.800804152466355,-0.3083058116591929
663568,Stephen Kolek,SDP,62.2,11.0,11.0,261.0,47.0,57.0,26.0,29.0,21.0,5.0,5.0,3.7340427615514225,3.9170512554547345,4.28214395045389,4.451800303257217,0.18007663,0.08045977,0.07613169,,93.85211934156378,100.77072016460903,97.84432098765431,44.61653976337448,54.43689546296297,0.11585640946502059
571578,Patrick Corbin,TEX,82.1,15.0,15.0,346.0,65.0,83.0,39.0,39.0,24.0,1.0,12.0,4.263158009958097,4.3618569991349005,4.30222687019369,4.4946393274649665,0.18786127,0.06936416,0.107739,,93.30074977992524,105.56083325327533,100.89286295797764,43.675231729893774,58.272696646433985,-0.046229294385432475
641745,Brad Keller,CHC,38.2,36.0,1.0,155.0,37.0,27.0,8.0,10.0,13.0,4.0,0.0,1.8620691898851687,2.5403086603268026,3.5371229925884644,3.2168649117576176,0.23870968,0.08387097,0.0984127,,106.43258039894891,105.28460319451082,110.14334116101291,56.15790836507935,52.51939650793652,-0.23062674603174613
657585,Reed Garrett,NYM,32.0,34.0,0.0,138.0,39.0,25.0,8.0,11.0,18.0,0.0,1.0,2.250000427477143,2.7913862528977793,3.685978969719169,3.774965181099412,0.2826087,0.13043478,0.14388489,,102.90868935620736,100.72711584578488,106.44880317284633,55.2466301438849,42.21287573741007,0.1928151798561151
621237,Jose Alvarado,PHI,20.0,20.0,0.0,84.0,25.0,20.0,6.0,7.0,4.0,0.0,1.0,2.7000002735853474,1.8851361915469043,2.545614676047159,2.5206326949290174,0.29761905,0.04761905,0.10946746,,123.25711424670001,97.2263586709149,126.88276741010465,74.48072050295856,58.874447781065086,-0.6693950887573964
682842,Abner Uribe,MIL,40.0,40.0,0.0,164.0,53.0,31.0,10.0,12.0,16.0,4.0,3.0,2.2500002279877895,2.960136300474404,2.9101798842891493,2.849437490700423,0.32317073,0.09756098,0.12480253,,117.51659964652877,95.59642466193077,109.79479479653892,73.98705843601897,50.9661335387046,-0.47845507109004726
608337,Lucas Giolito,BOS,58.2,11.0,11.0,246.0,51.0,60.0,26.0,30.0,18.0,0.0,8.0,3.988636536539101,4.0896818141306746,4.18280951164059,4.302232001975253,0.20731707,0.07317073,0.08994709,,91.06349648078651,104.54746509113568,95.80851041075682,43.24777048677249,54.92133785185185,0.2285849947089947
700249,Cade Povich,BAL,64.2,13.0,12.0,285.0,68.0,74.0,37.0,40.0,23.0,1.0,10.0,5.149484966421837,4.155754960200305,4.052752042059885,4.001453349553048,0.23859649,0.08070175,0.09106678,,98.98114802807032,101.65726744913158,99.81090883792362,44.13914470078058,51.57684259323505,0.13245352992194276
682990,Quinn Priester,MIL,78.0,15.0,11.0,324.0,61.0,68.0,29.0,31.0,28.0,1.0,8.0,3.3461538870659107,4.019751713638005,3.9119034753612025,4.133881571163601,0.1882716,0.08641975,0.10151878,,96.26419339279916,98.71402661831188,94.31754589785284,41.157575955235814,55.348388177458034,0.22308892086330934
676440,Tanner Bibee,CLE,94.2,16.0,16.0,393.0,82.0,86.0,41.0,44.0,26.0,6.0,15.0,3.897887428656764,4.4766856500209045,4.175712184165924,4.147439457035654,0.2086514,0.06615776,0.09579288,,104.21999576171727,97.9015037566026,101.8619526146296,51.98761900323624,52.1591027119741,-0.050204433656957925
672282,Reid Detmers,LAA,37.1,34.0,0.0,161.0,47.0,37.0,17.0,18.0,19.0,0.0,2.0,4.098214651032726,2.840493434799206,3.3003693904602844,3.4554591044495475,0.29192547,0.11801242,0.13867488,,112.67896935613906,107.53739405774317,117.07177372549909,52.30778607431341,57.61600620355412,-0.5201734410339257
643410,Mark Leiter Jr.,NYY,32.2,39.0,0.0,151.0,45.0,41.0,17.0,22.0,11.0,1.0,3.0,4.683674603154764,2.675952533583771,2.850761967604871,2.7751058084288114,0.29801325,0.07284768,0.13458262,,94.99776957682722,103.59595681277918,102.02577703997322,52.72807047700172,48.543803679727446,0.09560657580919929
642100,Gabe Speier,SEA,31.2,37.0,0.0,128.0,45.0,25.0,10.0,10.0,7.0,2.0,3.0,2.842105970191339,2.3772413928224303,2.5575711259687584,2.1560240137577056,0.3515625,0.0546875,0.14375,,111.89712499999999,109.37070833333335,116.02354166666665,48.39600647186147,68.54308662337662,-0.8128285930735932
543056,Danny Coulombe,MIN,22.1,29.0,1.0,85.0,24.0,14.0,2.0,2.0,5.0,0.0,0.0,0.8059703478651139,1.6575240137874119,3.038186426967721,2.874456724809754,0.28235294,0.05882353,0.12386707,,100.34303553445548,103.52636023593726,105.75534023881455,47.18689993957704,48.9868086102719,0.10364537764350454
669194,Ryne Nelson,ARI,67.1,18.0,8.0,270.0,59.0,48.0,27.0,28.0,21.0,3.0,6.0,3.608911115780988,3.6103838725483164,3.940280756379554,4.004469004911027,0.21851852,0.07777778,0.08780037,,106.50069009110112,100.07914904415962,105.66944632494274,52.25767653419593,59.507697624768944,-0.3933013678373383
663436,Davis Martin,CHW,80.2,14.0,13.0,334.0,53.0,80.0,34.0,38.0,19.0,4.0,12.0,3.7933885044970492,4.610342958844528,4.41569350434349,4.514844781829115,0.15868263,0.05688623,0.09163347,,93.25756007854451,102.13636561947564,97.62271212158552,50.33815515537849,50.130081673306776,0.10401702788844619
657571,Caleb Ferguson,PIT,38.0,38.0,0.0,150.0,30.0,25.0,11.0,11.0,13.0,4.0,0.0,2.605263858724192,2.8982941492318606,4.196601289889127,4.001622079323546,0.2,0.08666667,0.0797227,,106.78106104371268,96.85853071442325,101.5856874638937,55.705280391459084,61.5766325266904,-0.44418765124555154
458677,Justin Wilson,BOS,26.1,33.0,0.0,113.0,33.0,25.0,7.0,11.0,12.0,1.0,1.0,2.392405747402905,2.6034905965616972,3.4564023938811603,3.311982593267815,0.2920354,0.10619469,0.14317181,,106.2669175232501,92.8247191629956,99.90920827214882,52.305922334801764,48.040855903083695,0.3804711233480176
686973,Louie Varland,MIN,37.2,40.0,0.0,152.0,40.0,30.0,9.0,10.0,10.0,2.0,3.0,2.1504426349772316,3.0023929456773284,2.9084107505001375,2.8004602882128986,0.26315789,0.06578947,0.12635379,,108.306993639333,102.9350318650463,112.5136332208205,66.19291859205777,60.798002418772576,-0.8048405776173286
676477,Garrett Whitlock,BOS,41.0,30.0,0.0,172.0,50.0,31.0,16.0,17.0,19.0,3.0,2.0,3.512195461495618,2.940014348123698,3.697193802968501,3.411722850750587,0.29069767,0.11046512,0.14738292,,108.10302107781744,98.78226154395387,103.26283347545552,55.99981268595043,55.614051404958666,-0.2907769972451791
608032,Carlos Estevez,KCR,35.2,35.0,0.0,145.0,30.0,23.0,8.0,10.0,14.0,2.0,2.0,2.018691683806798,3.5276597011692203,5.003230940378713,4.503289556235698,0.20689655,0.09655172,0.07169118,,94.43637254901964,98.11487745098039,92.58942401960786,40.68334003676471,46.85350147058823,0.6112711580882354
669203,Corbin Burnes,ARI,64.1,11.0,11.0,265.0,63.0,49.0,19.0,23.0,26.0,3.0,7.0,2.658031140619607,3.943426489623276,3.7271617041009772,4.048608864242031,0.23773585,0.09811321,0.11298315,,102.08139635495795,100.44822592159937,105.48858882630341,55.194748681863224,37.643192051536175,-0.0741351437066402
641302,Tyler Alexander,- - -,54.1,28.0,4.0,237.0,42.0,60.0,30.0,37.0,19.0,1.0,3.0,4.969325814815605,3.4112099745854323,4.566206351200311,4.496735215852597,0.17721519,0.08016878,0.09101124,,95.52877432670344,105.50625278894447,98.19778148486276,40.13605604494382,61.23265257303371,-0.07276585393258427
671106,Logan Allen,CLE,78.0,16.0,15.0,343.0,60.0,82.0,37.0,41.0,34.0,2.0,9.0,4.269231030221538,4.4812902466550195,4.898581471332841,4.963620787579561,0.17492711,0.09912536,0.07348703,,91.98797536930749,97.54263208399185,90.40939343487351,45.34959123595505,48.81600110861424,0.41877059176029974
695243,Mason Miller,ATH,31.2,31.0,0.0,129.0,52.0,20.0,16.0,17.0,16.0,1.0,4.0,4.547368948875763,3.103557367172928,2.8733607129495478,2.5172397572967453,0.40310078,0.12403101,0.20481928,,125.34972891566265,94.1401606425703,116.03887550200801,74.0140010240964,42.268995381526096,-0.3242748995983936
668933,Graham Ashcraft,CIN,34.1,29.0,0.0,151.0,38.0,38.0,16.0,21.0,14.0,0.0,2.0,4.194175163822464,2.902126586883317,3.132755684737583,3.338349605935438,0.25165563,0.09271523,0.12078153,,110.05537893559637,107.17981380172357,115.46515202947175,65.76507020833334,40.81582482954547,-0.5980457386363637
543294,Kyle Hendricks,LAA,87.0,16.0,16.0,371.0,60.0,90.0,45.0,48.0,23.0,4.0,15.0,4.655172515851,4.928239805793838,4.919724330482001,4.777370081975883,0.16172507,0.06199461,0.07267442,,97.01018617610839,98.95079899899328,94.08772778822531,34.721006133720934,63.84505398982557,-0.23063637354651165
669160,Dustin May,LAD,82.2,15.0,15.0,360.0,75.0,78.0,43.0,47.0,35.0,7.0,12.0,4.6814517029149245,4.731910542456839,4.4487199854674575,4.487107068764502,0.20833333,0.09722222,0.08036391,,96.77640464347489,95.4710007431768,93.22758934111421,58.63961325246399,47.542732744503404,0.010565367702805145
680755,Braydon Fisher,TOR,23.2,22.0,1.0,89.0,33.0,13.0,5.0,5.0,5.0,0.0,2.0,1.9014089136128567,2.0787980328663114,2.478516619205716,2.053756097232375,0.37078652,0.05617978,0.1374269,,113.14409155071588,100.03856624319417,109.76123411978222,43.54625616959064,56.254238625731006,0.18286608187134504
605488,Jeffrey Springs,ATH,97.1,18.0,16.0,412.0,79.0,83.0,44.0,55.0,37.0,1.0,16.0,4.06849324369905,4.820067863577101,4.868972235670976,4.785056750948747,0.19174757,0.08980583,0.11056511,,94.92556885764978,97.75227127513573,93.00299305433062,39.70051632063882,49.652604459459475,0.41018753685503684
687911,Bryan King,HOU,35.0,37.0,0.0,146.0,39.0,31.0,12.0,12.0,8.0,3.0,3.0,3.0857150030137777,2.9637077069282443,3.435211111750278,3.058999944545778,0.26712329,0.05479452,0.11340206,,102.55076739230066,109.33913818792564,107.30467952057407,49.06764840206186,66.44002596219933,-0.817268024054983
621381,Matt Strahm,PHI,33.1,36.0,0.0,140.0,37.0,32.0,14.0,16.0,9.0,0.0,4.0,3.7800003942847664,3.285136333853008,3.9914932002797454,3.4870811593936297,0.26428571,0.06428571,0.12115732,,109.45513021073414,100.50572168445437,105.04364699972815,48.38506880650993,58.99667001808318,-0.29686175406871607
643511,Tyler Rogers,SFG,40.1,42.0,0.0,147.0,33.0,27.0,8.0,8.0,4.0,0.0,3.0,1.7851240284968417,2.763235478936612,2.675466985999625,2.438786395379185,0.2244898,0.02721088,0.10061602,,137.37486652977412,103.94045174537987,130.2533880903491,52.40138831622177,62.1810421560575,-1.2140596919917872
573204,Caleb Thielbar,CHC,31.0,35.0,0.0,119.0,28.0,18.0,7.0,7.0,11.0,0.0,1.0,2.0322587385574318,2.812555566054814,4.382542299412012,3.8931958532639013,0.23529412,0.09243697,0.09574468,,112.83426261465902,99.00039168752605,109.10068863717635,48.552097765957434,58.851008702127665,-0.17946676595744676
663855,Jordan Hicks,- - -,49.2,14.0,9.0,220.0,44.0,55.0,35.0,36.0,20.0,4.0,3.0,6.3422819641878325,3.5982235727347875,3.9304909999916147,4.11682388481411,0.2,0.09090909,0.09569378,,104.19575204244245,101.66471844166166,104.54907428854574,57.34176131578948,52.482552966507185,-0.27721594497607654
656730,Trevor Megill,MIL,29.2,32.0,0.0,125.0,35.0,23.0,9.0,11.0,14.0,0.0,2.0,2.7303373319056066,3.0677205816165256,3.7503783789987146,3.584876792929581,0.28,0.112,0.14403292,,123.2218930041152,98.74065843621398,117.56156378600825,79.02982162551442,57.15174185185185,-1.504927222222222
694037,Daniel Palencia,CHC,30.0,28.0,0.0,117.0,35.0,19.0,6.0,7.0,10.0,1.0,2.0,1.8000001180172045,2.768469627499579,3.340759692163411,3.036766764438234,0.2991453,0.08547009,0.12068966,,113.94445515509233,97.64483011077499,111.09416004626047,59.69698209051724,50.14669321120689,-0.4380528448275862
642207,Devin Williams,NYY,30.1,34.0,0.0,129.0,38.0,24.0,16.0,18.0,12.0,4.0,1.0,4.747253291403413,2.6406307670189317,3.635203435336984,3.1459433238731838,0.29457364,0.09302326,0.14917127,,110.09265042759895,101.11534855839129,114.127159654342,78.09097637200735,60.50368813996318,-1.0225338858195212
695418,Brad Lord,WSN,57.2,30.0,6.0,244.0,50.0,53.0,21.0,22.0,22.0,2.0,5.0,3.2774567919364794,3.7767548436123413,3.9328846847776013,4.170009266119813,0.20491803,0.09016393,0.09853249,,92.00921201614597,99.28356188186378,90.1974939224337,35.935412211740044,52.92026489517819,0.4661630083857443
