mlb_id,player_name_fg,season,ip,g,gs,so,h,er,bb,hbp,k_pct,bb_pct,swstr_pct,siera,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command
669270,Joel Kuhnel,,2.0,1.0,0.0,1.0,4.0,4.0,0.0,1.0,0.09090909,0.0,0.11538462,4.699588600742661,81.13076923076923,99.65423076923078,90.40115384615386,43.409,44.01619
656814,Luis F. Ortiz,,0.2,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.2,1.5437290840148923,104.85272727272726,101.82727272727271,102.07272727272726,54.18462000000001,49.1598
605154,John Brebbia,,13.2,15.0,0.0,18.0,14.0,9.0,3.0,2.0,0.3,0.05,0.14225941,2.7153590835668253,102.67205020920501,105.2355648535565,102.44619246861926,47.8862680334728,48.946648451882844
690925,Clayton Beeter,,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.722062419207559,88.38,127.64,124.38,58.65995,80.0
656671,Josh Maciejewski,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1832709159851076,90.28999999999999,139.57,139.08,55.39017,80.0
622766,Miguel Diaz,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,7.347395748822226,93.97999999999999,106.09,105.58399999999999,51.49846,71.10618
592094,Jason Adam,,20.0,21.0,0.0,17.0,9.0,3.0,8.0,2.0,0.22666667,0.10666667,0.16722408,4.0996279275778615,107.95217391304348,92.49605351170568,100.88869565217391,63.09139612040134,39.71744856187291
628708,Yunior Marte,,13.1,12.0,0.0,12.0,12.0,4.0,5.0,0.0,0.20338983,0.08474576,0.07589286,3.7223751605453375,103.52638107263108,105.33208724146223,112.00540704665706,54.77865580357142,55.15592852678572
666197,Grae Kessinger,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.347395748822226,66.18,133.76,98.87999999999998,20.0,37.0012
670223,Matt Mervis,,0.2,1.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,5.718655010317633,21.195675675675684,137.45783783783784,66.15675675675676,20.0,49.89082
663704,James McArthur,,19.2,17.0,0.0,21.0,24.0,10.0,3.0,2.0,0.24705882,0.03529412,0.14569536,2.813416281287682,101.98483443708609,105.81006622516556,109.73410596026488,58.083904205298005,53.10208086092715
676969,Brett de Geus,,3.1,4.0,0.0,2.0,4.0,1.0,0.0,2.0,0.14285714,0.0,0.07142857,3.8678821569555457,106.02964285714286,101.94357142857143,112.89357142857145,52.669935499999994,65.983132
593934,Miguel Sano,,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333,-1.1832709159851076,61.419999999999995,101.69333333333333,49.42666666666667,20.0,72.64501
687798,Nick Robertson,,9.1,7.0,0.0,11.0,12.0,4.0,2.0,0.0,0.275,0.05,0.13605442,3.0135378340148926,98.81673469387755,101.11278911564627,96.3251700680272,51.66332884353741,49.55953578231292
543859,Michael Tonkin,,15.2,11.0,0.0,16.0,15.0,6.0,6.0,4.0,0.21621622,0.08108108,0.11501597,3.78253040134901,101.06036940894569,95.83240015974441,95.94643370607028,48.4213471884984,47.2172917571885
650489,Willi Castro,,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1832709159851076,39.31333333333334,130.26333333333332,65.08666666666666,20.0,40.73804
670280,David Bednar,,17.0,19.0,0.0,21.0,18.0,15.0,5.0,2.0,0.26923077,0.06410256,0.12618297,3.108306008488277,112.2969941415052,98.28587652095536,109.44768814781433,57.314185457413245,51.517729369085174
657508,Mike Baumann,,17.1,16.0,0.0,16.0,17.0,7.0,8.0,1.0,0.20779221,0.1038961,0.10067114,4.236796210379401,100.36705656759348,96.96205618408436,99.25617468839884,53.67541899328859,45.807410872483224
670219,Zac Kristofak,,2.0,1.0,0.0,2.0,3.0,0.0,2.0,0.0,0.18181818,0.18181818,0.12820513,5.278365444408439,89.98051282051281,82.82410256410257,76.76564102564102,42.71504,32.71778
669395,Dylan Coleman,,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.25,0.25,0.0625,6.2161040840148925,98.97375,36.1575,32.415,53.12082,20.0
593833,Wander Suero,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,115.9,136.14,157.51999999999998,50.0309,80.0
686730,Carson Spiers,,4.0,1.0,0.0,1.0,7.0,3.0,3.0,0.0,0.04545455,0.13636364,0.0617284,7.7321588355106865,90.79283950617283,89.03283950617285,82.51456790123457,43.94317,49.91276
689225,Beau Brieske,,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.2,0.2,0.08695652,3.8901290840148937,106.22260869565218,74.66695652173912,76.89391304347826,53.31026,49.32531
614179,Jose Ruiz,,7.0,5.0,0.0,7.0,4.0,2.0,2.0,1.0,0.26923077,0.07692308,0.15178571,2.859598899382608,107.93410714285713,91.8625,93.86214285714284,46.92274401785715,38.15417482142857
607237,Amir Garrett,,5.1,6.0,0.0,11.0,4.0,3.0,5.0,0.0,0.45833333,0.20833333,0.14423077,3.3248019976839767,107.89034340659342,78.73832417582418,89.99303571428572,31.920224615384615,37.757395
621242,Edwin Diaz,,17.2,17.0,0.0,27.0,11.0,7.0,7.0,1.0,0.375,0.09722222,0.15635179,2.434142275781893,109.21654723127034,100.80814332247556,114.93381107491857,70.87021830618892,47.15417078175896
621097,Jacob Waguespack,,10.0,4.0,1.0,11.0,13.0,6.0,10.0,0.0,0.21568627,0.19607843,0.14027149,5.623465647576553,81.55402714932127,100.91013574660633,87.20886877828055,47.66713484162896,39.78448615384616
600917,Jose Leclerc,,17.2,17.0,0.0,23.0,14.0,13.0,15.0,2.0,0.27710843,0.18072289,0.14824798,4.614885128560845,102.67321133200693,94.0252658336615,97.96221852831214,53.9430983018868,44.35288541778975
605182,Mike Clevinger,,6.2,2.0,2.0,5.0,10.0,4.0,4.0,0.0,0.14705882,0.11764706,0.12598425,5.690981674411741,96.38635691126844,97.85327651690596,94.84519023357375,52.57215244094488,53.126536771653534
664849,Danny Young,,3.0,2.0,0.0,3.0,2.0,0.0,3.0,0.0,0.23076923,0.23076923,0.08,5.941746830175372,108.22720000000001,83.97039999999998,89.01,68.5900864,33.846081999999996
641343,Jake Bauers,,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.33333333,0.03846154,13.346729076273892,67.10153846153845,110.8276923076923,82.95846153846153,20.0,20.0
608723,Austin Voth,,17.1,15.0,0.0,13.0,15.0,6.0,3.0,2.0,0.18571429,0.04285714,0.13909774,3.8358088803470536,99.1242105263158,100.90458646616541,97.170977443609,43.005498947368416,53.88281507518797
676617,Riley O'Brien,,1.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,0.33333333,0.33333333,0.10714286,7.101229079622725,101.91655172413792,97.62827586206897,103.82551724137932,61.3452,54.12313
643511,Tyler Rogers,,19.2,21.0,0.0,13.0,21.0,6.0,0.0,1.0,0.16455696,0.0,0.07142857,2.889702167715101,119.70721675984832,111.52023520339311,124.77454919349655,53.73789233082707,62.73989041353383
642121,Cole Sulser,,4.2,4.0,0.0,7.0,6.0,5.0,3.0,0.0,0.30434783,0.13043478,0.11702128,3.729254595921121,88.82,105.92744680851064,98.48978723404254,43.44056734042553,52.900182127659576
663947,Tyler Holton,,21.0,15.0,0.0,17.0,13.0,8.0,3.0,3.0,0.21518987,0.03797468,0.10071942,3.386741902456198,100.28023958727753,107.9397722769153,106.54517152593714,48.975211474820135,59.26860928057554
683155,Joey Estes,,8.2,2.0,2.0,9.0,10.0,9.0,4.0,0.0,0.225,0.1,0.10666667,4.8782865840148935,88.03306666666666,104.67786666666667,90.67693333333334,35.440044666666665,59.15176586666667
656786,Parker Mushinski,,4.0,3.0,0.0,2.0,6.0,5.0,3.0,0.0,0.0952381,0.14285714,0.07368421,6.336053337198534,100.63473684210527,104.828,109.2581052631579,54.48912284210526,46.11074494736841
694973,Paul Skenes,,4.0,1.0,1.0,7.0,6.0,3.0,2.0,1.0,0.35,0.1,0.14285714,3.0139590840148927,112.24895238095239,95.58780952380951,101.96209523809524,65.93988,43.9854
670950,Trevor Richards,,19.0,18.0,0.0,20.0,8.0,6.0,8.0,0.0,0.26666667,0.10666667,0.07692308,3.812305971336271,103.50187130177517,103.39763683431953,106.03181952662723,69.1191265,58.98845590625
624431,Jose Trevino,,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.16666667,0.0,7.784673518693115,31.52444444444445,94.43333333333332,30.735555555555557,20.0,23.57822
622569,Pablo Reyes,,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2,0.05555556,9.249769084014893,36.09,80.06,24.550000000000004,20.0,20.0
669391,Owen White,,1.0,2.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.11111111,0.03125,6.666235256041608,90.575,101.63374999999999,89.96624999999999,37.19186,62.78988
676714,Brandon Hughes,,2.2,3.0,1.0,4.0,6.0,4.0,1.0,0.0,0.26666667,0.06666667,0.125,3.6225585640818267,96.64069444444445,105.54291666666666,104.170625,51.03658359375,54.40451078125
595897,Nick Burdi,,6.2,9.0,0.0,8.0,2.0,1.0,7.0,2.0,0.25806452,0.22580645,0.10204082,5.662033964811434,110.64248707482994,69.7711673469388,78.47713197278912,62.269995442176864,20.559462789115646
571946,Shelby Miller,,16.1,15.0,0.0,15.0,11.0,8.0,6.0,2.0,0.2173913,0.08695652,0.10843373,3.9726465329740943,87.59143000573722,91.7090676993689,82.9735721457258,46.594007429718864,41.658054819277105
621550,Patrick Wisdom,,0.1,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.33333333,0.0,9.016951301623335,46.70923076923077,32.12,-27.73999999999999,20.0,20.0
605121,Justin Anderson,,3.1,3.0,0.0,3.0,2.0,2.0,4.0,0.0,0.1875,0.25,0.11290323,7.100197834014893,107.28129032258066,71.36645161290323,83.35709677419355,69.1752985483871,29.060219677419354
663992,Richard Lovelady,,5.2,7.0,0.0,6.0,9.0,5.0,2.0,0.0,0.21428571,0.07142857,0.11214953,3.8142903070179535,100.74282866043613,99.3184797507788,100.23834267912771,54.14495785046728,56.099219532710286
670241,Darius Vines,,9.2,2.0,2.0,6.0,11.0,5.0,3.0,0.0,0.14634146,0.07317073,0.09090909,5.019077089464163,81.46493506493506,107.47688311688313,90.91155844155846,41.046077272727274,51.46070714285714
676083,Janson Junk,,5.0,3.0,0.0,3.0,13.0,5.0,1.0,0.0,0.11111111,0.03703704,0.06930693,4.528050073023312,99.60019801980197,116.4461386138614,110.56277227722772,43.52665574257426,72.20493188118812
681882,Colin Selby,,3.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.15384615,0.04081633,7.00566398337952,81.04244897959184,91.53795918367348,77.51551020408162,44.771536734693875,37.23510204081633
643396,Isiah Kiner-Falefa,,2.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.22222222,0.0,9.733642659296423,0.42777777777776926,66.5911111111111,1.4499999999999902,20.0,20.0
606303,Joel Payamps,,14.0,16.0,0.0,13.0,14.0,8.0,4.0,1.0,0.20634921,0.06349206,0.10548523,3.985929133393144,100.19247890295357,102.15134317862166,99.54270393811534,52.77853029535866,58.13132953586497
605288,Adrian Houser,,32.2,8.0,6.0,17.0,37.0,27.0,23.0,2.0,0.10828025,0.14649682,0.06872852,6.355022738442784,88.68439862542955,92.72570446735395,82.87405498281788,38.931421099656355,43.29461532646047
683627,Anthony Molina,,15.2,8.0,0.0,8.0,20.0,12.0,6.0,0.0,0.11940299,0.08955224,0.05597015,4.813505195801237,94.63661247334754,100.82548907249468,99.60827691897656,35.11289462222223,44.06694
641149,Wes Parsons,,9.0,4.0,0.0,7.0,10.0,6.0,2.0,0.0,0.18421053,0.05263158,0.12837838,3.520977001608982,99.32314655172414,92.4718202469711,92.66519532463496,57.49289722972972,39.29190932432433
655889,Manuel Rodriguez,,7.1,7.0,0.0,5.0,9.0,3.0,4.0,2.0,0.13513514,0.10810811,0.09859155,4.889956988286827,104.32332550860721,85.76431142410019,89.27206572769954,57.9335335915493,43.65918133802817
686613,Hunter Brown,,32.1,8.0,7.0,36.0,47.0,28.0,18.0,1.0,0.2278481,0.11392405,0.09341501,4.337005981769826,97.1338744257274,98.74526799387444,98.16774885145482,49.3561315467075,50.285399555895864
595345,Steven Okert,,13.2,16.0,0.0,16.0,14.0,5.0,8.0,1.0,0.25,0.125,0.10416667,4.183695880889893,104.76796839080461,90.03521551724138,96.06614942528736,61.812184166666675,42.77850470833333
666215,Forrest Whitley,,0.2,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.2,0.05555556,9.249769084014893,118.40555555555557,14.419999999999996,34.912222222222226,69.66344,20.0
681982,Grant Anderson,,4.2,6.0,0.0,6.0,7.0,6.0,2.0,1.0,0.24,0.08,0.16049383,3.6490650840148926,104.66790123456788,106.0362962962963,110.42567901234567,49.482958271604936,53.196255679012346
656420,J.P. Feyereisen,,8.0,8.0,0.0,7.0,7.0,6.0,5.0,1.0,0.2,0.14285714,0.07857143,4.79799764258615,89.5448944099379,99.05664596273293,92.10145962732919,46.53584642857143,44.08311678571429
688297,Chris Roycroft,,5.0,4.0,0.0,6.0,3.0,1.0,2.0,1.0,0.3,0.1,0.13953488,3.043674084014892,113.65060937226788,106.05813079209652,109.32906364749084,60.897490465116284,49.863237790697674
592767,Drew Smyly,,12.2,9.0,0.0,11.0,12.0,7.0,5.0,0.0,0.20754717,0.09433962,0.1291866,4.4956767545614715,107.98305156831472,101.74025518341308,108.15575757575758,44.292257703349286,52.400328851674644
656271,Brock Burke,,3.0,5.0,0.0,5.0,9.0,5.0,1.0,1.0,0.26315789,0.05263158,0.11290323,3.104272017910804,97.28548387096772,99.16903225806453,99.22161290322583,54.29276693548386,48.0023635483871
605177,Andrew Chafin,,14.0,16.0,0.0,14.0,11.0,6.0,7.0,0.0,0.23728814,0.11864407,0.14592275,4.448039048494975,95.55167381974249,99.1495278969957,98.85682403433475,55.52692842592593,41.1678362037037
656945,Tanner Scott,,18.0,18.0,0.0,19.0,11.0,4.0,17.0,0.0,0.22619048,0.20238095,0.11746988,5.55291955588338,119.14758634538153,90.96851807228916,109.35317670682734,73.00579972891566,50.89549189759037
621016,Jose Cuas,,10.0,7.0,0.0,9.0,12.0,8.0,4.0,3.0,0.1875,0.08333333,0.10989011,4.3017286455984,98.71505494505494,90.39999999999999,91.82868131868129,60.14546560439561,35.18491131868132
672860,Prelander Berroa,,0.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.6557290840148924,100.91,57.007500000000014,72.575,58.06003,20.0
663562,Noah Davis,,3.0,1.0,0.0,2.0,5.0,3.0,0.0,0.0,0.14285714,0.0,0.08695652,4.328014807449749,75.85130434782609,101.8195652173913,83.53304347826086,34.59689,55.68183
671106,Logan Allen,,45.1,9.0,9.0,36.0,53.0,28.0,15.0,2.0,0.18090452,0.07537688,0.09242619,4.611634291673406,92.49508635002141,97.72120222507488,87.5380617886179,41.6572852631579,52.43021947368421
682842,Abner Uribe,,14.1,14.0,0.0,14.0,15.0,11.0,12.0,0.0,0.21212121,0.18181818,0.08139535,5.105150558600981,113.75232558139537,100.2939534883721,116.78682170542636,71.41156860465117,41.76068647286821
660825,Eduard Bazardo,,3.0,2.0,0.0,5.0,3.0,4.0,2.0,0.0,0.35714286,0.14285714,0.07017544,3.193081113718852,105.89169590643277,87.57873015873015,92.99609022556392,30.078995087719296,20.0
681871,Eli Villalobos,,4.1,3.0,0.0,3.0,3.0,1.0,2.0,0.0,0.16666667,0.11111111,0.07042254,5.192886497465151,91.24901408450705,86.14873239436619,80.90901408450704,39.848094084507046,38.28413732394366
694738,Landen Roupp,,13.2,10.0,0.0,12.0,14.0,8.0,8.0,1.0,0.19047619,0.12698413,0.11397059,4.7291684813154875,92.49610294117646,94.39139705882353,92.65794117647059,59.91332099264705,31.873713455882353
622554,Seranthony Dominguez,,15.0,17.0,0.0,15.0,17.0,12.0,6.0,0.0,0.2173913,0.08695652,0.10309278,4.176958442973205,114.10997063417679,87.46444944288244,102.6776078308862,57.772373230240554,40.43934776632302
641712,Dakota Hudson,,39.2,8.0,8.0,23.0,42.0,27.0,25.0,1.0,0.125,0.13586957,0.07194245,5.648801684774403,89.50376989802366,89.0378700208689,82.90474136127085,37.25621317880795,49.98470836092716
650960,Daniel Duarte,,4.0,2.0,0.0,3.0,2.0,1.0,1.0,0.0,0.2,0.06666667,0.125,3.716017965784737,110.79071428571429,113.49607142857144,123.33250000000001,54.597750714285716,66.81128071428572
573124,Taylor Rogers,,15.1,18.0,0.0,21.0,15.0,7.0,4.0,2.0,0.31343284,0.05970149,0.14122137,2.67648315170633,109.23809160305342,105.38145038167939,108.5224427480916,52.513808396946565,54.68498301526718
543351,Jay Jackson,,21.1,16.0,0.0,22.0,19.0,14.0,7.0,0.0,0.25,0.07954545,0.12429379,3.5470906470566406,92.87987893462468,100.66522195318807,93.14139628732848,35.55771980225988,53.829046610169485
675989,Cody Bolton,,14.1,12.0,0.0,12.0,9.0,6.0,7.0,0.0,0.20689655,0.12068966,0.07692308,4.513434798143208,106.15721719457012,98.01310520361992,103.3281052036199,55.488876874999995,44.04234326923077
680686,Josiah Gray,,8.1,2.0,2.0,9.0,15.0,13.0,5.0,0.0,0.20454545,0.11363636,0.14204545,5.016129908527521,94.35411104718068,88.87807681242806,82.63851265822785,31.635638181818184,37.04770818181818
623451,Jackson Stephens,,3.1,3.0,0.0,2.0,5.0,1.0,1.0,1.0,0.11764706,0.05882353,0.09803922,5.511365767848436,86.73450980392157,95.37686274509804,81.03176470588235,32.945868627450984,58.674273333333346
656629,Michael Kopech,,21.2,19.0,0.0,29.0,14.0,8.0,14.0,3.0,0.31521739,0.15217391,0.14646465,3.7599510855695724,129.64517781986535,85.66987163299665,112.40054924242425,73.7651966919192,48.5622716919192
660761,Jose Suarez,,23.1,12.0,0.0,27.0,27.0,20.0,16.0,2.0,0.23684211,0.14035088,0.11336032,4.4283992906269525,103.12615836152158,87.48285488171929,92.48665525825872,49.546225890688255,33.5508466194332
622088,Tejay Antone,,2.0,4.0,0.0,2.0,2.0,1.0,4.0,0.0,0.18181818,0.36363636,0.10638298,9.735258004078513,90.58723404255318,43.66978723404255,34.51872340425531,45.72515043478261,20.0
542882,Matt Andriese,,5.0,3.0,0.0,6.0,5.0,3.0,0.0,0.0,0.3,0.0,0.09589041,2.2024690840148926,89.97473129610117,102.57580611169652,88.52822971548999,47.29208917808219,55.62602931506849
641585,J.P. France,,25.1,5.0,5.0,22.0,31.0,21.0,12.0,1.0,0.18181818,0.09917355,0.09656652,5.180245033609445,90.36613733905578,87.7734763948498,85.25021459227469,47.86881991416309,32.2876417167382
671131,Jackson Rutledge,,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.25,0.0,0.14285714,2.1670415840148927,96.01142857142858,106.43142857142857,111.88857142857144,45.92421,58.02069
669422,Matt Sauer,,14.1,12.0,0.0,7.0,17.0,9.0,11.0,1.0,0.09722222,0.15277778,0.06713781,6.746876642911185,104.98680213396857,83.19932926066016,85.94754100998355,39.740042473498235,29.73839943462898
622253,Dillon Tate,,12.2,11.0,0.0,6.0,7.0,4.0,6.0,1.0,0.12244898,0.12244898,0.04761905,5.008216797277287,108.7187513227513,91.1029365079365,102.41286243386244,49.881790105820095,45.557310634920626
676596,Josh Fleming,,19.0,17.0,1.0,13.0,23.0,12.0,9.0,1.0,0.15116279,0.10465116,0.08069164,4.472209212735246,101.68830113056971,95.62784943471513,100.34621148304149,49.06089613832854,41.2916427665706
666818,Luis Frias,,6.1,7.0,0.0,7.0,11.0,7.0,4.0,0.0,0.22580645,0.12903226,0.11347518,3.947124511336889,101.64939952718676,93.60181560283688,95.56527659574469,45.49711354609928,20.0
661269,Vladimir Gutierrez,,4.0,1.0,0.0,4.0,3.0,3.0,2.0,0.0,0.23529412,0.11764706,0.125,4.547116623405591,86.09424999999999,105.853,93.27275,50.62812,42.77057
622072,Alex Wood,,39.1,9.0,9.0,33.0,51.0,23.0,19.0,5.0,0.17741935,0.10215054,0.07804233,5.015471166310653,92.91085481737113,99.34735628595044,87.5135271167689,42.23929900793651,54.14646722222222
643361,Kevin Herget,,3.2,2.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.06666667,0.06122449,6.87844462999347,94.299452887538,90.0332262266609,80.0351454624403,40.8917487755102,55.113437551020404
668984,Casey Legumina,,2.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.1,0.1,0.0,4.333189084014892,93.75935483870968,90.79548387096774,96.29354838709679,48.58672,46.3067
657006,Justin Steele,,19.0,4.0,4.0,18.0,18.0,11.0,5.0,0.0,0.22222222,0.0617284,0.09090909,4.052262541207025,99.9739455157637,115.36192453071945,117.05632524445774,56.77956124579124,76.10740690235691
641835,Tim Mayza,,13.1,20.0,0.0,12.0,16.0,10.0,7.0,0.0,0.19047619,0.11111111,0.06439394,4.647992882214844,98.7490909090909,93.04583333333333,94.71310606060607,48.430463911290325,39.24233254032258
502624,Chase Anderson,,19.2,11.0,1.0,10.0,14.0,9.0,5.0,1.0,0.12658228,0.06329114,0.11326861,5.299490440093719,97.3221869423921,98.02529489188768,94.65797242745586,50.852255372168294,48.98146038834952
669467,Andre Pallante,,10.0,9.0,0.0,6.0,14.0,7.0,5.0,0.0,0.12244898,0.10204082,0.07978723,4.357323840739182,102.35767408123792,84.3329255319149,88.99403288201162,46.656614361702125,32.93321936170213
680911,Owen Miller,,2.0,1.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.08333333,0.02702703,7.387423522052448,51.68,84.98,43.26,20.0,20.0
640462,A.J. Puk,,15.0,6.0,4.0,12.0,19.0,14.0,17.0,1.0,0.14814815,0.20987654,0.07988166,7.128147866148102,89.74796254498872,102.53856585127798,92.55657902763376,52.569453431952674,48.02190884615385
543305,Aaron Hicks,,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.16666667,0.11111111,11.391617958142671,49.900000000000006,78.86,37.14,20.0,20.0
656896,Emmanuel Rivera,,1.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.05,6.034729084014892,46.608,85.26400000000001,36.204,20.0,32.80439
666808,Camilo Doval,,17.0,17.0,0.0,23.0,12.0,6.0,12.0,0.0,0.31081081,0.16216216,0.16770186,3.5741554968866076,113.9500604510579,94.77709619025475,113.68370412196498,63.1418757763975,45.537040590062105
641645,Luis Guillorme,,1.0,1.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.14285714,0.05,7.449994378597014,15.719999999999999,101.28,39.24,20.0,20.0
664776,Jake Cousins,,3.0,2.0,0.0,4.0,4.0,1.0,3.0,0.0,0.23529412,0.17647059,0.11111111,5.748030125671432,99.46662457912458,92.75792087542088,97.28352693602693,79.29029,43.92511
666163,Ben Rortvedt,,2.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,0.09090909,0.18181818,0.02777778,6.025439826643331,50.69888888888889,77.03888888888888,40.919999999999995,27.53552,20.0
670871,Guillo Zuniga,,5.0,4.0,0.0,2.0,4.0,4.0,4.0,0.0,0.08695652,0.17391304,0.07777778,7.0171789911048945,93.86599999999999,84.80533333333332,84.29844444444446,55.90306977777778,33.21400122222222
656412,Alex Faedo,,26.1,15.0,0.0,22.0,19.0,8.0,8.0,0.0,0.21359223,0.0776699,0.16708229,3.8764095341011764,95.97797842436832,104.829457074061,100.35480263966474,52.33232072319201,56.34783391521198
676879,Aaron Ashby,,3.2,1.0,1.0,2.0,6.0,4.0,2.0,0.0,0.09090909,0.09090909,0.12195122,4.36806792741714,96.7851851851852,96.28938271604937,87.4553086419753,33.54182,38.87423
605447,Jordan Romano,,10.2,11.0,0.0,9.0,12.0,6.0,3.0,1.0,0.1875,0.0625,0.11242604,4.20104548888335,102.61053254437873,100.22804733727811,108.0807100591716,52.80069284023668,53.930759053254434
642216,Allan Winans,,5.0,1.0,1.0,1.0,8.0,6.0,2.0,0.0,0.04,0.08,0.12195122,5.766706684014892,85.67121951219511,90.71853658536585,84.70585365853658,40.20029,54.07508000000001
658648,Pedro Avila,,19.2,10.0,0.0,21.0,16.0,13.0,9.0,2.0,0.24705882,0.10588235,0.11254019,3.6544011884449428,88.78728066146073,87.7537988056959,79.19928341754708,47.81410736334405,29.403842508038586
656716,Zach McKinstry,,0.1,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.33333333,0.0,11.725395742182892,39.638,55.79,10.96600000000001,20.0,20.0
668942,Josh Rojas,,2.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.25,0.0,10.903666584014893,63.24148148148148,93.95629629629629,71.95925925925927,20.0,42.158960740740746
527054,Julio Teheran,,2.2,1.0,1.0,3.0,6.0,4.0,2.0,0.0,0.1875,0.125,0.10294118,5.261842365264893,87.99764705882353,90.04176470588236,81.9135294117647,40.49111,33.29097
593974,Wandy Peralta,,18.1,21.0,0.0,11.0,14.0,7.0,5.0,3.0,0.14285714,0.06493506,0.06810036,4.318353305632946,92.30433440231401,101.52417782808276,97.34927120669057,46.98048211469535,43.638521397849466
676106,Emerson Hancock,,34.1,7.0,7.0,23.0,34.0,20.0,11.0,3.0,0.15436242,0.0738255,0.08641975,5.0428679029421115,88.41663657543494,98.99702954688962,88.5700626646635,37.6199078659612,56.73545105820106
659275,Dinelson Lamet,,4.1,3.0,0.0,3.0,2.0,1.0,2.0,0.0,0.16666667,0.11111111,0.06756757,5.192886497465151,85.26048262548262,82.3927027027027,68.3461196911197,42.95627202702702,33.625012702702705
681402,Gus Varland,,6.0,7.0,0.0,3.0,7.0,2.0,4.0,1.0,0.1,0.13333333,0.08064516,6.223213522344249,99.7734516129032,109.31790322580645,106.48441129032257,50.699009919354836,63.64426548387096
