mlb_id,player_name_fg,team,season,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
666214,Joey Wentz,DET,,26.0,5.0,5.0,106.0,22.0,15.0,5.0,7.0,11.0,1.0,2.0,1.7307693577377141,3.8047387447582945,4.740606495512486,4.655032245931681,0.20754717,0.10377358,0.08665105,,95.9048610121169,98.91717272511286,92.4815572073448,43.42747334894614,53.779839812646365,0.3315530210772834
669461,Matthew Liberatore,STL,,21.2,6.0,4.0,98.0,18.0,26.0,15.0,15.0,10.0,1.0,1.0,6.230769687855771,3.573969497059932,4.340464387712727,4.585766654092032,0.18367347,0.10204082,0.09511568,,96.03392542222957,96.74563064930756,92.47533515769688,44.364105964010285,52.21060442159383,0.25705100257069413
621051,Steven Wilson,SDP,,32.1,31.0,1.0,130.0,34.0,20.0,8.0,10.0,13.0,2.0,3.0,2.2268044904234503,3.6072764439795306,4.5987528358134115,3.862641201634215,0.26153846,0.1,0.11809524,,107.00464761904762,90.17729523809523,95.72346984126983,59.869189123809534,44.59767678095238,0.008693809523809628
657508,Mike Baumann,BAL,,23.1,7.0,4.0,101.0,15.0,32.0,12.0,12.0,3.0,1.0,2.0,4.62857149163071,3.455288149191409,3.736779305329981,3.753916902104156,0.14851485,0.02970297,0.06366048,,91.97771671087534,106.44376940760387,100.66714836427941,42.024430689655176,52.592388859416445,0.4233250132625995
592717,Aaron Sanchez,MIN,,28.2,8.0,3.0,124.0,25.0,31.0,15.0,16.0,7.0,4.0,2.0,4.70930258669424,3.4263845074428243,3.7587868175592987,3.46681558071234,0.2016129,0.05645161,0.08016878,,92.79360816512717,103.4130738966815,95.33989223400617,40.684661097046416,56.48473048523207,-0.08072126582278483
573009,Joe Mantiply,ARI,,39.0,45.0,0.0,165.0,43.0,42.0,18.0,21.0,5.0,3.0,6.0,4.1538471315036345,3.522687508478382,2.5855166035664126,2.4518975141572086,0.26060606,0.03030303,0.15104167,,107.0550537353593,103.7866207660652,109.29912270496989,52.54420741319444,65.14219291666669,-0.6632062500000001
676760,Ron Marinaccio,NYY,,36.2,33.0,0.0,147.0,45.0,16.0,5.0,7.0,20.0,4.0,2.0,1.2272729829693176,3.330612865302198,4.074975707909433,3.506359454764186,0.30612245,0.13605442,0.1369637,,108.675929213611,83.820911573916,92.8735074541937,70.64916957095708,35.05934562706271,0.2686574917491749
605347,Jorge Lopez,- - -,,44.0,44.0,0.0,189.0,47.0,40.0,17.0,19.0,18.0,5.0,4.0,3.4772731253092655,3.7260674355413137,3.5872367724384606,3.3167324564168905,0.24867725,0.0952381,0.10387812,,109.88739612188365,100.68471193463533,109.70638655462183,56.65590394736843,56.837215900277016,-0.4377469113573406
572070,Garrett Richards,TEX,,25.2,19.0,0.0,118.0,21.0,32.0,17.0,20.0,5.0,2.0,1.0,5.961039600127691,2.8007426565584916,3.793844237169455,3.433847514959209,0.1779661,0.04237288,0.12756264,,95.092437357631,98.83842824601362,97.737562642369,56.58618400911162,41.644874897494304,0.47471630979498863
676050,Packy Naughton,STL,,20.1,19.0,1.0,94.0,19.0,27.0,13.0,13.0,6.0,1.0,1.0,5.754100162659612,2.9157096285808284,3.878076826050132,3.577501001065866,0.20212766,0.06382979,0.11405836,,92.88159491260288,103.7871067129157,97.39464190981434,43.35187610079575,49.54568283819627,0.49578472148541114
643511,Tyler Rogers,SFG,,52.1,44.0,0.0,216.0,35.0,45.0,15.0,19.0,17.0,2.0,3.0,2.5796181982217172,3.6092463583577605,4.080377973281008,3.9698810408883207,0.16203704,0.0787037,0.07920792,,129.44424735488255,95.23035982090856,118.8986958842943,53.28360728960395,50.12872558168317,-0.3905763737623763
601713,Nick Pivetta,BOS,,118.0,22.0,22.0,524.0,117.0,128.0,67.0,67.0,52.0,4.0,21.0,5.110169615426377,4.866668332331964,4.384752498426393,4.294046282309981,0.22328244,0.09923664,0.10166271,,98.62904874869483,94.67915792277776,92.8141919671423,49.01907,52.643107363420434,0.04544946793349167
682847,Luis L. Ortiz,PIT,,16.0,4.0,4.0,69.0,17.0,8.0,8.0,9.0,10.0,0.0,1.0,4.500000553205678,3.674931070813918,4.435323655998177,4.649529056977707,0.24637681,0.14492754,0.13090909,,111.18734545454545,88.7882909090909,98.55083636363635,61.56122243636364,44.42705632727273,-0.05611720000000001
518397,Scott Alexander,SFG,,17.1,17.0,4.0,63.0,10.0,12.0,2.0,2.0,1.0,0.0,1.0,1.0384617396272535,2.8816617261904853,2.644097243079308,2.0255721267558298,0.15873016,0.01587302,0.11214953,,99.78829439252337,106.91130841121496,106.92595015576322,45.01867696261683,53.784443411214966,-0.08070042056074767
642758,Domingo Acevedo,OAK,,43.0,45.0,0.0,165.0,38.0,30.0,15.0,16.0,9.0,1.0,5.0,3.1395353297887447,3.5542915295594018,3.4886058217674067,3.23565813225436,0.23030303,0.05454545,0.16297468,,88.61168401621144,102.17481854755562,93.59552889541892,38.10817278481014,54.39601094936708,0.6195720253164557
621383,Tanner Banks,CHW,,31.1,21.0,0.0,122.0,30.0,19.0,7.0,9.0,9.0,1.0,2.0,2.0106384483140434,2.9847714176432687,3.3361300109209426,3.226474509606199,0.24590164,0.07377049,0.10126582,,113.29247421456357,100.00338210213167,108.47640488115756,49.321361244725736,62.84997483122363,-0.3127458438818565
669194,Ryne Nelson,ARI,,18.1,3.0,3.0,69.0,16.0,9.0,3.0,4.0,6.0,0.0,2.0,1.4727272982636763,3.7669764675581754,4.6904699043779186,4.558436219474222,0.23188406,0.08695652,0.08300395,,103.40466403162056,101.34284584980236,104.9603162055336,54.89273826086957,60.415564940711455,-0.42312130434782613
656222,Jalen Beeks,TBR,,36.2,28.0,6.0,158.0,40.0,34.0,15.0,18.0,15.0,2.0,4.0,3.68181854491395,3.739703790796696,3.694228142709667,3.6046939218989387,0.25316456,0.09493671,0.13543307,,105.5277099289418,96.5031481620895,105.79032192049162,62.085629370078735,44.88369618897638,0.06853911811023619
622503,Nabil Crismatt,SDP,,42.1,33.0,0.0,178.0,44.0,38.0,17.0,24.0,13.0,1.0,5.0,3.6141736040619663,3.5612499459584845,3.4245911008464356,3.2486095573442535,0.24719101,0.07303371,0.12630015,,92.76339489138894,105.15538385339279,100.97410740819357,51.95541160475483,60.50965123328382,-0.4705845468053492
475479,David Phelps,TOR,,42.1,42.0,1.0,190.0,45.0,39.0,15.0,16.0,21.0,4.0,2.0,3.1889769362128613,3.372273566836108,4.401660250647101,3.966144746435447,0.23684211,0.11052632,0.06700379,,84.95295887210652,103.96005652035694,91.44076810758462,38.45274424778762,47.2052497850822,0.6623475474083437
605242,Michael Fulmer,- - -,,43.2,47.0,0.0,193.0,41.0,47.0,18.0,20.0,18.0,4.0,3.0,3.7099242498600367,3.6391486420754355,4.50890165739174,4.014284398738644,0.21243523,0.09326425,0.11627907,,100.35340586636347,95.46032431408082,98.62338988872503,50.366587989056086,29.721422708618324,0.17701139534883722
518516,Madison Bumgarner,ARI,,99.1,18.0,18.0,447.0,71.0,124.0,62.0,70.0,29.0,8.0,15.0,5.617449790270212,4.763437750058038,4.81226194109514,4.727885949995869,0.15883669,0.06487696,0.08109685,,93.71123251772379,98.04715045541518,89.55076980836758,40.01911621936989,50.88138872812135,0.43324316802800467
656730,Trevor Megill,MIN,,36.1,34.0,0.0,163.0,37.0,45.0,23.0,26.0,14.0,1.0,3.0,5.697248709592297,3.387660407923706,3.7403098958495584,3.6353103087509737,0.22699387,0.08588957,0.10992366,,106.54692597377178,100.22267693090626,104.10610030142887,58.83029146564884,55.93316658015268,-0.3958200152671754
592866,Trevor Williams,NYM,,57.0,20.0,4.0,234.0,56.0,53.0,19.0,19.0,17.0,3.0,8.0,3.0000001537172496,4.024711750162021,4.0960620430978985,3.651257342112609,0.23931624,0.07264957,0.10253456,,98.65569124423963,99.44265804088384,98.51659724683921,45.90283198156682,57.27041088709678,-0.19245662442396314
664076,Garrett Cleavinger,- - -,,20.1,14.0,0.0,79.0,28.0,11.0,9.0,11.0,5.0,1.0,2.0,3.983607005012627,2.5222670009205967,2.554069427670435,2.1270011072686525,0.35443038,0.06329114,0.14084507,,109.95634406438633,106.14310663983902,112.34093762575453,56.642843943661966,57.64304563380283,-0.7297869366197182
544365,Manny Banuelos,- - -,,39.0,34.0,0.0,168.0,41.0,31.0,20.0,23.0,21.0,3.0,2.0,4.6153854406798445,3.5226874852791945,4.032724795011945,3.8705369132736975,0.24404762,0.125,0.11527378,,101.14476944861094,96.12057370103479,98.15841118823542,51.0501034149856,48.3870026368876,0.21720474063400574
518585,Fernando Cruz,CIN,,14.2,14.0,2.0,64.0,21.0,9.0,2.0,3.0,9.0,1.0,1.0,1.2272730273587886,3.1806128365164743,3.606394912316699,3.426693765097503,0.328125,0.140625,0.16538462,,99.98199999999999,93.81746153846154,98.06569230769232,56.22475403846154,25.666588576923075,0.3794743461538461
669160,Dustin May,LAD,,30.0,6.0,6.0,127.0,29.0,21.0,15.0,17.0,14.0,5.0,3.0,4.5,4.379097668329875,4.21404754469792,4.205108759193911,0.22834646,0.11023622,0.12869198,,111.41052774297033,96.8438607875879,106.19307530670581,68.75130278481012,52.53226090717299,-0.6291939873417722
686610,Ken Waldichuk,OAK,,34.2,7.0,7.0,146.0,33.0,32.0,19.0,19.0,10.0,4.0,5.0,4.932692533854913,4.295123363581638,4.25635079555992,3.9519266786003864,0.2260274,0.06849315,0.11604096,,102.680993131926,102.37325285467493,102.92937765979858,60.20709375426621,48.903270460750846,-0.2813370819112628
669424,Jimmy Lambert,CHW,,40.0,39.0,0.0,170.0,38.0,32.0,13.0,14.0,20.0,1.0,3.0,2.925000446755507,3.7624311009422096,4.600883748853812,4.226418381187267,0.22352941,0.11764706,0.11600587,,96.8072155920438,100.93664664263784,95.46375143505539,49.29487866372982,52.936251512481654,0.17714403817914828
656271,Brock Burke,TEX,,54.1,36.0,0.0,220.0,58.0,43.0,15.0,20.0,15.0,2.0,8.0,2.4846627275102757,3.830222456277288,3.7960903475757948,3.150472197499714,0.26363636,0.06818182,0.1204955,,99.70457088360808,101.37594537196858,100.1892718789346,51.913732522522515,52.012440540540524,-0.05371436936936936
656945,Tanner Scott,MIA,,42.1,44.0,0.0,198.0,59.0,39.0,19.0,22.0,34.0,2.0,3.0,4.039370507188544,3.797470444402786,3.6805057774542353,4.011029638128962,0.2979798,0.17171717,0.14628571,,122.60982857142857,85.6957942857143,107.12816000000002,71.86701054857144,43.02251904,-0.13584699428571423
657612,Tim Hill,SDP,,35.2,39.0,0.0,145.0,20.0,30.0,10.0,11.0,10.0,4.0,1.0,2.5233648957275157,3.5329918176177944,4.2061480511953455,3.847137358079767,0.13793103,0.06896552,0.07649254,,111.93118573797675,101.65274875621893,111.87830016583752,48.371132649253745,56.717945186567164,-0.1724425
663372,Ryan Feltner,COL,,77.1,16.0,15.0,340.0,61.0,81.0,50.0,52.0,29.0,3.0,13.0,5.818965899958505,4.961569054316689,4.690494989882353,4.644127272945707,0.17941176,0.08529412,0.08051166,,94.53887609656643,96.87047176046978,93.3261353829994,45.853914401805866,49.4549655379985,0.3114973814898419
623451,Jackson Stephens,ATL,,34.2,26.0,1.0,155.0,28.0,34.0,18.0,22.0,18.0,2.0,1.0,4.673077418551607,3.6028156690420805,4.637013576694278,4.609943930891439,0.18064516,0.11612903,0.08846761,,92.32627154835686,109.29289023141156,94.64572977101888,33.63024755134281,56.80252750394944,0.21130938388625592
543339,Daniel Hudson,LAD,,6.0,7.0,0.0,26.0,8.0,6.0,2.0,2.0,2.0,0.0,0.0,3.0000005215407324,1.4457640452516898,2.4326771527956685,2.620053987817417,0.30769231,0.07692308,0.19469027,,103.4008849557522,98.21115044247786,104.58849557522122,58.50037637168141,55.264901150442476,-0.18948893805309736
656557,Tanner Houck,BOS,,21.1,19.0,0.0,90.0,21.0,17.0,5.0,6.0,7.0,3.0,1.0,2.1093751316220812,3.1593060045881427,3.452031128390886,3.1385550874019557,0.23333333,0.07777778,0.15217391,,106.3975155279503,97.60428571428572,103.63677018633538,56.43860167701862,36.6883752173913,0.21755145962732922
665795,Edward Cabrera,MIA,,65.2,13.0,13.0,266.0,66.0,43.0,24.0,24.0,29.0,7.0,10.0,3.2893402766830087,4.7266442855909805,4.077026913438013,4.085582985305088,0.2481203,0.10902256,0.1293488,,99.58266487895125,93.92581844931021,95.99201300020407,56.329955316681534,43.39528583407671,0.5983853702051739
572193,Ryan Tepera,LAA,,34.2,36.0,0.0,144.0,29.0,30.0,13.0,16.0,9.0,2.0,4.0,3.3750002649971136,3.891277216662542,4.099395776032355,3.711370742495822,0.20138889,0.0625,0.14124294,,95.40372881355934,101.40549905838041,98.14662900188326,45.48216440677967,50.35290314500942,0.2535316760828625
570257,Joely Rodriguez,NYM,,31.2,32.0,0.0,137.0,35.0,28.0,14.0,16.0,14.0,1.0,2.0,3.978948084905336,3.1440099547180123,3.2111789776091006,3.202675406999724,0.25547445,0.10218978,0.11516315,,109.2489099949169,100.92073513919158,111.2376217455026,58.756435566218805,59.650876948176574,-0.6391264107485605
543507,Trevor May,NYM,,16.2,18.0,0.0,70.0,25.0,14.0,6.0,6.0,6.0,0.0,2.0,3.2400003321647985,2.7524309647560083,2.880052098352211,2.4768588986453306,0.35714286,0.08571429,0.15755627,,95.54530715857165,104.13054323912677,100.75620917244883,56.85330524115755,50.59898257234727,-0.1317834726688103
676664,JP Sears,- - -,,63.0,14.0,10.0,258.0,44.0,62.0,30.0,31.0,20.0,2.0,8.0,4.285714480341706,4.414018362359578,4.549067173267675,4.560563820490911,0.17054264,0.07751938,0.07946336,,93.18038401720955,102.97525371008301,95.53211587377722,41.586375830753354,53.42770865841074,0.20005507739938078
642701,Dennis Santana,TEX,,39.1,42.0,1.0,184.0,44.0,41.0,31.0,33.0,25.0,3.0,2.0,7.093222589080509,3.671753212988553,4.1774682426318215,4.125386501661929,0.23913043,0.13586957,0.12654746,,100.73086107290236,90.29011416781294,91.33937138927095,60.03755891334251,37.70619825309492,0.29306823933975246
641745,Brad Keller,KCR,,79.0,25.0,12.0,365.0,69.0,96.0,51.0,56.0,39.0,2.0,10.0,5.810126943931906,4.568127294805189,4.2717550875599155,4.422576618778709,0.1890411,0.10684932,0.10740203,,96.80808075998445,95.70005691716314,95.61968162512892,48.25735053701016,44.179097866473164,0.40342625544267063
656257,Jeff Brigham,MIA,,24.0,16.0,0.0,101.0,28.0,22.0,9.0,10.0,10.0,0.0,3.0,3.3750004190952105,3.6540977355920687,3.8795595185369893,3.5419750055821067,0.27722772,0.0990099,0.11933174,,107.72228865720386,99.80394925260647,104.51148599422181,61.32000964200478,55.670892792362764,-0.5856382100238663
656061,Albert Abreu,- - -,,28.0,24.0,0.0,118.0,28.0,28.0,10.0,11.0,8.0,1.0,3.0,3.214286282202519,3.469573921907933,3.292734472485926,3.1746915239849307,0.23728814,0.06779661,0.10438413,,106.97964640489404,91.24081074016688,98.53685920739636,60.91535020876826,45.052487599164934,0.28548192066805844
670970,Adrian Morejon,SDP,,34.0,26.0,0.0,141.0,28.0,31.0,16.0,18.0,9.0,1.0,4.0,4.235294607683918,3.877136972495027,4.568279393693969,4.005680051298807,0.19858156,0.06382979,0.11666667,,115.29167579294483,104.56870938741157,117.1520958178308,61.01169794444442,63.06007431481482,-1.1338650925925926
656578,Andre Jackson,LAD,,9.2,4.0,0.0,42.0,9.0,9.0,2.0,3.0,4.0,0.0,0.0,1.8620690994682363,2.4917413018404626,4.023158036789907,3.8650915814810696,0.21428571,0.0952381,0.12179487,,102.26260989010989,104.95845238095237,105.93636446886445,52.71437480769231,60.608726538461546,-0.24590730769230773
666142,Cole Ragans,TEX,,40.0,9.0,9.0,174.0,27.0,43.0,22.0,24.0,16.0,0.0,6.0,4.9500001180172,4.912431044578554,4.8499020331346046,5.074980698713161,0.15517241,0.09195402,0.10906516,,99.60505252596789,96.62831031633618,95.24620396600568,55.12315478753542,46.80731498583569,0.31181664305949014
607179,Jordan Weems,WSN,,37.2,29.0,0.0,154.0,39.0,32.0,18.0,19.0,9.0,0.0,6.0,4.300885358430195,3.829245228068241,3.8021445796680453,3.245836190794107,0.25324675,0.05844156,0.13049853,,110.38215175953081,97.72638563049856,105.32152859237539,56.97489019061584,51.43155904692081,-0.16605752199413493
607259,Nick Martinez,SDP,,56.2,37.0,2.0,238.0,48.0,49.0,19.0,22.0,19.0,3.0,7.0,3.017647413264963,4.188901716336675,3.967600132869152,3.8414193527757474,0.20168067,0.07983193,0.11534025,,102.31704499772125,101.12043341195005,104.03146808716292,47.636509411764706,54.89207140715109,-0.06586252595155719
592454,Tommy Kahnle,LAD,,8.2,9.0,0.0,30.0,9.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0384616217846063,2.073969379878602,2.7572168519118767,1.6140481772828805,0.3,0.03333333,0.16935484,,99.79665689149562,99.31802052785923,98.81325513196481,59.29286919354838,49.15754096774193,0.05099112903225808
686973,Louie Varland,MIN,,26.0,5.0,5.0,106.0,21.0,26.0,11.0,11.0,6.0,1.0,4.0,3.8076924473576343,4.304738737704488,4.126731843739321,4.139321497543684,0.19811321,0.05660377,0.08515815,,95.73204592595815,105.93261930553257,103.34606793020333,46.92088102189781,59.389329002433094,-0.027166788321167895
665665,Reiver Sanmartin,CIN,,40.2,40.0,0.0,173.0,37.0,38.0,15.0,18.0,20.0,0.0,4.0,3.3196731829291775,4.046857527228458,4.151465036201463,4.003635660446352,0.21387283,0.11560694,0.12022631,,102.00267326732671,107.92325884016977,111.01010325318244,52.42988889367817,59.83148870689656,-0.3254440086206897
664294,Dauri Moreta,CIN,,24.2,20.0,0.0,97.0,23.0,17.0,8.0,9.0,7.0,2.0,3.0,2.918919346818506,3.9232419313350158,3.9025502189604806,3.4300667656134225,0.2371134,0.07216495,0.09392265,,98.11425414364639,97.37900552486187,95.05182320441992,50.84908607734807,48.996362182320446,0.2872928729281768
541640,Erasmo Ramirez,WSN,,63.2,42.0,2.0,246.0,44.0,50.0,19.0,20.0,11.0,3.0,8.0,2.685864108613342,4.023425845520365,3.901289886028997,3.729306805870963,0.17886179,0.04471545,0.0974478,,103.8975622049764,98.4106255773189,100.31830982842261,44.531067076566124,53.178627018561485,-0.04244184454756381
682171,Penn Murfee,SEA,,50.0,47.0,1.0,201.0,54.0,39.0,21.0,21.0,13.0,1.0,7.0,3.780000693941244,3.612431093454378,3.628089157237239,3.078295861071799,0.26865672,0.06467662,0.12027027,,114.45637837837836,98.20091891891893,110.40854054054049,63.391610621621595,61.36085610810813,-0.9947414864864865
605280,Clay Holmes,NYY,,37.0,37.0,0.0,162.0,37.0,30.0,17.0,20.0,17.0,6.0,2.0,4.1351357013575685,3.6799986469475803,3.5374356991945075,3.077838065072469,0.22839506,0.10493827,0.10845295,,111.3537456975773,94.4690358623832,106.03523918888129,62.75024092503989,28.963533923444977,0.2902134768740032
594835,Marco Gonzales,SEA,,125.1,21.0,21.0,535.0,69.0,135.0,61.0,65.0,32.0,6.0,19.0,4.38031926003718,4.891686365940606,4.952512464404904,5.006107323666943,0.12897196,0.05981308,0.0880667,,87.94650038956524,103.94785735811556,90.25162017558358,34.84941096925482,59.92355924960917,0.2052961594580511
641778,Eric Lauer,MIL,,102.0,19.0,19.0,426.0,92.0,89.0,50.0,51.0,42.0,0.0,19.0,4.411764829629024,4.965372230107398,4.357981776744968,4.441240044797742,0.21596244,0.09859155,0.09163347,,99.51200423546256,97.48152203758272,97.35989312466296,42.514257421741604,55.052609652817296,0.15627096755833808
670090,Wyatt Mills,KCR,,20.2,19.0,0.0,94.0,20.0,21.0,11.0,11.0,10.0,3.0,1.0,4.7903239023521635,3.69307632316044,4.496659839031847,4.078118757317947,0.21276596,0.10638298,0.12032086,,104.58120228655726,95.690372487553,99.21210584547298,51.3216231550802,48.23122058823529,-0.0418813903743316
643410,Mark Leiter Jr.,CHC,,50.1,28.0,1.0,207.0,57.0,37.0,18.0,20.0,16.0,6.0,8.0,3.2185433830307004,4.225013899500981,3.423475094534974,3.0243411162210236,0.27536232,0.07729469,0.12768647,,88.9962047456508,91.02748907323911,83.45247172323337,42.41418802781289,41.60109518331227,0.7226071302149177
630023,Yonny Chirinos,TBR,,7.0,2.0,1.0,30.0,6.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,2.255288144520351,3.10121351821082,2.4449846836905103,0.2,0.03333333,0.09,,97.3502,95.834,95.9464,49.06915279999999,59.585147400000004,-0.0539645
622694,Elieser Hernandez,MIA,,14.1,9.0,1.0,60.0,13.0,13.0,8.0,8.0,7.0,0.0,1.0,5.023255925361632,3.6705705489256117,5.345633499956741,4.975423453968364,0.21666667,0.11666667,0.09663866,,102.78969512581972,103.12497355565425,107.04798486587498,43.847945420168074,62.545509369747904,-0.04917731092436978
608717,Chris Stratton,- - -,,41.0,37.0,1.0,184.0,38.0,48.0,21.0,22.0,19.0,2.0,3.0,4.609757337345012,3.746577513678924,4.31183412829489,4.128797790806816,0.20652174,0.10326087,0.11189802,,91.3188421587855,101.56845790658822,94.52337546306386,54.2098707082153,52.175278031161476,-0.1317837818696884
593958,Eduardo Rodriguez,DET,,52.0,9.0,9.0,222.0,38.0,52.0,22.0,23.0,17.0,2.0,8.0,3.80769237752497,4.747046416257261,4.341290382309316,4.5082384070581485,0.17117117,0.07657658,0.08145363,,90.93630586366906,97.81551800292812,91.19958857539889,38.15741349624061,56.033268157894746,0.3629412280701754
605154,John Brebbia,SFG,,45.0,52.0,10.0,192.0,32.0,49.0,16.0,18.0,12.0,1.0,5.0,3.2000006633336064,4.0013200748114315,4.925466868268268,4.4971993156687935,0.16666667,0.0625,0.10955056,,98.48697532804273,103.82080456684389,101.59144408650025,49.46629257022472,56.624381657303374,-0.21877765449438213
489119,Wade Miley,CHC,,21.0,6.0,5.0,94.0,18.0,19.0,7.0,14.0,7.0,2.0,3.0,3.0,4.541002430234637,4.516697882754462,4.257343391236242,0.19148936,0.07446809,0.115727,,95.23163100404855,112.58774515397992,108.41709020495094,52.00204729970326,66.14292480712166,-0.7923235311572701
571901,Aaron Loup,LAA,,38.1,41.0,0.0,168.0,30.0,36.0,15.0,21.0,15.0,6.0,2.0,3.5217400905543244,3.8689529470415445,4.349242176731088,4.063586767095674,0.17857143,0.08928571,0.10116086,,104.0112456237332,94.62679565137276,95.97606873042197,57.433617744610295,44.26305373134329,-0.08784402985074631
547179,Michael Lorenzen,LAA,,44.0,9.0,9.0,196.0,45.0,40.0,24.0,26.0,24.0,2.0,7.0,4.909091015492591,4.907885586033183,4.050915079788383,4.394468192928216,0.22959184,0.12244898,0.12009804,,96.55482474372728,97.47713003818549,95.05664621167615,53.80754990196079,51.313628039215686,0.09771703431372551
656638,Alex Lange,DET,,41.0,47.0,0.0,180.0,55.0,34.0,20.0,25.0,21.0,4.0,5.0,4.3902446810935345,3.8441384485121306,3.3058630534042823,3.125179719363965,0.30555556,0.11666667,0.20086083,,102.158186588687,91.71632905944978,96.04397127927147,58.3703556097561,29.406942625538015,0.7162314060258248
456713,Matt Bush,- - -,,39.1,42.0,4.0,153.0,47.0,23.0,13.0,19.0,13.0,1.0,6.0,2.9745765296216553,3.773448008245798,3.333494043639577,2.8560808151848875,0.30718954,0.08496732,0.125,,112.25434027777777,93.498125,104.18527777777776,51.18240053819446,52.71303779513889,-0.0261416840277778
519242,Chris Sale,BOS,,5.2,2.0,2.0,25.0,5.0,5.0,2.0,3.0,1.0,1.0,0.0,3.176470978037344,2.406548562099354,3.190273636840695,3.356453868424225,0.2,0.04,0.04901961,,106.20901960784313,114.32352941176471,122.04549019607843,57.43925529411765,65.26136176470588,-0.6672988235294118
608665,Kendall Graveman,CHW,,40.1,42.0,0.0,182.0,43.0,41.0,16.0,20.0,18.0,3.0,4.0,3.5702481440496117,3.8314393084509772,3.4964708053340385,3.466161729497335,0.23626374,0.0989011,0.12556054,,98.16478325859492,99.33321375186846,99.0580568011958,52.53779449925262,44.71282452914797,0.3162612855007474
621295,Nick Wittgren,STL,,7.2,6.0,0.0,35.0,7.0,10.0,7.0,7.0,1.0,0.0,0.0,8.217391985801363,1.677648273983605,3.222381693172512,3.229652981835221,0.2,0.02857143,0.06451613,,91.47730489073881,104.9713163371488,95.29305931321541,38.2441489516129,58.668169596774185,0.1388590322580645
661440,Mauricio Llovera,SFG,,8.2,8.0,0.0,37.0,11.0,4.0,3.0,3.0,6.0,0.0,0.0,3.1153852188817606,2.650892450717762,3.6757637750681074,3.8905979601167933,0.2972973,0.16216216,0.13372093,,104.010885509839,107.60308884913536,106.04114192009541,54.16561529069768,56.074223255813955,-0.3448815116279069
605288,Adrian Houser,MIL,,51.1,12.0,11.0,230.0,28.0,54.0,34.0,37.0,24.0,2.0,5.0,5.961039219443052,4.807236269936233,5.127112593238361,5.444301585214393,0.12173913,0.10434783,0.0503212,,92.4223697611425,102.54562561395326,98.00982352724415,36.87072205567453,46.10105729122056,0.4611028800856532
622554,Seranthony Dominguez,PHI,,30.1,33.0,0.0,126.0,35.0,22.0,13.0,14.0,15.0,0.0,4.0,3.8571435607491495,4.002541054143781,3.557143319145913,3.5180461744187306,0.27777778,0.11904762,0.14669421,,112.0056611570248,97.97004132231405,109.99169421487605,67.08420435950413,50.81094847107439,-0.45774750000000003
621389,Ty Blach,COL,,15.2,10.0,0.0,70.0,13.0,18.0,10.0,10.0,3.0,2.0,1.0,5.744681444816814,3.240090589325804,4.111153398797709,3.628483803523576,0.18571429,0.04285714,0.09836066,,93.33278688524591,107.57122950819672,95.41360655737704,37.20120918032788,73.58102577868854,-0.47105159836065574
667297,Tommy Nance,MIA,,32.0,26.0,2.0,145.0,41.0,33.0,17.0,18.0,15.0,4.0,4.0,4.7812504631001955,3.956181083386772,3.626504279918616,3.329335137024373,0.28275862,0.10344828,0.10791367,,103.75578965399109,95.54865399109282,103.0428143199726,59.758300071942436,49.287291312949634,-0.15301983812949638
676684,Will Vest,DET,,44.0,43.0,2.0,204.0,38.0,55.0,24.0,26.0,17.0,2.0,4.0,4.909091584076659,3.8624311047860314,3.858179493713748,3.855366377841128,0.18627451,0.08333333,0.0925,,89.86892801447836,107.24151340904068,98.64765032880192,50.973982275,54.0760831875,0.03376226249999998
676083,Janson Junk,LAA,,7.1,2.0,2.0,33.0,10.0,9.0,6.0,6.0,3.0,0.0,1.0,7.363636682841418,3.3851582862128904,2.621773755819917,3.0839623663800686,0.3030303,0.09090909,0.07092199,,102.3154609929078,99.32808510638299,102.54567375886523,47.06982978723404,50.75695092198581,0.05199921985815603
643361,Kevin Herget,TBR,,7.0,3.0,0.0,30.0,4.0,9.0,6.0,6.0,0.0,0.0,0.0,7.714286765273879,1.9695737031041154,4.7188315421547955,4.312728183149913,0.13333333,0.0,0.09009009,,95.05297297297297,102.58162162162164,97.61243243243243,51.825539549549546,58.07324837837838,-0.08602657657657656
670288,Jake Fishman,MIA,,11.0,7.0,0.0,48.0,6.0,13.0,5.0,5.0,0.0,3.0,0.0,4.090909822420771,2.83970368016849,4.185494288049441,3.7078624872866413,0.125,0.0,0.06432749,,108.79906432748538,107.20678362573099,106.87812865497074,51.20881157894737,62.16064923976609,-0.6009488888888889
607192,Tyler Glasnow,TBR,,6.2,2.0,2.0,26.0,10.0,4.0,1.0,1.0,2.0,0.0,1.0,1.350000128746045,2.9624309873580925,2.5668188237858134,2.390302507383397,0.38461538,0.07692308,0.14035088,,120.74789473684213,99.87315789473683,124.30719298245614,80.0,57.54736701754386,-1.2756264912280704
