mlb_id,player_name_fg,team,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
607468,Alex Blandino,CIN,0.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1700341224670416,8.4631260233586,13.467678453445433,0.0,0.0,0.0,,68.28,153.44,139.3,36.85036,80.0,-2.38587
554431,Tyler Matzek,ATL,11.0,12.0,0.0,50.0,18.0,9.0,6.0,7.0,8.0,0.0,2.0,4.90909136129809,4.442761512433213,3.5226940767072508,3.6429544534454346,0.36,0.16,0.10917031,,122.15282678311497,88.70839010189229,109.81964483260553,73.68470026200873,53.216194759825314,-0.750614497816594
594577,Mike Mayers,LAA,13.1,13.0,0.0,58.0,16.0,12.0,4.0,4.0,5.0,1.0,3.0,2.700000456646162,5.045034439582432,4.766577582370762,3.8129602644272933,0.27586207,0.0862069,0.12345679,,94.92609053497941,103.20962962962965,100.61761316872429,42.756600699588475,47.053551934156374,0.29649288065843615
593643,Hanser Alberto,KCR,0.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1700341224670416,8.4631260233586,13.467678453445433,0.0,0.0,0.0,,76.8,90.28,70.32,45.12663,20.0,2.13906
622110,Matt Duffy,CHC,0.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1700341224670416,3.1700341224670416,-0.9683215465545656,0.0,0.0,0.0,,81.688,68.044,75.088,26.37919,20.82883,2.05834
605452,Joe Ross,WSN,21.1,4.0,4.0,88.0,18.0,19.0,11.0,11.0,7.0,2.0,5.0,4.640625069150702,5.79503416158259,4.484953110421732,4.52434374276201,0.20454545,0.07954545,0.11445783,,94.7137026153394,111.82956141639727,106.16601895386422,46.24162819277108,67.87514972891564,-0.6120860542168673
664852,Jay Flaa,BAL,1.1,1.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.170034837722949,7.493306748157174,10.691758453445436,0.2,0.4,0.2173913,,85.23913043478261,47.04347826086956,37.73826086956522,40.81681,20.0,3.69266
622253,Dillon Tate,BAL,11.2,10.0,0.0,43.0,6.0,8.0,4.0,5.0,2.0,1.0,2.0,3.085714989876421,5.141463143776976,4.7276640938391274,4.406587053587623,0.13953488,0.04651163,0.08333333,,110.06256410256411,94.44076923076922,102.31358974358973,60.56271198717948,51.922331666666665,-0.22728942307692307
663554,Casey Mize,DET,26.2,5.0,5.0,115.0,20.0,27.0,15.0,15.0,10.0,3.0,5.0,5.062500120699409,5.570034179687502,4.588132910712929,4.704035729546306,0.17391304,0.08695652,0.0913242,,100.75138242894056,98.94353983676938,102.0799222783517,56.449731232876715,51.24170611872147,0.036294885844748825
670280,David Bednar,PIT,9.2,11.0,0.0,38.0,11.0,6.0,2.0,2.0,3.0,0.0,2.0,1.8620693003947648,4.514861950529927,3.4678885697542885,3.2871957635992275,0.28947368,0.07894737,0.1369863,,106.49561643835617,105.58506849315067,111.05013698630137,51.71799,53.07832013698631,-0.39260308219178086
605501,Stephen Tarpley,NYM,0.0,1.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,18.0,12.17003412246704,12.17003412246704,,0.0,0.5,0.06666667,,101.04533333333333,23.338666666666665,32.1,49.96942,20.0,4.27396
680692,Jonathan Stiever,CHW,0.0,1.0,0.0,4.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0,27.0,3.170034122467041,3.170034122467041,,0.0,0.0,0.06666667,,84.89333333333335,101.12266666666667,100.57600000000001,52.14079,46.67796,0.89997
650382,Darwinzon Hernandez,BOS,9.0,10.0,0.0,42.0,13.0,8.0,4.0,5.0,8.0,0.0,1.0,4.000000450346255,4.392256482295064,4.51613394209873,4.66232981156374,0.30952381,0.19047619,0.16339869,,99.30495830516114,89.91994590939825,92.68029749830967,61.49688562091503,48.2318608496732,0.09826816993464056
592288,Kent Emanuel,HOU,9.2,2.0,0.0,34.0,7.0,6.0,2.0,2.0,0.0,1.0,2.0,1.8620690879867217,4.721758362455976,3.4922648691131823,2.979316009830486,0.20588235,0.0,0.0754717,,99.18113207547171,100.01811320754717,100.73849056603773,56.303015283018865,59.24925113207547,-0.3773316981132075
545343,Louis Head,TBR,4.0,3.0,0.0,17.0,1.0,4.0,3.0,3.0,2.0,0.0,0.0,6.75,4.170034122467041,8.139848907291888,7.835913741631082,0.05882353,0.11764706,0.14754098,,95.25934426229507,99.51016393442625,99.7672131147541,59.56746245901639,40.51533950819672,0.24446213114754098
519203,Anthony Rizzo,CHC,0.2,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.670035687090599,4.670035687090599,7.100678448687434,0.33333333,0.33333333,0.06666667,,73.80933333333333,69.61866666666667,48.806666666666665,20.0,20.0,4.58562
668687,Andre Scrubb,HOU,1.0,1.0,0.0,7.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,18.0,7.170034122467041,10.698758375644683,8.726556000100167,0.14285714,0.28571429,0.04347826,,87.69913043478262,112.55913043478262,109.01826086956522,50.52777,20.0,0.8575099999999999
663399,Brandon Waddell,MIN,3.0,2.0,0.0,16.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,5.170034122467042,9.874999793370565,8.465490953445435,0.0,0.125,0.1147541,,99.65377049180329,97.11213114754099,101.87180327868853,59.36153590163934,51.92568573770491,0.04195147540983612
608717,Chris Stratton,PIT,14.1,12.0,0.0,61.0,13.0,17.0,9.0,10.0,2.0,0.0,3.0,5.651163339034671,4.495615646438137,3.4980157663083564,3.5213132279566737,0.21311475,0.03278689,0.0941704,,91.55820627802692,107.87174887892374,100.51928251121076,52.43638565022421,57.400784618834074,-0.24400865470852015
672578,Carlos Hernandez,KCR,3.1,3.0,0.0,20.0,5.0,6.0,4.0,4.0,5.0,0.0,0.0,10.800001126527905,4.670034278929251,6.7872690516806315,6.4251159534454345,0.25,0.25,0.12195122,,108.72872376630743,89.19376063528077,105.55053885422576,67.06682731707318,46.9176506097561,-0.3112441463414633
606160,Rafael Montero,SEA,12.0,12.0,0.0,51.0,9.0,9.0,6.0,8.0,5.0,2.0,1.0,4.500000379979642,4.503367568386935,4.743305850255586,4.187449307114666,0.17647059,0.09803922,0.09803922,,102.9300980392157,98.31960784313728,102.67911764705882,56.93936647058825,56.701679068627456,-0.28965524509803914
676606,Nick Margevicius,SEA,12.0,5.0,3.0,60.0,12.0,13.0,11.0,16.0,7.0,1.0,2.0,8.250000676140244,5.336700966705893,5.522517150719811,4.9949362298121756,0.2,0.11666667,0.06949807,,97.06277992277991,91.1627027027027,80.61019305019305,40.89004401544402,50.113634208494204,0.48215444015444014
451584,Wade Davis,KCR,8.2,9.0,0.0,39.0,8.0,9.0,8.0,8.0,5.0,0.0,1.0,8.307693945585946,4.554649780064699,5.294032624968821,4.915971679980104,0.20512821,0.12820513,0.07608696,,93.12489130434783,96.09728260869564,92.64847826086957,46.97314951086956,39.83546369565217,0.5744245652173914
605612,Harold Castro,DET,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.170034122467041,9.698758375644683,10.589053453445434,0.0,0.25,0.0,,28.319999999999993,55.940000000000005,1.0600000000000023,20.0,20.0,5.49914
519299,Eric Sogard,CHC,1.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,6.170034122467041,9.698758375644683,7.562345118252768,0.0,0.0,0.1,,22.099999999999994,90.98,30.019999999999992,20.0,20.0,5.52454
461872,Anthony Swarzak,ARI,4.2,6.0,0.0,21.0,4.0,7.0,5.0,5.0,1.0,0.0,1.0,9.642858579755044,4.884320092201271,3.9889936658466887,4.058204529997262,0.19047619,0.04761905,0.06060606,,86.64242424242427,101.4009090909091,90.77878787878787,39.87190409090909,56.97395818181818,-0.09770303030303037
641645,Luis Guillorme,NYM,1.0,1.0,0.0,7.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,18.0,6.170034122467041,9.698758375644683,8.336780478598822,0.0,0.14285714,0.0,,35.31999999999999,95.9,48.52,23.06564,23.32553,2.30453
622694,Elieser Hernandez,MIA,7.1,2.0,2.0,31.0,7.0,7.0,3.0,3.0,1.0,1.0,2.0,3.681818341420709,5.62457968341418,3.522694059508928,3.7131977069813202,0.22580645,0.03225806,0.1025641,,106.89035438815928,115.01079216176778,117.16520116739629,47.366730427350426,68.29410846153846,-0.7597755555555556
594056,Reymin Guduan,OAK,5.2,5.0,0.0,32.0,1.0,12.0,8.0,8.0,4.0,0.0,0.0,12.705883912149377,4.934740221376677,7.114246645210204,7.043478258132934,0.03125,0.125,0.08695652,,93.63321739130434,90.4888888888889,85.17617391304348,51.36315139130434,40.63835982608696,0.6126392173913043
468504,Jhoulys Chacin,COL,9.0,5.0,0.0,43.0,7.0,11.0,6.0,6.0,6.0,0.0,1.0,6.000001311302472,5.058923424173375,5.182800897103572,5.410541080610509,0.1627907,0.13953488,0.05586592,,90.62776908752328,95.02727001862196,89.41350837988827,40.520793184357544,46.41227541899441,0.6813832402234637
608652,Luke Farrell,MIN,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.170034122467041,10.698758375644683,11.258398453445437,0.2,0.4,0.10344828,,98.8551724137931,70.77172413793105,75.12000000000002,57.326,26.22459,1.42928
660825,Eduard Bazardo,BOS,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.170034122467041,7.170034122467041,10.125118453445435,0.2,0.4,0.16666667,,106.63,97.2925,89.08749999999999,49.80455,59.13424,-0.21584
476454,Dellin Betances,NYM,1.0,1.0,0.0,5.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,9.0,7.170034122467041,7.170034122467041,5.1606384534454355,0.2,0.2,0.04761905,,94.59142857142858,20.217142857142854,21.01142857142857,41.9615,20.0,4.48099
543521,Collin McHugh,TBR,5.1,4.0,0.0,28.0,5.0,12.0,6.0,8.0,1.0,1.0,1.0,10.125000660074917,4.857534232479528,4.074123675083992,3.8989348307886647,0.17857143,0.03571429,0.08256881,,104.8494216194655,111.73285999202231,111.65480654168329,57.263539724770645,62.103449266055044,-1.2442908256880734
643327,Zack Godley,MIL,3.0,1.0,1.0,16.0,5.0,1.0,3.0,4.0,5.0,1.0,0.0,9.0,5.836700789133708,7.01294220685959,7.463424547195435,0.3125,0.3125,0.10958904,,77.96904109589039,76.16191780821917,59.22849315068493,38.00687,20.0,2.18133
459429,Jake McGee,SFG,12.1,13.0,0.0,50.0,17.0,8.0,4.0,6.0,3.0,1.0,3.0,2.9189190012072914,4.5484125397038175,3.3890397858500467,2.611652053445435,0.34,0.06,0.11578947,,112.79968421052632,103.4821052631579,112.14757894736843,55.33761510526316,68.07589657894736,-1.1407708421052631
650556,Bryan Abreu,HOU,13.2,9.0,0.0,57.0,12.0,11.0,7.0,7.0,6.0,1.0,2.0,4.609756985514339,4.852961275908784,4.75791758239932,4.413238931680398,0.21052632,0.10526316,0.1254902,,98.18376470588237,89.16815686274509,90.79168627450981,57.60435313725491,34.52036690196078,0.9299669803921569
445213,Brandon Kintzler,PHI,8.2,8.0,0.0,36.0,7.0,9.0,5.0,6.0,1.0,0.0,2.0,5.192309269494685,4.90080387896527,3.3258651182000616,2.9993536064640853,0.19444444,0.02777778,0.05714286,,85.53685714285714,108.0932857142857,97.33828571428572,45.63969328571429,42.61587971428571,0.7934893571428573
606213,Yermin Mercedes,CHW,1.0,1.0,0.0,7.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,9.0,9.17003412246704,10.934396249055862,11.026698843519025,0.0,0.28571429,0.03125,,39.83124999999999,96.00125,55.13875,22.7669,20.0,3.7055
641420,Zack Burdi,CHW,3.0,1.0,0.0,13.0,3.0,3.0,1.0,2.0,1.0,0.0,1.0,3.0,6.503367455800375,3.934396249055863,3.8113175056877657,0.23076923,0.07692308,0.28571429,,95.47020408163266,88.11755102040817,87.58163265306122,58.22606999999999,47.00659000000001,0.21592
663765,Jake Woodford,STL,4.0,2.0,0.0,19.0,5.0,3.0,2.0,2.0,4.0,2.0,0.0,4.500001072883862,5.170034599304313,5.611125236115721,5.179886203754536,0.26315789,0.21052632,0.11111111,,82.04664197530863,87.32265185185184,69.8663012345679,35.33887866666667,37.15562466666667,1.3884767777777778
663559,Bailey Falter,PHI,2.0,1.0,0.0,9.0,2.0,4.0,2.0,2.0,0.0,0.0,1.0,9.0,7.670034122467041,2.9343962490558626,2.7538266046261755,0.22222222,0.0,0.06666667,,97.74600000000001,89.47866666666667,96.70866666666667,39.65542,65.08753,-0.11018
641793,Zack Littell,SFG,1.1,2.0,0.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.170034904778208,8.816578784801537,9.5077617874971,0.16666667,0.33333333,0.07407407,,102.57111111111111,97.40148148148148,105.12666666666667,44.66851148148148,72.57908222222221,-0.5181492592592593
607572,Sam Howard,PIT,10.2,14.0,0.0,42.0,15.0,5.0,4.0,4.0,6.0,0.0,2.0,3.3750015401754108,4.4825347214241456,3.368305807889557,3.4211767416885164,0.35714286,0.14285714,0.19277108,,110.44469879518073,78.11397590361446,90.66397590361447,59.34721192771083,37.43589512048193,0.6125703614457831
572125,Sam Selman,SFG,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.170034122467041,8.934396249055862,10.778278453445434,0.2,0.4,0.0,,100.8378947368421,50.14105263157895,50.514736842105265,61.75524000000001,20.0,1.73203
656638,Alex Lange,DET,7.1,8.0,0.0,32.0,10.0,8.0,4.0,4.0,2.0,0.0,2.0,4.9090918002051405,4.806398055868755,2.4639172624191654,2.6707819690704344,0.3125,0.0625,0.11029412,,96.49699197860963,97.73802139037433,95.6450668449198,50.20562764705883,40.33077301470588,0.5242444852941176
667498,Robert Dugger,SEA,5.0,2.0,0.0,20.0,3.0,4.0,2.0,2.0,1.0,0.0,1.0,3.6,5.170034122467041,4.687268674373627,4.287755953445435,0.15,0.05,0.11392405,,84.69493670886075,115.68329113924052,105.62050632911392,32.009186202531644,60.72802000000001,0.08534506329113925
660813,Brusdar Graterol,LAD,1.1,3.0,0.0,9.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,20.250021122418026,6.170037251714156,7.493310226937046,7.306641413981359,0.11111111,0.22222222,0.02777778,,129.11555555555555,74.63499999999999,100.62555555555555,67.24590194444446,48.52114805555556,-0.24584694444444447
573062,Aaron Northcraft,SDP,4.0,3.0,0.0,16.0,3.0,4.0,1.0,1.0,1.0,0.0,1.0,2.25,5.670034122467041,4.184396249055863,4.168838609695435,0.1875,0.0625,0.09433962,,97.70415094339621,110.97962264150944,108.91471698113207,45.80340433962264,28.158489622641508,0.858305283018868
527054,Julio Teheran,DET,5.0,1.0,1.0,20.0,3.0,4.0,1.0,1.0,3.0,0.0,1.0,1.8,6.370034122467041,5.887268674373627,6.324215953445435,0.15,0.15,0.05555556,,91.06266666666666,108.21733333333334,93.76333333333334,41.65047,54.84746,-0.22451
621348,Sam Clay,WSN,8.1,9.0,0.0,36.0,7.0,6.0,4.0,4.0,4.0,1.0,1.0,4.320001230812424,4.850034601116317,4.772098765246212,4.495357470963144,0.19444444,0.11111111,0.09016393,,98.18688524590164,104.38163934426231,105.24770491803275,57.075950327868846,58.81828549180329,-0.6536203278688525
641447,Daniel Castano,MIA,13.1,3.0,3.0,58.0,5.0,14.0,7.0,7.0,5.0,1.0,2.0,4.725000112652781,5.72003418326378,5.754941576508461,6.126016742245881,0.0862069,0.0862069,0.06511628,,90.86674500203998,98.31784251325989,87.12463810689515,40.34900395348837,53.10014120930233,0.26736911627906973
643778,Tyler Webb,STL,8.1,11.0,0.0,42.0,8.0,7.0,9.0,9.0,8.0,0.0,1.0,9.720006454042906,5.690035795737424,7.094165100742525,6.429501581290972,0.19047619,0.19047619,0.09836066,,87.14753455480553,98.09166827386693,84.18684667309546,41.734339508196726,35.06723295081968,1.2590497267759564
665620,Deivi Garcia,NYY,4.0,1.0,1.0,18.0,4.0,3.0,2.0,2.0,3.0,0.0,1.0,4.5,6.670034122467041,7.389848907291889,6.511338937055496,0.22222222,0.16666667,0.13846154,,102.11876923076925,87.49384615384616,88.76892307692309,53.49972,44.68275,0.32272
621295,Nick Wittgren,CLE,7.1,8.0,0.0,33.0,7.0,8.0,6.0,6.0,4.0,0.0,1.0,7.363637760158678,4.670034406943809,4.58147096552789,4.585216561582114,0.21212121,0.12121212,0.11278195,,86.57428571428572,95.4757894736842,86.2996992481203,43.56806894736842,45.9801517293233,0.9216721804511279
592145,Jesse Biddle,ATL,5.1,4.0,0.0,24.0,5.0,5.0,5.0,5.0,2.0,1.0,1.0,8.437500550062431,5.4200342691503565,4.6366237117548215,4.057294772493782,0.20833333,0.08333333,0.08433735,,99.39840963855421,90.46530120481928,89.62427309236948,52.79773385542169,41.89350819277109,0.5078522891566265
664208,Phil Maton,CLE,8.2,8.0,0.0,36.0,10.0,6.0,4.0,4.0,4.0,3.0,1.0,4.153846929941096,4.7854190396663565,4.506900459882402,3.7289083987405243,0.27777778,0.11111111,0.1503268,,101.18491503267974,93.34676252723311,93.47534640522875,69.25442862745099,46.04610875816993,-0.171598954248366
617228,Hirokazu Sawamura,BOS,12.1,11.0,0.0,51.0,15.0,10.0,5.0,5.0,5.0,1.0,3.0,3.6486490248240933,5.359223537361498,3.9137378898779143,3.451108664690599,0.29411765,0.09803922,0.15217391,,100.97531457800511,90.49913554987212,96.25287468030692,55.78718913043479,36.71102573913043,0.814412652173913
543606,Jake Odorizzi,HOU,8.0,3.0,3.0,37.0,11.0,10.0,9.0,9.0,3.0,0.0,3.0,10.125001244712774,6.4200345220044746,4.1915774379332715,3.897446899588288,0.2972973,0.08108108,0.11494253,,88.13620689655173,117.64999999999999,107.54620689655172,31.09168603448276,67.39344873563218,-0.18085488505747127
605538,Matt Wisler,SFG,9.0,12.0,0.0,40.0,12.0,10.0,10.0,10.0,4.0,0.0,2.0,10.000003443825106,4.725590213728724,3.7971033679617827,3.4410034534454343,0.3,0.1,0.16666667,,107.95397435897436,95.85871794871795,103.07499999999997,51.19391967948718,54.81297461538461,-0.3553634615384615
641755,Tyler Kinley,COL,10.0,10.0,0.0,47.0,11.0,10.0,5.0,5.0,9.0,1.0,1.0,4.500000442564531,5.270034328997156,5.381524041232966,5.412190892770691,0.23404255,0.19148936,0.12980769,,86.19182692307693,83.94009615384614,76.85721153846154,51.11236418269231,28.466772451923077,1.5620250480769227
606625,Reyes Moronta,SFG,4.0,4.0,0.0,13.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.25,5.420034122467041,4.375486780703068,3.9338914836986474,0.15384615,0.0,0.0625,,91.56625000000001,108.79041666666667,105.30333333333333,53.19001374999999,47.67497,0.38268375000000004
429722,Ervin Santana,KCR,9.0,3.0,1.0,36.0,4.0,8.0,4.0,4.0,2.0,0.0,2.0,4.0,5.836700789133708,5.888415444559522,5.96990067185024,0.11111111,0.05555556,0.05691057,,91.35772357723577,104.5889430894309,96.23886178861788,37.001881707317075,59.818321707317075,0.18625731707317075
650530,Bryan Garcia,DET,9.2,9.0,0.0,44.0,9.0,8.0,6.0,6.0,7.0,0.0,1.0,5.586207849517468,4.825206818620365,6.218182769924069,5.464976495290921,0.20454545,0.15909091,0.08947368,,86.10537844611528,85.57292230576441,74.0381954887218,47.73545489473685,31.659770263157895,1.4019745263157897
607179,Jordan Weems,OAK,2.1,3.0,0.0,9.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,3.8571434319020175,7.455749046802616,3.3966302647372015,3.2856661097380027,0.33333333,0.11111111,0.0952381,,107.49839285714287,97.06642857142859,102.30779761904762,53.344696428571424,53.27021571428571,-0.004101428571428605
607391,Chris Mazza,TBR,11.2,6.0,0.0,49.0,3.0,16.0,11.0,11.0,4.0,0.0,1.0,8.485714748149041,4.798605639788574,6.7089408180458445,6.4037230287581615,0.06122449,0.08163265,0.08988764,,96.24348314606742,88.4876404494382,85.70112359550562,47.5928213483146,38.81194241573034,0.583387191011236
642545,Jaime Barria,LAA,2.0,1.0,0.0,15.0,0.0,6.0,7.0,7.0,4.0,0.0,0.0,31.5,9.17003412246704,12.698758375644683,10.352931772027834,0.0,0.26666667,0.08333333,,97.11722222222222,82.99888888888889,77.42444444444445,36.09035,55.52131,0.6735
670550,Nivaldo Rodriguez,HOU,3.0,1.0,0.0,12.0,3.0,2.0,1.0,1.0,2.0,0.0,1.0,3.0,7.503367455800374,4.346275540192923,4.546574275312435,0.25,0.16666667,0.10416667,,81.59500000000001,105.92916666666667,89.39583333333333,30.687249999999995,53.30047,0.78584
656458,Lucas Gilbreath,COL,1.0,1.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,9.0,16.17003412246704,4.934396249055863,3.8706784534454344,0.0,0.0,0.0,,100.64,112.33333333333333,121.8,57.889829999999996,63.50021,-1.0235
676831,Kodi Whitley,STL,5.0,4.0,0.0,20.0,3.0,3.0,2.0,2.0,2.0,0.0,1.0,3.600000708103319,5.770034633874994,5.993014080276124,5.455965953445434,0.15,0.1,0.125,,123.16475,69.27725000000001,98.18175,49.99954275,48.115306624999995,0.12280974999999998
621532,Anthony Bemboom,LAA,1.0,1.0,0.0,7.0,0.0,3.0,2.0,2.0,0.0,0.0,1.0,18.0,16.17003412246704,6.698758375644684,6.249678453445434,0.0,0.0,0.0,,15.120000000000005,99.86,28.76000000000001,23.33004,40.06388,0.9605400000000001
676969,Brett de Geus,TEX,12.0,9.0,0.0,51.0,10.0,9.0,9.0,9.0,6.0,3.0,1.0,6.750000536441846,4.836700921588484,4.782578824464059,4.441500054018233,0.19607843,0.11764706,0.05945946,,94.34130970128024,93.92333646277856,89.08333558400506,42.36512497297298,50.43714627027027,0.3923110810810811
501593,Luis Avilan,WSN,5.0,4.0,0.0,27.0,4.0,7.0,7.0,7.0,3.0,1.0,1.0,12.6,6.570034122467041,6.087268674373627,5.357903419597357,0.14814815,0.11111111,0.07407407,,81.39314814814814,75.52648148148148,64.91777777777779,38.93115314814814,20.0,2.7589916666666663
670955,Edwin Uceta,LAD,2.0,1.0,1.0,9.0,2.0,4.0,2.0,2.0,1.0,0.0,1.0,9.0,9.17003412246704,5.316577312350273,4.925789565706101,0.22222222,0.11111111,0.11111111,,91.96962962962964,52.43407407407408,49.54,50.64156,20.0,2.0582
465657,Joakim Soria,ARI,0.2,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.170043510208387,14.816589460654166,16.891678453445437,0.0,0.5,0.06666667,,102.97599999999998,24.934666666666665,40.93066666666667,54.38358,36.35271,0.91738
672335,Cionel Perez,CIN,8.2,10.0,0.0,41.0,8.0,6.0,8.0,10.0,8.0,0.0,1.0,8.30769588820482,5.593112089860114,5.925334441424471,5.979558286407977,0.19512195,0.19512195,0.12021858,,91.9574863387978,81.70054644808744,79.12,54.331027158469944,38.254256229508194,1.044722349726776
657612,Tim Hill,SDP,12.2,15.0,0.0,55.0,17.0,10.0,2.0,9.0,4.0,1.0,3.0,1.4210530539712682,4.748981960212895,2.923659770758624,2.7272741480376412,0.30909091,0.07272727,0.14795918,,111.77112244897958,120.13755102040818,129.22663265306124,58.68423897959184,72.87123204081634,-1.3885148979591835
660896,Jorge Alcala,MIN,10.0,9.0,0.0,36.0,11.0,5.0,4.0,4.0,1.0,1.0,3.0,3.6000007510186807,5.470034602284532,3.334396283344481,2.5670742859968234,0.30555556,0.02777778,0.16197183,,103.45690140845069,98.98788732394368,103.71859154929577,57.35713330985916,53.49939936619718,-0.18713373239436623
676709,Ty Tice,TOR,4.1,2.0,0.0,19.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0,4.153846458570514,6.862342085640831,6.712465509904817,5.43216875639261,0.15789474,0.10526316,0.06756757,,102.60567567567567,85.1327027027027,85.7627027027027,43.882377297297296,41.865679864864866,0.8857135135135135
664076,Garrett Cleavinger,LAD,3.0,3.0,0.0,15.0,4.0,4.0,1.0,2.0,2.0,0.0,1.0,3.0000010132793036,6.83670202758619,5.443971768159469,4.350531789577834,0.26666667,0.13333333,0.08695652,,103.8913043478261,93.50492753623189,95.9391304347826,64.00208782608696,51.585820869565225,-0.00393594202898551
571946,Shelby Miller,CHC,2.0,3.0,0.0,18.0,1.0,7.0,7.0,7.0,5.0,0.0,0.0,31.5,9.67003412246704,12.316577312350272,9.561789555257713,0.05555556,0.27777778,0.04705882,,104.26635294117646,86.93835294117646,90.88752941176469,61.721839176470596,35.68514164705882,0.3861891764705883
664199,Taylor Clarke,ARI,14.2,11.0,0.0,63.0,15.0,17.0,9.0,10.0,4.0,0.0,3.0,5.522727512131063,4.6018523663528725,3.626925263107523,3.5157134704925874,0.23809524,0.06349206,0.10729614,,95.74909871244634,107.44403433476394,105.12918454935625,48.26995609442059,57.45942845493562,-0.03015188841201722
656186,Dan Altavilla,SDP,1.1,2.0,0.0,5.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,6.750001760200125,9.920035882667166,4.1398491601908685,3.4186384534454346,0.4,0.0,0.04545455,,120.15363636363637,121.41090909090909,124.61181818181818,50.004581818181826,72.82870636363636,-1.6651268181818182
521230,Liam Hendriks,CHW,10.1,10.0,0.0,39.0,17.0,7.0,5.0,5.0,1.0,0.0,4.0,4.354839258120851,5.202292442923438,2.560460152689305,1.610033485944636,0.43589744,0.02564103,0.15976331,,116.4478106508876,107.88366863905328,118.61869822485205,65.8631649704142,60.73380550295859,-0.9875537278106509
664092,Sean Poppen,PIT,4.2,3.0,0.0,26.0,4.0,11.0,4.0,7.0,2.0,1.0,1.0,7.714286765273879,6.170034531184661,4.51855281613809,4.44166070127161,0.15384615,0.07692308,0.10891089,,99.95148514851483,93.7209900990099,89.47584158415843,44.27027940594059,57.78753009900989,0.1418251485148515
592169,Austin Brice,BOS,7.2,8.0,0.0,33.0,5.0,7.0,3.0,3.0,5.0,0.0,1.0,3.521739915323342,5.517860732682603,6.123550598005671,5.876630702202004,0.15151515,0.15151515,0.08888889,,87.29318518518517,102.76918518518518,91.30311111111111,37.14287874074074,41.721206074074075,0.9362122222222219
502706,Derek Holland,DET,9.0,8.0,1.0,51.0,9.0,16.0,13.0,13.0,6.0,0.0,2.0,13.000001377529713,6.058923317473644,5.32647695013606,4.8843465067289245,0.17647059,0.11764706,0.07103825,,103.48502732240438,96.11781420765028,101.94743169398906,54.27550524590164,62.53551655737706,-0.33986644808743166
489265,Sergio Romo,OAK,9.2,11.0,0.0,48.0,6.0,12.0,9.0,9.0,5.0,2.0,1.0,8.37931185177644,5.445896600727309,6.6563523120979635,5.633046499128213,0.125,0.10416667,0.07602339,,103.12105263157893,107.02795321637429,112.68035087719298,60.83879152046783,47.85874397660819,-0.5823502923976609
458677,Justin Wilson,NYY,6.2,8.0,0.0,32.0,6.0,7.0,4.0,4.0,4.0,1.0,1.0,5.4000014081601,5.570034748315974,6.001923731834712,5.014219469070435,0.1875,0.125,0.09352518,,103.60168908351581,95.5727306850172,102.38502971535814,53.554785251798556,48.83202913669065,0.44419841726618703
502179,Paolo Espino,WSN,6.1,3.0,1.0,24.0,4.0,5.0,2.0,2.0,1.0,0.0,2.0,2.8421054058127857,6.485823762581958,5.166395475179841,4.889589267197457,0.16666667,0.04166667,0.04,,99.06380000000001,102.9578,100.87380000000002,41.9863131,57.2656534,-0.1299283
