mlb_id,player_name_fg,season,ip,g,gs,so,h,er,bb,hbp,k_pct,bb_pct,swstr_pct,siera,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command
592222,Alex Claudio,,0.1,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.259805282592773,87.005,87.78,81.475,55.33824,80.0
489446,Kirby Yates,,14.2,15.0,0.0,19.0,8.0,5.0,11.0,0.0,0.296875,0.171875,0.12109375,4.753021347045899,92.38968750000001,77.83714285714285,73.30816964285715,48.66918832031249,34.910735078125
670955,Edwin Uceta,,3.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.27272727,0.18181818,0.19607843,4.9621937066483435,95.33725490196078,85.64078431372549,83.47215686274511,56.76347,34.97137
650489,Willi Castro,,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9581947174072267,20.779999999999994,126.3,41.556,20.0,20.0
686972,Cole Waites,,2.1,3.0,0.0,2.0,6.0,4.0,2.0,0.0,0.13333333,0.13333333,0.07692308,5.266187505961084,109.68399999999998,93.8206153846154,105.26092307692306,59.473129692307694,46.18547615384615
669270,Joel Kuhnel,,2.0,1.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.09090909,0.08108108,5.3816234539611365,92.88,132.04756756756757,125.98918918918918,48.66307,80.0
595897,Nick Burdi,,1.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.16666667,0.16666667,0.14285714,7.529333061432661,111.83714285714285,70.53142857142858,78.33904761904762,66.49145,45.40309
641427,Alan Busenitz,,0.2,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.16666667,0.16666667,0.05263158,6.732471947923273,86.994,133.506,111.17699999999999,33.19657,80.0
607461,Matt Beaty,,1.0,1.0,0.0,1.0,3.0,3.0,1.0,0.0,0.14285714,0.14285714,0.04545455,5.667703241023386,1.4799999999999898,62.400000000000006,-15.379999999999995,20.0,20.0
608344,Cole Irvin,,12.2,3.0,3.0,13.0,17.0,15.0,8.0,1.0,0.20634921,0.12698413,0.07063197,5.321225530074756,94.11040892193309,102.64126394052045,93.76579925650557,36.20687304832714,59.93999260223048
663546,Sean Hjelle,,13.1,10.0,0.0,16.0,21.0,15.0,10.0,2.0,0.21621622,0.13513514,0.10034602,4.622697905659827,108.88631295655516,92.0759938485198,100.79068050749711,52.601016678200686,45.1964689965398
670766,Darren McCaughan,,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.16666667,0.16666667,0.14285714,3.3179719476037732,92.12571428571428,78.27428571428571,76.62285714285716,55.33086999999999,46.31555
680739,Josh Winder,,0.2,1.0,0.0,1.0,3.0,2.0,1.0,0.0,0.16666667,0.16666667,0.08695652,5.7085552808907725,95.80959999999999,83.36880000000001,79.68960000000001,42.29332,27.97721
596133,Luke Weaver,,27.1,5.0,5.0,27.0,32.0,19.0,8.0,1.0,0.225,0.06666667,0.10893246,4.241869163459802,86.0149374646978,107.56692003550391,94.89500416902015,39.592524008714605,59.95527320261438
663558,Jovani Moran,,17.2,15.0,0.0,20.0,16.0,10.0,11.0,0.0,0.25316456,0.13924051,0.11940299,4.456971127849448,99.84835820895522,86.7560895522388,92.16746268656716,61.22323220895524,38.73964746268657
554340,Yimi Garcia,,18.2,19.0,0.0,21.0,17.0,10.0,8.0,0.0,0.25925926,0.09876543,0.12923077,3.6396798460997513,107.92529846153845,98.28119076923076,109.32916307692308,52.87205210526315,49.330165394736845
680570,Grayson Rodriguez,,37.0,8.0,8.0,44.0,47.0,27.0,17.0,0.0,0.25882353,0.1,0.10769231,4.201271446783636,108.76208064276152,96.40099419729205,103.25482219907752,58.29596085314685,50.35302258741259
694363,Jared Shuster,,13.2,3.0,3.0,8.0,15.0,11.0,11.0,0.0,0.125,0.171875,0.08474576,7.101204696655273,81.76610169491525,86.76415254237288,72.55957627118644,41.48703936440678,42.05242987288136
621368,Taylor Hearn,,7.0,4.0,0.0,7.0,9.0,8.0,4.0,0.0,0.20588235,0.11764706,0.0942029,4.822271546315289,109.95768115942029,89.72579710144929,95.86550724637681,55.4354552173913,45.87420847826087
542881,Tyler Anderson,,37.2,7.0,7.0,25.0,42.0,22.0,19.0,3.0,0.14367816,0.1091954,0.11041009,5.85508125097895,100.52242984872822,88.96676453395786,88.51859906006933,51.20236686119873,47.89376110410094
664942,James Naile,,4.1,3.0,0.0,1.0,8.0,2.0,3.0,0.0,0.04166667,0.125,0.06593407,5.3560570293106196,100.4531868131868,90.91032967032967,96.6879120879121,49.922834725274726,54.97608483516484
668338,Tyson Miller,,4.2,3.0,0.0,2.0,3.0,1.0,0.0,0.0,0.11764706,0.0,0.07936508,5.770628822079832,89.07589947089947,102.54378306878307,98.0878835978836,61.46721222222222,49.128729206349206
605446,Dereck Rodriguez,,0.2,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.25,0.1,9.403430282592772,78.69,56.89,49.1,43.17684,24.09989
621433,Brett Phillips,,0.1,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.33333333,0.0,12.758027495467216,17.51142857142857,47.605714285714285,-4.268571428571428,20.0,20.0
665019,Kody Clemens,,1.0,2.0,0.0,1.0,3.0,1.0,2.0,0.0,0.125,0.25,0.0,7.6415552825927735,47.607272727272736,79.76727272727273,25.29818181818182,,
671111,Sammy Peralta,,0.2,1.0,0.0,2.0,2.0,2.0,2.0,0.0,0.33333333,0.33333333,0.06451613,7.345583055908996,93.85483870967742,66.19548387096773,53.87161290322582,49.48896,27.40033
682120,Tim Herrin,,9.2,9.0,0.0,13.0,9.0,8.0,4.0,0.0,0.31707317,0.09756098,0.10695187,3.2183609041458254,102.90200364994483,108.73226317799849,112.10352686529154,66.04609069518716,52.302302352941176
621383,Tanner Banks,,8.0,4.0,0.0,5.0,6.0,3.0,2.0,1.0,0.16129032,0.06451613,0.06542056,4.519786559044848,103.59943925233644,93.58242990654206,95.93383177570092,43.72174953271028,47.27899925233644
543281,Josh Harrison,,1.2,2.0,0.0,0.0,8.0,5.0,2.0,0.0,0.0,0.13333333,0.0,7.996809720443928,27.213636363636365,88.585,26.12136363636364,20.0,20.0
660853,Enyel De Los Santos,,15.1,16.0,0.0,14.0,10.0,4.0,8.0,3.0,0.22222222,0.12698413,0.09881423,4.665162791544109,91.03554650634958,81.76276840934003,70.01171591324277,37.40966745614035,40.91518587719299
689167,Jeff Lindgren,,5.0,1.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.14285714,0.05,9.621193022411305,86.2735,101.75025000000001,90.4915,42.37747,40.33167
605612,Harold Castro,,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.14285714,0.0,8.34690730774616,49.44533333333334,35.17466666666667,-17.22266666666666,20.0,21.115060000000003
666142,Cole Ragans,,17.1,11.0,0.0,18.0,16.0,12.0,10.0,1.0,0.23076923,0.12820513,0.13131313,4.570487734527866,106.35629629629629,94.26430976430976,100.25872053872054,58.05750034246575,43.17133116438356
543548,Tommy Milone,,4.2,1.0,1.0,3.0,3.0,1.0,2.0,0.0,0.15789474,0.10526316,0.07317073,5.594420239106336,98.08780487804877,124.89146341463415,122.40780487804876,45.09953,80.0
661309,Adrian Martinez,,19.1,7.0,0.0,16.0,20.0,13.0,5.0,1.0,0.19753086,0.0617284,0.07361963,4.145380044263668,86.22119288389514,102.5878384772414,88.96695497007515,40.780382883435585,44.39815165644171
689266,Dylan Dodd,,15.1,3.0,3.0,7.0,24.0,11.0,4.0,0.0,0.1,0.05714286,0.09504132,5.8231730358436895,91.86428669815032,109.12769677292403,99.56181818181818,38.55158962809918,69.94663946280991
622569,Pablo Reyes,,1.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.28571429,0.0,9.46180526768963,41.45809523809523,84.09142857142858,26.021904761904768,36.23877,47.85627
605513,Spencer Turnbull,,31.0,7.0,7.0,24.0,37.0,25.0,15.0,3.0,0.16551724,0.10344828,0.08992806,5.2374010436057485,91.37199070012282,95.88322424986839,88.12526144937708,49.70124071942447,50.877338021582744
663986,Trevor Stephan,,16.2,18.0,0.0,18.0,16.0,3.0,6.0,0.0,0.25714286,0.08571429,0.11111111,3.712190581779182,95.83037810106123,95.53543818961275,95.025798018132,49.262977109375,54.69970632812501
643493,Austin Pruitt,,9.0,7.0,0.0,6.0,9.0,4.0,4.0,0.0,0.15,0.1,0.07746479,5.194870282592774,87.6954033290653,105.46550576184379,99.83927016645328,30.64615971830986,53.13074126760564
677020,Josh Walker,,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.4,0.04761905,15.821485282592775,85.81523809523809,58.709523809523816,57.779047619047624,58.86526,20.0
666721,Max Castillo,,9.1,3.0,0.0,8.0,8.0,3.0,6.0,1.0,0.19512195,0.14634146,0.08235294,5.1994400209766045,93.79054705882353,97.18955,92.00003823529411,45.16678276470588,59.18163482352941
622075,Yency Almonte,,17.1,18.0,0.0,13.0,20.0,14.0,8.0,2.0,0.1625,0.1,0.08974359,5.003359032592773,111.96099982193732,103.91769052706552,115.93045049857548,66.24284880794703,47.39508390728477
677161,Zack Kelly,,7.1,6.0,0.0,6.0,6.0,3.0,6.0,2.0,0.17647059,0.17647059,0.08275862,5.903589018680082,95.8291816091954,85.45636455320727,81.96840830552468,59.26877373983741,43.07596886178862
657514,Brennan Bernardino,,12.1,11.0,0.0,10.0,14.0,5.0,3.0,1.0,0.18518519,0.05555556,0.09134615,3.6689246222201914,100.27620192307694,98.97024038461538,97.36370793269228,43.354010625,52.99734432692307
676083,Janson Junk,,4.2,1.0,1.0,2.0,7.0,4.0,2.0,0.0,0.08333333,0.08333333,0.0,5.41228792404701,91.03999999999999,119.57435897435896,109.6774358974359,42.81432,54.59565
676265,Cory Abbott,,4.0,2.0,0.0,2.0,3.0,1.0,2.0,0.0,0.11764706,0.11764706,0.04761905,5.514739537689528,89.69682539682539,93.39428571428572,88.10507936507938,36.24758333333333,46.76327841269841
592662,Robbie Ray,,3.1,1.0,1.0,3.0,4.0,3.0,5.0,0.0,0.15789474,0.26315789,0.0989011,8.234065666589455,110.91333333333334,73.02,84.91333333333333,,
676477,Garrett Whitlock,,16.0,3.0,3.0,11.0,19.0,11.0,3.0,1.0,0.16923077,0.04615385,0.11698113,4.684063508770271,105.00166037735849,102.93335849056604,103.50905660377357,48.94890305660378,65.03851984905661
677053,Andrew Nardi,,18.1,20.0,0.0,21.0,15.0,8.0,6.0,1.0,0.28,0.08,0.11604096,3.4115759487572275,105.12131268049355,103.13815174586503,106.83722236807562,64.4117781443299,62.206168041237106
656820,Nicholas Padilla,,2.0,1.0,0.0,2.0,4.0,2.0,0.0,0.0,0.2,0.0,0.05405405,3.5220452825927735,90.10378378378377,103.65351351351352,105.38918918918918,42.89475,34.38893
680573,Simeon Woods Richardson,,4.2,1.0,0.0,5.0,7.0,5.0,3.0,0.0,0.20833333,0.125,0.07070707,4.830487577691065,98.70249999999999,109.69958333333334,108.76874999999998,53.640890000000006,50.610009999999996
665871,Javier Assad,,17.2,5.0,1.0,10.0,15.0,10.0,6.0,0.0,0.14285714,0.08571429,0.06477733,5.032833797935037,89.29539502344076,96.3846796732172,93.02007533019182,42.579283360323885,48.898424331983804
453268,Daniel Bard,,9.1,10.0,0.0,7.0,6.0,1.0,7.0,1.0,0.175,0.175,0.07103825,6.030320282592775,95.53781545810355,75.11129409410911,70.130161183429,47.01061202185793,34.75970972677596
682847,Luis L. Ortiz,,8.0,2.0,2.0,4.0,14.0,5.0,5.0,0.0,0.09090909,0.11363636,0.10322581,6.084672022481219,94.76593548387098,91.91316129032259,89.51096774193547,55.09556045161291,32.770844
665048,Hobie Harris,,16.0,14.0,0.0,8.0,18.0,10.0,12.0,0.0,0.10526316,0.15789474,0.08934708,6.704738799717903,87.17518900343643,103.88625429553264,97.01388316151203,49.72705257731959,46.870776632302395
674072,Tommy Henry,,27.0,5.0,5.0,13.0,28.0,15.0,12.0,1.0,0.11304348,0.10434783,0.0942928,6.246684527896311,80.96231770705587,95.30986850227912,80.5368823171528,40.928645533498766,42.04366811414392
656986,Bennett Sousa,,1.2,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.25,0.125,0.1,4.719430282592774,102.40933333333332,95.20933333333332,101.11466666666665,51.30022,61.65616
621389,Ty Blach,,11.0,6.0,0.0,4.0,22.0,10.0,2.0,0.0,0.07142857,0.03571429,0.04568528,4.7024200797154965,88.2558687389608,99.24302837679856,85.80754194269981,35.27533192893401,55.53500208121828
542947,Richard Bleier,,18.2,18.0,0.0,12.0,23.0,12.0,3.0,2.0,0.14634146,0.03658537,0.08108108,4.016355843997134,108.27911804934251,100.13610117917392,99.46563224512916,47.162089054054064,60.5162014527027
488984,Tommy Hunter,,18.0,9.0,0.0,15.0,22.0,14.0,3.0,2.0,0.18292683,0.03658537,0.08270677,3.9370789251710745,90.07874554808075,111.58445983379502,102.25451523545706,39.17147455284553,66.25891292682927
628452,Raisel Iglesias,,3.1,4.0,0.0,4.0,6.0,4.0,1.0,0.0,0.23529412,0.05882353,0.13846154,3.6551547665772097,94.0083076923077,101.38153846153845,99.5030769230769,50.231743384615385,49.805687846153845
607732,Jacob Stallings,,2.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.14285714,0.0,0.0,4.229601212021427,34.71523809523809,123.43333333333335,73.20857142857142,27.11378238095238,67.89968619047619
665620,Deivi Garcia,,3.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.16666667,0.08333333,0.09090909,5.08097195275944,92.53090909090909,107.36945454545454,102.02218181818182,46.40046,39.87765
657424,Matt Gage,,4.0,3.0,0.0,5.0,5.0,2.0,2.0,0.0,0.26315789,0.10526316,0.08045977,3.784796969509081,99.25583031090422,101.69765625908484,107.49411649835294,50.417875287356324,54.54257827586207
571946,Shelby Miller,,20.0,16.0,0.0,19.0,7.0,6.0,15.0,1.0,0.23170732,0.18292683,0.0887574,5.436718722773244,97.1253029993879,92.51493368700267,89.92709038971638,54.8543463076923,49.77931735384614
605397,Joe Musgrove,,19.0,4.0,4.0,19.0,23.0,14.0,8.0,1.0,0.21590909,0.09090909,0.11607143,4.69399588170897,99.23634021753385,100.59168799995462,99.59979176943162,43.61191142857143,55.0818156547619
657041,Lane Thomas,,1.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,0.16666667,0.0,0.14285714,3.9275275131278846,35.32,128.16571428571427,78.46285714285715,20.0,45.77965
668941,JoJo Romero,,7.2,6.0,0.0,6.0,4.0,3.0,5.0,0.0,0.2,0.16666667,0.08264463,5.144134160866417,99.18478406442043,86.28324305997033,90.7826768383132,50.6621673553719,39.40234801652892
656716,Zach McKinstry,,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,5.74013861855144,50.099999999999994,128.44,76.82,20.0,51.23407
593643,Hanser Alberto,,1.2,2.0,0.0,1.0,6.0,4.0,1.0,0.0,0.08333333,0.08333333,0.0,6.0565900049167185,37.53454545454546,106.08181818181818,48.72727272727273,20.0,39.22624181818182
593833,Wander Suero,,4.2,3.0,0.0,4.0,1.0,3.0,4.0,0.0,0.21052632,0.21052632,0.0617284,6.323090596162322,94.99361625514403,92.2031172839506,94.8644804526749,48.477893086419755,32.06180913580247
600921,Andres Machado,,9.0,7.0,0.0,6.0,9.0,5.0,1.0,0.0,0.16666667,0.02777778,0.11594203,3.727326888701613,105.2521312676995,107.68434049641846,116.64905780443112,55.73163992753623,61.726098623188406
675989,Cody Bolton,,6.0,3.0,0.0,5.0,7.0,3.0,3.0,1.0,0.17857143,0.10714286,0.07692308,4.919843553240794,87.34826923076922,93.39980769230769,89.9298076923077,51.75690625,38.3163075
663485,Cole Sands,,6.0,3.0,0.0,5.0,6.0,1.0,5.0,0.0,0.17857143,0.17857143,0.04716981,6.067340994456095,89.67490566037736,90.41452830188678,81.4711320754717,45.34562094339622,41.93611943396226
506702,Sandy Leon,,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,11.247005282592774,61.61999999999999,96.68,56.260000000000005,20.0,36.77765
676701,Alan Trejo,,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.638805282592774,36.572,50.635999999999996,-3.188000000000001,35.96127,20.0
594580,Sam Moll,,14.0,19.0,0.0,12.0,6.0,9.0,10.0,5.0,0.2,0.16666667,0.07327586,5.309289717121796,116.05238184584177,83.24941277890466,92.71419675456387,60.183082801724126,43.52377719827586
666720,Yerry Rodriguez,,4.0,4.0,0.0,1.0,4.0,2.0,2.0,0.0,0.05555556,0.11111111,0.0617284,6.772777510607217,111.40518518518518,92.83851851851853,97.48,56.39073716049382,48.14800790123457
668984,Casey Legumina,,10.1,8.0,0.0,9.0,12.0,5.0,5.0,0.0,0.19565217,0.10869565,0.09497207,4.02876181196773,102.42592178770948,84.81754189944135,88.27441340782123,52.964581675977655,44.05169167597765
571948,Hoby Milner,,17.1,20.0,0.0,14.0,17.0,8.0,4.0,1.0,0.1971831,0.05633803,0.0751634,4.045324827741284,107.48653594771238,104.82346405228756,108.86718954248366,55.605864052287586,69.39916490196079
656232,Brandon Bielak,,13.2,3.0,2.0,10.0,20.0,5.0,5.0,0.0,0.16129032,0.08064516,0.08264463,5.044677848518382,83.21381128423822,96.05846158529958,83.74168202418166,34.26766165289256,40.36174243801652
670712,Mike Brosseau,,0.1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.259805282592773,43.96,77.9,46.760000000000005,20.0,20.0
670156,Miles Mastrobuoni,,0.1,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.259805282592773,47.24,91.42,53.419999999999995,27.49507,20.0
543901,Ryan Weber,,5.1,3.0,0.0,1.0,9.0,3.0,0.0,1.0,0.04166667,0.0,0.04615385,5.53375841894894,85.25692307692309,92.48153846153846,77.25723076923076,41.794129692307685,60.42285753846154
670183,Garrett Acton,,3.2,2.0,0.0,5.0,2.0,1.0,2.0,0.0,0.33333333,0.13333333,0.10958904,3.5464319476943067,114.04520547945205,107.70191780821918,119.4758904109589,63.53655671232877,61.525838904109584
665665,Reiver Sanmartin,,14.0,14.0,0.0,13.0,17.0,11.0,10.0,0.0,0.18571429,0.14285714,0.09646302,5.002397930248721,100.04584315827081,98.24398892461593,99.58663093962129,50.96818549839228,49.93466601286175
660593,Denyi Reyes,,7.1,6.0,1.0,8.0,8.0,5.0,3.0,0.0,0.25,0.09375,0.11538462,3.842344886847642,89.32923076923076,98.42000000000002,92.25,46.95355761538462,54.57596107692308
680704,Nick Sandlin,,15.2,15.0,0.0,15.0,9.0,7.0,5.0,0.0,0.25423729,0.08474576,0.136,3.759206022603662,112.38931076923078,103.01054769230768,110.81614153846152,57.29024366379309,52.280651594827596
607455,Anthony Banda,,7.0,10.0,0.0,6.0,9.0,5.0,5.0,1.0,0.17142857,0.14285714,0.11180124,5.4189938471919445,106.15716176073452,97.81999504905933,100.95264942839138,47.4864748447205,52.45191782608695
663753,Reiss Knehr,,3.2,3.0,0.0,3.0,4.0,5.0,3.0,0.0,0.16666667,0.16666667,0.07352941,5.7085552808907725,84.1620294117647,100.0920294117647,93.16594117647058,51.51871161764706,46.09627264705882
595928,John Curtiss,,13.0,11.0,0.0,7.0,11.0,7.0,5.0,0.0,0.13207547,0.09433962,0.06565657,5.360280897838136,91.91151515151513,88.62636363636364,84.92242424242423,41.404976612903226,41.631926774193545
691587,Eury Perez,,4.2,1.0,1.0,7.0,4.0,2.0,2.0,0.0,0.35,0.1,0.17045455,3.2921502825927735,108.01772727272729,105.56386363636362,120.91090909090909,65.89865,58.25988
623474,Jimmy Herget,,11.0,10.0,0.0,8.0,12.0,6.0,3.0,1.0,0.16666667,0.0625,0.10106383,4.524704596629384,105.53866261398176,105.24866261398176,104.89898176291793,45.135359651162794,54.68355058139535
596082,Jake Reed,,0.2,1.0,0.0,1.0,5.0,6.0,1.0,0.0,0.14285714,0.14285714,0.10344828,5.667703241023386,89.67379310344828,95.46413793103449,77.40275862068967,44.28346,27.581840000000003
656266,J.B. Bukauskas,,1.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,0.14285714,0.28571429,0.17857143,7.582478747224448,93.83333333333333,116.11999999999999,107.71733333333334,42.50827,59.96125
657044,Ryan Thompson,,13.0,14.0,0.0,7.0,9.0,8.0,7.0,1.0,0.125,0.125,0.07981221,5.803509046269313,115.29228413962034,88.94776484996939,103.96169014084504,56.972447276995304,46.94438417840376
607054,Jace Peterson,,1.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,0.14285714,0.28571429,0.0,9.61500936092012,30.361935483870965,73.22774193548388,-1.617419354838712,20.0,20.0
664076,Garrett Cleavinger,,12.0,15.0,0.0,14.0,6.0,4.0,6.0,1.0,0.29166667,0.125,0.1042654,3.8473443521455235,112.88255924170616,100.86568720379147,110.16966824644548,63.95624241706161,53.9112790521327
543351,Jay Jackson,,3.0,3.0,0.0,2.0,1.0,1.0,2.0,0.0,0.16666667,0.16666667,0.11320755,6.732471947923273,99.97514720627109,93.40468325585634,93.11504876492572,44.01061773584906,42.53668905660378
665622,Luis Medina,,11.0,2.0,2.0,9.0,13.0,10.0,3.0,0.0,0.18,0.06,0.1,4.537232082592773,99.73744444444444,88.30988888888888,91.249,47.770911999999996,36.607646833333334
663385,Chad Smith,,10.0,8.0,0.0,6.0,11.0,7.0,5.0,1.0,0.13636364,0.11363636,0.06285714,5.264216435194025,100.34114285714286,86.68971428571429,87.04457142857144,47.759758514285714,38.049574400000004
641729,Joe Jimenez,,14.0,15.0,0.0,18.0,17.0,7.0,3.0,1.0,0.28571429,0.04761905,0.14814815,3.115277695671045,107.2032098765432,102.10444444444444,105.91818930041156,48.04654769547325,59.95044345679012
608665,Kendall Graveman,,16.1,17.0,0.0,17.0,11.0,7.0,7.0,2.0,0.24637681,0.10144928,0.11646586,4.114742902253804,107.85615609496813,88.77077132057643,95.45769607843135,56.72240524663677,44.870611748878915
629498,Johan Quezada,,0.2,1.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.625,0.0,21.545649032592774,85.59625,37.60875,31.986250000000002,60.44911,20.0
542208,Carlos Perez,,1.2,2.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.2,0.0,9.859725282592773,54.271904761904764,88.54476190476191,53.24809523809523,20.0,20.0
681810,Austin Warren,,1.2,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.33333333,0.0,0.08695652,3.6231941754810513,98.23814229249011,94.1998814229249,99.48126482213438,56.915888695652164,43.99082217391304
608678,Dominic Leone,,6.2,6.0,0.0,4.0,8.0,4.0,1.0,0.0,0.14285714,0.03571429,0.12380952,4.956848653635121,96.04133333333334,101.14914285714286,95.69942857142857,46.234575428571425,58.39625285714286
642701,Dennis Santana,,8.2,8.0,0.0,11.0,8.0,6.0,5.0,1.0,0.275,0.125,0.12429379,4.101571532592773,104.5850642013354,99.82762198253724,99.88664612223934,56.41673384180791,53.14190576271187
593619,Domingo Tapia,,11.1,10.0,0.0,12.0,9.0,4.0,7.0,1.0,0.24,0.14,0.10232558,4.607890082592775,106.69153488372096,98.07572093023256,104.48539534883722,56.157186589595376,47.616094335260115
676596,Josh Fleming,,31.2,8.0,1.0,17.0,31.0,15.0,14.0,0.0,0.12686567,0.10447761,0.07276507,4.684623267786293,104.90176788284481,100.60756313540928,105.9872874962875,50.30992253638253,47.11112920997921
669395,Dylan Coleman,,5.0,5.0,0.0,5.0,7.0,10.0,7.0,0.0,0.17241379,0.24137931,0.11818182,7.231490176285099,96.93563636363635,63.270545454545456,67.3589090909091,59.85627681818182,26.486573636363634
664776,Jake Cousins,,4.2,3.0,0.0,4.0,3.0,1.0,4.0,0.0,0.21052632,0.21052632,0.12643678,5.997029654962892,93.40068965517241,89.45816091954023,86.51977011494252,61.89923229885058,27.589317471264366
641745,Brad Keller,,43.1,9.0,9.0,31.0,41.0,21.0,40.0,3.0,0.15422886,0.19900498,0.07913669,6.772155332519921,90.80039412289995,82.09326793663624,78.33239318806109,49.42056039568346,30.471356762589927
642528,Jonathan Loaisiga,,3.1,3.0,0.0,1.0,2.0,1.0,0.0,1.0,0.07692308,0.0,0.14285714,4.069367427744105,125.19785714285715,101.5957142857143,122.89142857142858,72.32957076923077,51.718167692307695
676130,Jose Butto,,12.0,3.0,2.0,5.0,10.0,4.0,11.0,0.0,0.08928571,0.19642857,0.08256881,7.610474147935095,79.78265727391874,84.14652031454784,74.59111293141109,42.977605,27.193637981651374
621249,Duane Underwood Jr.,,21.0,17.0,0.0,11.0,21.0,11.0,9.0,0.0,0.12790698,0.10465116,0.08391608,5.264140193590456,93.84541488511489,92.06125974025974,89.04254518814521,42.04806346153846,49.58385979020979
605200,Zach Davies,,9.1,2.0,2.0,7.0,9.0,6.0,6.0,0.0,0.16666667,0.14285714,0.07692308,5.90086877075802,83.97313609467457,101.32319526627221,86.24355029585799,35.86393284023669,57.382430118343194
674003,Cody Bradford,,5.0,1.0,1.0,3.0,7.0,6.0,2.0,0.0,0.13043478,0.08695652,0.08888889,6.018412086564593,101.78666666666666,103.28866666666666,100.76800000000001,53.16358,63.30665
594943,Zach Neal,,3.1,2.0,0.0,3.0,4.0,3.0,0.0,0.0,0.21428571,0.0,0.16666667,3.2441471233487222,83.64777777777778,116.69388888888888,97.84944444444446,41.441758888888884,79.16585944444445
