mlb_id,player_name_fg,team,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
661403,Emmanuel Clase,CLE,32.2,34.0,0.0,139.0,36.0,27.0,4.0,10.0,13.0,0.0,0.0,1.1020408729645998,2.159829988916158,2.9699963131710008,2.9752529036917634,0.25899281,0.09352518,0.15594542,,136.55522633744857,97.45381416504223,132.08797487546028,73.70116578947369,45.741721111111104,-1.3691087719298247
446372,Corey Kluber,NYY,53.1,10.0,10.0,220.0,55.0,41.0,18.0,21.0,23.0,3.0,5.0,3.0375001267343813,3.788784148283304,4.257205451377924,4.334909789326533,0.25,0.10454545,0.13089623,,102.96560815363881,97.65488602500749,100.2237483902366,51.064859481132075,50.94301127358491,-0.242654929245283
542585,Jose Cisnero,DET,35.0,37.0,0.0,146.0,44.0,29.0,11.0,18.0,12.0,1.0,3.0,2.8285718452444497,2.8843197946645716,3.433575594929861,3.1912449668469884,0.30136986,0.08219178,0.09915966,,108.55740280112045,104.52704873949577,110.3550767507003,57.042251798319334,59.31803489075629,-0.6055777310924368
543521,Collin McHugh,TBR,30.2,18.0,3.0,121.0,44.0,25.0,7.0,9.0,7.0,1.0,1.0,2.0543480064325714,1.5069904982121025,2.4638826812845727,2.356946259880375,0.36363636,0.05785124,0.1437247,,110.6037927594907,106.7310021709793,111.09823329226076,61.4871623076923,61.83929759109312,-1.090944939271255
456501,Johnny Cueto,SFG,72.0,13.0,13.0,304.0,58.0,80.0,32.0,34.0,14.0,3.0,10.0,4.000000158945726,4.072811936117986,4.154143658062863,4.368297158321155,0.19078947,0.04605263,0.09638554,,89.19531207028855,110.93660180530892,101.17262455931073,39.63780141135973,58.05414889845094,0.030892900172117023
592351,Jon Gray,COL,74.0,14.0,14.0,315.0,65.0,61.0,32.0,39.0,31.0,3.0,9.0,3.89189204236206,4.372736871669206,4.31759060064096,4.5980307119557455,0.20634921,0.0984127,0.1057377,,91.76793844896123,100.23726974097353,93.21150214205774,39.500873401639346,54.77790430327869,0.3767391147540983
493603,Adam Ottavino,BOS,33.0,36.0,0.0,142.0,39.0,24.0,10.0,12.0,19.0,2.0,0.0,2.7272732371142054,2.715488582948007,4.105592336492602,4.0725340783123505,0.27464789,0.13380282,0.1010101,,112.20949673097822,92.72253309105159,104.28619920545844,68.79764675084176,52.658230690235676,-0.6309214141414141
571760,Andrew Heaney,LAA,71.2,14.0,14.0,307.0,89.0,72.0,43.0,44.0,24.0,1.0,14.0,5.4000002634802655,4.272359757647767,3.8008213899907846,3.6948020011501477,0.28990228,0.0781759,0.13256705,,110.09836052836056,104.73734013878841,110.27940538899159,55.212273432950184,59.716477042145605,-0.6213049118773947
579328,Yusei Kikuchi,SEA,93.1,15.0,15.0,366.0,93.0,65.0,33.0,34.0,31.0,1.0,15.0,3.1821429330110567,4.2950341492891315,3.434500609789628,3.8351235717777543,0.25409836,0.08469945,0.13405018,,114.08742616272815,100.7819629370768,114.26145041459976,61.30391001433693,53.69179141935486,-0.47178922580645155
623149,Paul Sewald,SEA,21.2,21.0,0.0,89.0,38.0,11.0,4.0,5.0,11.0,0.0,0.0,1.6615385125797897,1.1854186768856256,2.6511964886178783,2.5271264960548914,0.42696629,0.12359551,0.14615385,,122.47789743589745,101.54230769230767,122.29799999999999,70.71941892307693,65.19755151282052,-1.5363418717948718
547942,Kwang-hyun Kim,STL,59.1,13.0,13.0,259.0,50.0,58.0,25.0,28.0,22.0,3.0,6.0,3.792134973681079,4.06329258293414,4.532872279118244,4.692317029827987,0.19305019,0.08494208,0.08529412,,87.93839506609119,100.55885393270972,92.30825927848005,41.04198753921568,47.531039637254906,0.6814341666666666
643338,Chad Green,NYY,40.0,32.0,0.0,146.0,40.0,24.0,11.0,13.0,8.0,0.0,5.0,2.475000363271737,3.3950341554917447,4.1519231374801215,3.3962130773459656,0.2739726,0.05479452,0.1394958,,109.30401689588304,101.74676058221698,110.1733117713929,60.46185897478991,55.21847927731093,-0.5786802857142859
608331,Max Fried,ATL,62.2,12.0,12.0,267.0,62.0,60.0,29.0,31.0,22.0,5.0,7.0,4.164893659276086,3.9359915770465514,4.004218516607836,4.2021902167851835,0.23220974,0.082397,0.11643836,,106.38729335152144,104.34744021669638,108.03415714168054,50.92277307240705,56.56060235812133,-0.35435829745596864
572971,Dallas Keuchel,CHW,86.1,16.0,15.0,368.0,53.0,89.0,38.0,46.0,27.0,2.0,11.0,3.9613900197355356,4.606327579915013,4.298774297642288,4.644933050145413,0.14402174,0.07336957,0.09318996,,86.1872297145584,106.3346622752309,98.8786724423421,46.26188523297492,50.59517113261649,0.19548898207885304
543243,Sonny Gray,CIN,50.0,10.0,10.0,216.0,65.0,45.0,19.0,21.0,20.0,2.0,8.0,3.420000195693981,3.9700341682434113,3.3015238312619997,3.6239716016475256,0.30092593,0.09259259,0.1120283,,103.72651220865704,98.86751859045505,106.41649084350722,59.915278974056605,53.29491091981132,-0.3932697051886793
642232,Ryan Yarbrough,TBR,86.1,16.0,11.0,363.0,70.0,88.0,43.0,51.0,15.0,7.0,13.0,4.482625598165074,4.270420251215574,4.315680735845921,4.244548577844423,0.19283747,0.04132231,0.09651076,,104.59953044209314,111.0884920411783,113.6700913826965,51.409848114328135,61.13455512991832,-0.6072549072011878
667463,John King,TEX,44.0,26.0,0.0,182.0,37.0,37.0,14.0,20.0,11.0,4.0,1.0,2.8636367418611353,2.8063977108021345,3.433223450672842,3.3787103624643544,0.2032967,0.06043956,0.11746522,,104.44676062514507,103.92426254644992,107.11912392996192,48.51601666151468,58.62294329211745,-0.508669227202473
527048,Martin Perez,BOS,75.2,16.0,16.0,332.0,62.0,82.0,34.0,39.0,26.0,7.0,9.0,4.044053101294864,4.385893224817131,4.5884548159491745,4.698737708079351,0.18674699,0.07831325,0.07428571,,95.45898775510204,100.58383673469388,97.71492244897959,40.38009406530613,50.93310660408164,0.4550215102040816
664141,JT Brubaker,PIT,77.2,14.0,14.0,325.0,75.0,71.0,33.0,33.0,17.0,7.0,13.0,3.8240344599788307,4.341707980575033,3.8013741403208074,3.8505276999545694,0.23076923,0.05230769,0.12313105,,94.44800234382195,105.08907035981836,99.61357149011012,42.20413969217239,58.754109489885664,-0.10047562005277044
518774,Matt Harvey,BAL,72.1,17.0,17.0,346.0,58.0,99.0,59.0,65.0,25.0,2.0,12.0,7.3410143410829,4.842845300001939,4.808276242454475,4.890128492114125,0.16763006,0.07225434,0.08241354,,90.65553645258157,105.53744874813695,95.39026559714623,36.88206452538632,59.45083598969831,0.16157557763061076
622088,Tejay Antone,CIN,33.2,22.0,0.0,127.0,42.0,17.0,7.0,7.0,12.0,3.0,3.0,1.8712874373733637,3.170034122467041,3.164567788445218,2.9835840812250525,0.33070866,0.09448819,0.12977099,,116.69595419847327,96.59080152671758,107.74396946564887,60.72214055343511,55.262221583969456,-0.5731080916030535
445276,Kenley Jansen,LAD,32.2,32.0,0.0,126.0,37.0,11.0,5.0,8.0,20.0,1.0,1.0,1.3775511741520436,3.231258619096021,4.507643228618023,4.309729469498914,0.29365079,0.15873016,0.138833,,122.15516395995017,95.19953997796304,116.92975819200919,60.41420977867203,41.936463661971835,-0.2778930181086518
542881,Tyler Anderson,PIT,85.1,15.0,15.0,358.0,72.0,83.0,45.0,47.0,22.0,0.0,15.0,4.746093873764043,4.541127908221098,4.323583519644461,4.448315038606918,0.20111732,0.06145251,0.11301115,,105.61843981498016,104.6742602248814,105.29807474017056,51.312818260223054,66.26915951672862,-0.6560474646840148
622072,Alex Wood,SFG,71.1,13.0,13.0,295.0,73.0,62.0,31.0,34.0,22.0,7.0,9.0,3.9112150229911276,3.983118249110358,3.6043678001536823,3.7406829120790377,0.24745763,0.07457627,0.12543554,,97.22715417778787,103.28373371389212,98.16602069956737,51.36978014808363,58.47854804006968,-0.032140000000000016
663554,Casey Mize,DET,88.1,15.0,15.0,359.0,71.0,74.0,34.0,34.0,26.0,9.0,13.0,3.4641510306630305,4.664373782753054,4.24920954015292,4.3723118027017644,0.19777159,0.0724234,0.10108303,,99.87555271514559,98.41742432716708,100.39135330113429,53.94548600722022,50.891435566786996,0.055791963898916955
605200,Zach Davies,CHC,83.1,17.0,17.0,363.0,55.0,75.0,40.0,41.0,44.0,5.0,6.0,4.320000164794928,4.550034175109865,5.265477152888986,5.67128540670502,0.15151515,0.12121212,0.09010989,,73.58235341163052,102.65625725918423,82.43923781928729,34.69876515018315,49.2421793992674,0.8232981904761904
519293,Will Smith,ATL,33.2,36.0,0.0,138.0,46.0,26.0,14.0,14.0,10.0,2.0,4.0,3.7425744506836316,3.0512222351437512,3.498126044667619,2.8606063058144646,0.33333333,0.07246377,0.14285714,,104.75936920222638,98.32808905380335,100.10259740259741,57.85523471243041,57.6012460296846,-0.2163771243042671
519076,Jimmy Nelson,LAD,24.0,22.0,1.0,96.0,39.0,12.0,6.0,7.0,13.0,1.0,0.0,2.250000284984744,1.670033932477212,3.140335890862818,2.884287161801898,0.40625,0.13541667,0.15909091,,100.73036796536798,84.17517911255412,91.03403679653681,74.50841725000001,33.76094518181819,0.48162070454545447
571670,Dylan Floro,MIA,32.0,36.0,0.0,142.0,27.0,31.0,12.0,14.0,13.0,0.0,0.0,3.3750002200249725,2.7012840919080174,4.189964733268267,4.2329746167983835,0.19014085,0.0915493,0.07821229,,105.40238361266294,102.57969584109247,107.06253879577899,52.17253007448789,60.69947523277465,-0.3254316759776537
642121,Cole Sulser,BAL,30.2,27.0,0.0,123.0,43.0,21.0,7.0,7.0,12.0,0.0,2.0,2.0543484037254216,2.387425206762119,3.0354715397823373,2.886914095089407,0.3495935,0.09756098,0.15660377,,99.17784067085954,102.47998742138367,101.41374842767296,57.73356086792453,55.61036437735849,-0.3976105094339623
664299,Cristian Javier,HOU,67.0,16.0,9.0,269.0,81.0,37.0,22.0,22.0,33.0,3.0,9.0,2.955224006790503,4.110332670082201,4.3917637828063825,4.078257251176128,0.30111524,0.12267658,0.12543253,,100.35942565796373,95.00535047708921,96.96273670965714,48.248416730103806,42.68088958477509,0.47333385813148793
664285,Framber Valdez,HOU,45.1,7.0,7.0,183.0,41.0,33.0,11.0,13.0,14.0,3.0,4.0,2.183823544725415,3.6332694198330384,3.225685896501133,3.340070051275409,0.22404372,0.07650273,0.11227545,,100.0510810144417,98.7640369848538,101.52795843606903,50.813289176646705,43.157114820359276,0.2878045658682635
650893,Genesis Cabrera,STL,37.1,37.0,0.0,159.0,43.0,28.0,11.0,13.0,19.0,3.0,1.0,2.651786238561032,2.982534085397069,4.288409551539843,3.980441083242773,0.27044025,0.11949686,0.11353033,,106.83935015043619,94.79618677071112,102.5396983984066,56.09908880248833,48.173420544323484,0.0022142612752721357
548384,Brooks Raley,HOU,28.2,34.0,0.0,128.0,38.0,31.0,19.0,23.0,9.0,1.0,2.0,5.965117899710506,2.4723595143137658,2.980975777319094,3.0583959827423097,0.296875,0.0703125,0.14531549,,108.82135520445473,99.33063969675624,106.38440357586127,58.791016022944554,45.73551799235181,-0.35969659655831726
605507,Zach Thompson,MIA,18.0,4.0,4.0,73.0,25.0,12.0,3.0,5.0,6.0,2.0,0.0,1.5,1.7255896780225968,3.5879719227552416,3.219384397243485,0.34246575,0.08219178,0.14035088,,91.1017343358396,102.35281002506265,94.83588370927319,50.769021122807025,47.041194561403515,0.22629410526315788
656945,Tanner Scott,BAL,30.2,36.0,0.0,138.0,48.0,20.0,10.0,12.0,26.0,1.0,1.0,2.9347832656215185,3.1048167165643408,3.7165076669186417,4.209996461458312,0.34782609,0.1884058,0.15780446,,112.44236706689536,84.01492281303601,101.2396397941681,74.33914113207548,38.95255437392795,-0.0032066380789022783
663556,Shane McClanahan,TBR,50.2,11.0,11.0,211.0,61.0,48.0,23.0,24.0,16.0,0.0,8.0,4.085526367056073,3.762139393054878,3.067602337042824,3.4835290764104094,0.28909953,0.07582938,0.16848485,,115.57376969696968,104.42853333333335,120.21859393939394,69.54412677575758,62.373522375757574,-1.0043376969696969
675916,James Karinchak,CLE,34.2,37.0,0.0,141.0,59.0,15.0,10.0,12.0,20.0,1.0,4.0,2.5961541214175594,3.0834956517531227,2.9067672279566668,2.84077054537528,0.41843972,0.14184397,0.1511254,,108.53587276067985,102.33654570509874,111.36596003674781,57.821667299035376,46.913433247588415,-0.27965204180064324
605452,Joe Ross,WSN,80.2,15.0,15.0,341.0,80.0,70.0,36.0,42.0,28.0,6.0,14.0,4.016529004761582,4.707224235400486,4.288295532519392,4.244560321388633,0.23460411,0.08211144,0.11276429,,93.58470225854794,104.55995906957276,97.67784200477962,44.461104346123726,59.81669974158183,-0.0841981049334377
605483,Blake Snell,SDP,66.1,15.0,15.0,302.0,90.0,63.0,39.0,40.0,40.0,1.0,10.0,5.291457544771145,4.270536688758476,3.693855714613145,4.196115625875831,0.29801325,0.13245033,0.12302839,,101.77824824540183,99.68475267538125,105.7255484209541,67.30456986593062,49.42208916403785,-0.1061658044164038
664192,Joey Lucchesi,NYM,38.1,11.0,8.0,157.0,41.0,34.0,19.0,20.0,11.0,2.0,4.0,4.4608699351493115,3.4048167506327944,4.027449100787949,3.796375015625573,0.2611465,0.07006369,0.09752322,,108.66644300648024,92.05829768232961,97.85879111453968,42.126076315789476,47.57178549535603,0.5273342414860681
660623,Huascar Ynoa,ATL,44.2,9.0,8.0,179.0,50.0,36.0,15.0,16.0,11.0,1.0,7.0,3.0223881027219988,3.7745117430114408,3.159221507922036,3.4370970958902154,0.27932961,0.06145251,0.13285714,,103.14384490958777,102.91597923135068,105.43016576545149,52.35439571428571,55.22773947142858,-0.10449897142857144
605177,Andrew Chafin,CHC,34.0,36.0,0.0,128.0,30.0,18.0,6.0,6.0,10.0,2.0,1.0,1.5882356769589914,2.8465046327161354,3.9690490700997945,3.702318590164185,0.234375,0.078125,0.11276596,,98.88736170212769,104.29940425531915,102.86,49.64847474468083,58.30914921276596,-0.16611544680851068
491624,Cesar Valdez,BAL,26.2,25.0,0.0,124.0,29.0,37.0,17.0,18.0,7.0,1.0,2.0,5.737500797244831,2.870034080781037,3.35063290199762,3.3925866858721365,0.23387097,0.05645161,0.1487965,,81.76935713812082,98.63867117565148,84.37213447384127,47.52739654266959,50.10346774617067,-0.17656787746170677
572193,Ryan Tepera,CHC,37.2,37.0,0.0,145.0,41.0,19.0,14.0,14.0,12.0,2.0,3.0,3.345133347694943,3.1434854451043828,3.7475388577002193,3.353540093394397,0.28275862,0.08275862,0.15978456,,100.11955475763014,97.29336923997606,97.30227169359665,48.53158502692998,53.130272764811494,0.22287757630161578
668678,Zac Gallen,ARI,39.0,8.0,8.0,169.0,46.0,31.0,16.0,17.0,18.0,3.0,4.0,3.6923078728850864,3.7597777410528535,4.100326441907507,4.130751061524706,0.27218935,0.10650888,0.10271903,,103.96961274375171,91.62043504531721,97.6224767920901,57.986862583081574,53.52602764350453,0.043467175226586094
663465,Kolby Allard,TEX,52.0,16.0,6.0,211.0,49.0,45.0,20.0,20.0,11.0,0.0,7.0,3.4615386519911833,3.6700341499768787,3.989766662220728,3.858958164862491,0.23222749,0.0521327,0.10046729,,95.8717306091772,104.53528609352375,97.22603920862183,42.025241273364486,64.42853071261682,-0.038807488317756995
518516,Madison Bumgarner,ARI,59.2,12.0,12.0,258.0,62.0,57.0,38.0,41.0,18.0,6.0,10.0,5.731843636495107,4.477296706229083,4.693721271446294,4.212891537181093,0.24031008,0.06976744,0.10338164,,102.66579375287061,97.687514751869,93.72843440866909,46.213583120772945,48.785126975845415,0.16206549758454106
607481,Aaron Bummer,CHW,30.1,32.0,0.0,134.0,43.0,26.0,11.0,16.0,17.0,1.0,2.0,3.2637368366492137,2.9722318899428464,2.6967468283720106,2.9989106844400237,0.32089552,0.12686567,0.14615385,,123.24509090909088,89.78102797202799,109.1029825174825,66.67489926923076,47.046200596153845,-0.22712246153846158
659275,Dinelson Lamet,SDP,34.1,11.0,9.0,149.0,38.0,37.0,14.0,15.0,11.0,1.0,4.0,3.669902946600895,3.5195486888099836,3.9577747358881443,3.9006870972589263,0.25503356,0.0738255,0.14922813,,104.84597491702124,99.86179011383129,102.71917667238421,56.630455900514576,56.884325008576326,-0.4160927272727273
543606,Jake Odorizzi,HOU,35.1,9.0,8.0,139.0,38.0,24.0,16.0,16.0,10.0,0.0,5.0,4.075471848217612,3.707769991329087,3.915473221341541,3.775086366919887,0.27338129,0.07194245,0.11550633,,88.72839232178548,111.90362258494338,98.82642363424384,34.05157085443038,61.12214286392405,0.07847770569620253
593372,Carlos Martinez,STL,79.0,15.0,15.0,351.0,55.0,76.0,56.0,57.0,35.0,10.0,7.0,6.379746917271688,4.638388571680366,5.094516085307955,5.205668858850992,0.15669516,0.0997151,0.08326597,,93.0015169728759,100.10728571287515,92.93448185733,43.09885177849636,54.204380169765564,0.23121670169765562
657031,Josh Taylor,BOS,27.2,33.0,0.0,119.0,35.0,26.0,9.0,9.0,12.0,1.0,1.0,2.927711790537376,2.5194315023476244,3.4525390374146774,3.4696567027174936,0.29411765,0.10084034,0.16052061,,104.8025596529284,95.72390455531455,101.94321041214752,60.82466418655097,51.26943060737526,-0.10438644251626902
595014,Blake Treinen,LAD,31.2,32.0,0.0,133.0,37.0,28.0,11.0,13.0,10.0,2.0,3.0,3.1263162494465933,3.2016130744816533,3.2515182053465703,3.0947267862949266,0.27819549,0.07518797,0.14553015,,127.11152564323618,109.16919393077286,133.20190311585046,69.15097259875257,61.67379952182951,-1.2853747609147614
608716,Drew Steckenrider,SEA,30.0,26.0,0.0,118.0,31.0,20.0,8.0,9.0,11.0,1.0,1.0,2.400000238418603,2.7367007460859045,3.9501055181097384,3.714693025468663,0.26271186,0.09322034,0.0950324,,91.79415118790499,101.83863498920088,94.95567170626349,39.54843086393088,50.353302332613396,0.3153126781857451
548389,Ross Stripling,TOR,65.1,13.0,12.0,276.0,68.0,63.0,31.0,32.0,18.0,2.0,12.0,4.270408371049938,4.394523977965231,4.221223373312816,3.961264398608649,0.24637681,0.06521739,0.09847036,,89.5195204259956,103.68257071691441,92.7660079709698,29.79270434034417,59.256251357552586,0.3721239579349905
657044,Ryan Thompson,TBR,34.0,36.0,0.0,134.0,37.0,26.0,9.0,11.0,9.0,2.0,3.0,2.3823535780852696,3.111210577329133,3.4690489574386136,3.1917193412544926,0.2761194,0.06716418,0.12215321,,133.2585621474977,102.91358606411083,126.66672092525165,70.48613848861284,57.953388757763975,-1.223258447204969
593334,Domingo German,NYY,76.0,15.0,15.0,322.0,68.0,75.0,38.0,40.0,19.0,2.0,15.0,4.500000112935119,4.7752973206485745,4.531036954766897,4.298423776434696,0.21118012,0.05900621,0.12786885,,94.77828314906596,104.39608601791842,101.56654301372475,49.93268363114755,55.38455475409836,-0.13525852459016394
676477,Garrett Whitlock,BOS,38.0,22.0,0.0,155.0,40.0,33.0,6.0,10.0,11.0,1.0,3.0,1.4210528121265578,3.038455158381249,3.2193345311336348,3.2120672886523907,0.25806452,0.07096774,0.11812298,,112.42514563106796,101.95058252427187,113.25614886731393,57.4916873300971,60.77885796116506,-0.6760992718446602
592791,Jameson Taillon,NYY,69.2,15.0,15.0,303.0,73.0,74.0,42.0,42.0,21.0,4.0,14.0,5.4258376695112736,4.763335660339399,4.506192262550194,4.167353339647834,0.24092409,0.06930693,0.12593828,,98.29154168934227,110.49814584754023,110.53988728713217,51.576971768140105,61.976207397831516,-0.6359087739783154
628452,Raisel Iglesias,LAA,34.2,31.0,0.0,136.0,54.0,26.0,14.0,17.0,7.0,1.0,7.0,3.6346157637353524,3.3719572204523387,2.019333612960409,1.9317610683996727,0.39705882,0.05147059,0.21518987,,113.79060048637523,106.77165554654859,116.82831701689844,64.18865057866184,64.43965258589513,-0.9592515370705241
669622,Anthony Bender,MIA,22.1,22.0,0.0,83.0,25.0,11.0,2.0,4.0,7.0,2.0,0.0,0.8059703069956157,2.1401831746393096,3.246201440609044,3.0567610470889797,0.30120482,0.08433735,0.10982659,,116.2991907514451,91.6178612716763,102.47387283236996,55.45154228323699,49.83315355491331,0.06535320809248558
680704,Nick Sandlin,CLE,22.0,20.0,0.0,87.0,34.0,9.0,5.0,5.0,11.0,2.0,0.0,2.0454550137328793,1.8518520025058522,2.9746281582881,2.8830244679037813,0.3908046,0.12643678,0.12311558,,114.21335965541995,105.59779373055756,115.95004307250538,65.55574575376883,49.89045422110553,-0.6918404271356785
543339,Daniel Hudson,WSN,24.1,23.0,0.0,94.0,35.0,15.0,7.0,7.0,7.0,0.0,3.0,2.589041446807352,2.7590751626563508,3.114052364929922,2.483976442257638,0.37234043,0.07446809,0.16020672,,116.25865633074933,104.46697674418606,121.19534883720932,64.37021790697675,62.1145515245478,-0.9749851937984495
621345,A.J. Minter,ATL,29.0,35.0,0.0,126.0,32.0,27.0,15.0,19.0,11.0,1.0,2.0,4.655173413641744,3.1010685904130892,4.212239524846375,3.751618118605484,0.25396825,0.08730159,0.13617886,,120.01485970398167,86.85739892988676,105.37310179973599,67.9542301829268,50.80478819105691,-0.3372532317073171
607200,Erick Fedde,WSN,55.1,11.0,11.0,231.0,50.0,43.0,24.0,25.0,25.0,1.0,7.0,3.903614547536794,4.417022102930184,4.302974788434607,4.667741142090117,0.21645022,0.10822511,0.08214677,,95.23094638860755,106.78432776435916,102.84641679474763,48.36208051478642,58.74935358159913,-0.15103058050383347
669302,Logan Gilbert,SEA,36.0,8.0,8.0,149.0,39.0,31.0,17.0,17.0,8.0,3.0,5.0,4.250000225173115,3.725589707456991,4.174496892993332,3.7827698475587472,0.26174497,0.05369128,0.12579618,,105.53414517490425,100.08812657258022,100.72424157161247,53.36172864649682,53.7871705732484,-0.044261273885350276
