mlb_id,player_name_fg,team,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
668941,JoJo Romero,STL,7.2,6.0,0.0,30.0,6.0,4.0,3.0,3.0,5.0,0.0,1.0,3.5217398742535835,5.341997322017713,4.50896327857017,5.144134160866417,0.2,0.16666667,0.08264463,,99.18478406442043,86.28324305997033,90.7826768383132,50.6621673553719,39.40234801652892,0.8604971074380164
676475,Alec Burleson,STL,1.0,1.0,0.0,9.0,1.0,6.0,4.0,4.0,0.0,0.0,1.0,36.0,14.25504035949707,4.5617438673973085,4.022150963845538,0.11111111,0.0,0.07142857,,76.55999999999999,96.47500000000001,83.66,25.00232,25.82464,1.98262
656716,Zach McKinstry,DET,1.0,1.0,0.0,6.0,0.0,3.0,2.0,2.0,0.0,0.0,1.0,18.0,16.25504035949707,6.5617438673973085,5.74013861855144,0.0,0.0,0.0,,50.099999999999994,128.44,76.82,20.0,51.23407,1.249
593643,Hanser Alberto,CHW,1.2,2.0,0.0,12.0,1.0,6.0,4.0,4.0,1.0,0.0,1.0,21.60000901222605,11.655043864251645,7.823086474914718,6.0565900049167185,0.08333333,0.08333333,0.0,,37.53454545454546,106.08181818181818,48.72727272727273,20.0,39.22624181818182,2.601547272727273
663941,Tristan Beck,SFG,42.2,17.0,0.0,176.0,34.0,38.0,16.0,17.0,11.0,2.0,6.0,3.3750002813176487,4.403477955223215,4.435373681075714,4.128896582225318,0.19318182,0.0625,0.10229008,,93.88372852185982,97.37938487161692,95.9754609299098,49.0148490076336,47.34417822900763,0.40662375572519077
656986,Bennett Sousa,MIL,2.2,2.0,0.0,14.0,2.0,5.0,4.0,4.0,2.0,0.0,1.0,13.500003218651585,8.880041700601897,5.865061704968535,5.667703241023386,0.14285714,0.14285714,0.09090909,,104.44290909090908,86.28472727272727,90.25563636363636,48.08866090909091,41.10168727272727,0.7614672727272727
506702,Sandy Leon,TEX,1.0,1.0,0.0,5.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,18.0,19.25504035949707,12.868447375297546,11.247005282592774,0.0,0.0,0.0,,61.61999999999999,96.68,56.260000000000005,20.0,36.77765,1.75941
607732,Jacob Stallings,MIA,3.0,3.0,0.0,11.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,3.0,7.9217070261637375,5.241725446780523,4.429408603081923,0.09090909,0.0,0.0,,35.57142857142857,128.205,73.61071428571428,27.602136785714283,58.871534642857135,0.8356514285714286
521230,Liam Hendriks,CHW,5.0,5.0,0.0,20.0,3.0,4.0,3.0,3.0,1.0,0.0,1.0,5.4,5.2550403594970705,4.639062464237213,4.424255282592775,0.15,0.05,0.13793103,,101.52988505747125,103.23172413793104,106.8577011494253,57.07977367816092,53.97980850574713,0.039851609195402336
689172,Brett Wisely,SFG,1.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.0,16.25504035949707,6.5617438673973085,7.141805282592773,0.0,0.0,0.0,,57.50181818181818,121.17454545454547,85.2181818181818,20.5924,58.35712999999999,0.8078500000000001
688427,Kolton Ingram,LAA,2.1,2.0,0.0,14.0,3.0,5.0,4.0,4.0,2.0,0.0,1.0,15.42857372760807,8.826469761133318,6.797937503037282,5.160233843735488,0.21428571,0.14285714,0.17391304,,80.28739130434784,103.33478260869566,87.88173913043477,68.8571347826087,46.377613260869566,0.22742152173913047
687888,Brandon Walter,BOS,6.2,1.0,0.0,28.0,2.0,6.0,3.0,3.0,3.0,0.0,1.0,4.050000386238135,5.9550406169891605,6.9810738719495316,6.59489202154429,0.07142857,0.10714286,0.05434783,,89.09434782608696,105.44,99.00478260869563,47.20686,54.95196,-0.31832
670156,Miles Mastrobuoni,CHC,0.1,1.0,0.0,5.0,0.0,4.0,4.0,4.0,0.0,0.0,1.0,108.00011265289614,42.255081039709566,8.215100795093633,6.259805282592773,0.0,0.0,0.0,,47.24,91.42,53.419999999999995,27.49507,20.0,2.94386
542194,Christian Bethancourt,TBR,0.1,1.0,0.0,4.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,81.0000844896721,42.255081039709566,13.175161230690197,8.638805282592774,0.0,0.0,0.0,,36.388000000000005,141.36399999999998,81.476,25.37538,80.0,-3.64233
593619,Domingo Tapia,SDP,17.1,14.0,0.0,71.0,14.0,10.0,5.0,6.0,12.0,1.0,2.0,2.596153893767025,5.389655783261069,5.701983673126758,5.596362314016426,0.1971831,0.16901408,0.09602649,,108.5723509933775,93.84404525386316,102.204293598234,57.97486442307693,44.75681034615384,0.18971599999999997
665665,Reiver Sanmartin,CIN,14.0,14.0,0.0,70.0,13.0,17.0,11.0,13.0,10.0,0.0,2.0,7.071430573506581,5.397898109044519,4.8398171862860195,5.002397930248721,0.18571429,0.14285714,0.09646302,,100.04584315827081,98.24398892461593,99.58663093962129,50.96818549839228,49.93466601286175,0.34448077170418
660593,Denyi Reyes,NYM,7.1,6.0,1.0,32.0,8.0,8.0,5.0,5.0,3.0,0.0,2.0,6.136364750256425,5.84594992071645,3.87869441965716,3.842344886847642,0.25,0.09375,0.11538462,,89.32923076923076,98.42000000000002,92.25,46.95355761538462,54.57596107692308,0.3913443846153846
670712,Mike Brosseau,MIL,2.1,3.0,0.0,9.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.8571434319020175,10.11218423843399,7.375072551629913,7.532694169896773,0.0,0.11111111,0.03333333,,32.29666666666666,104.208,41.54466666666667,20.0,20.0,2.2450483333333335
607455,Anthony Banda,WSN,7.0,10.0,0.0,35.0,6.0,9.0,5.0,5.0,5.0,1.0,1.0,6.428572386503363,5.969326478242935,5.5293422017802705,5.4189938471919445,0.17142857,0.14285714,0.11180124,,106.15716176073452,97.81999504905933,100.95264942839138,47.4864748447205,52.45191782608695,0.25750124223602483
607179,Jordan Weems,WSN,14.1,11.0,0.0,54.0,14.0,5.0,3.0,6.0,6.0,0.0,3.0,1.8837210973447842,5.278296352941468,4.402968000627353,4.01813655945722,0.25925926,0.11111111,0.09478673,,98.4656007805966,97.01695009757456,96.0378645107332,46.180884644549764,48.559864549763034,0.2819770142180094
669145,Bruce Zimmermann,BAL,10.1,5.0,0.0,48.0,11.0,14.0,7.0,7.0,0.0,2.0,3.0,6.096774398691331,5.4808468860034285,3.626674666911556,3.056700255780433,0.22916667,0.0,0.1547619,,89.2277380952381,114.24488095238095,108.54607142857142,46.45483970238096,57.642184285714286,0.06798130952380951
677076,Clayton Andrews,MIL,0.2,1.0,0.0,7.0,0.0,4.0,5.0,5.0,1.0,0.0,1.0,67.50007040806008,27.255065393473988,12.715105488964307,7.675070577174895,0.0,0.14285714,0.03333333,,95.97800000000001,90.446,87.288,56.00609,41.52887,0.56894
596082,Jake Reed,LAD,0.2,1.0,0.0,7.0,1.0,5.0,6.0,6.0,1.0,0.0,1.0,81.0000844896721,24.255062264226872,9.715102359717191,5.667703241023386,0.14285714,0.14285714,0.10344828,,89.67379310344828,95.46413793103449,77.40275862068967,44.28346,27.581840000000003,0.77996
656266,J.B. Bukauskas,SEA,1.0,1.0,0.0,7.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,9.0,7.2550403594970705,7.2550403594970705,7.582478747224448,0.14285714,0.28571429,0.17857143,,93.83333333333333,116.11999999999999,107.71733333333334,42.50827,59.96125,-0.08085
650960,Daniel Duarte,CIN,8.0,9.0,0.0,32.0,3.0,5.0,3.0,3.0,5.0,0.0,1.0,3.375000867527201,6.005041066371087,6.446730872342904,6.794498641967774,0.09375,0.15625,0.10344828,,96.61913793103449,99.92275862068965,101.5910344827586,55.247528879310345,45.51062120689656,0.01923499999999999
593833,Wander Suero,LAD,6.2,4.0,0.0,28.0,7.0,4.0,6.0,6.0,4.0,0.0,2.0,8.10000077247627,6.855040702819858,5.435068198325905,4.710782309715661,0.25,0.14285714,0.05833333,,96.63986597222222,104.66764166666665,106.33568680555555,48.80262233333333,46.36092866666667,0.1359281666666665
656578,Andre Jackson,LAD,17.2,7.0,0.0,79.0,16.0,22.0,13.0,13.0,3.0,0.0,5.0,6.622641747767673,5.6323989356188,4.012044457696667,3.8258876426985977,0.20253165,0.03797468,0.1147541,,98.24491803278688,114.55344262295083,113.99639344262296,53.35648360655738,66.52115206557377,-0.5793055737704917
607054,Jace Peterson,OAK,1.0,1.0,0.0,7.0,1.0,2.0,2.0,2.0,2.0,0.0,1.0,18.0,20.25504035949707,12.215095621347427,9.61500936092012,0.14285714,0.28571429,0.0,,30.361935483870965,73.22774193548388,-1.617419354838712,20.0,20.0,5.965839999999999
664076,Garrett Cleavinger,TBR,12.0,15.0,0.0,48.0,14.0,6.0,4.0,5.0,6.0,1.0,2.0,3.0000007823111665,4.838374105716852,4.325059059142975,3.8473443521455235,0.29166667,0.125,0.1042654,,112.88255924170616,100.86568720379147,110.16966824644548,63.95624241706161,53.9112790521327,-0.620451990521327
663704,James McArthur,KCR,1.0,1.0,0.0,10.0,0.0,6.0,7.0,7.0,1.0,0.0,1.0,63.0,19.25504035949707,9.561743867397308,6.381505282592773,0.0,0.1,0.075,,88.863,102.40799999999999,106.82099999999998,45.12474,46.9383,0.19936
672715,Luis Patino,TBR,2.0,1.0,0.0,8.0,3.0,2.0,2.0,2.0,0.0,0.0,2.0,9.0,13.25504035949707,3.5617438673973085,2.5554146575927734,0.375,0.0,0.02702703,,79.75777777777778,106.1,99.15333333333334,52.84978,47.69303,0.51264
657053,Touki Toussaint,- - -,10.0,3.0,1.0,41.0,8.0,4.0,4.0,4.0,9.0,0.0,1.0,3.6000003433227867,5.655040588378929,5.181716420214278,6.356237495410972,0.19512195,0.2195122,0.09756098,,85.52217103282143,87.47457693465824,76.56446401686239,45.01069158536586,30.64734475609756,1.3506399390243904
605151,Archie Bradley,MIA,7.1,4.0,0.0,39.0,7.0,13.0,9.0,10.0,3.0,1.0,2.0,11.045455024262125,6.527767774093256,5.236883746248739,4.498746106849484,0.17948718,0.07692308,0.0738255,,87.40026845637584,107.48738255033558,99.61812080536913,34.64428530201342,58.14387704697986,-0.03977738255033554
629498,Johan Quezada,MIA,0.2,1.0,0.0,8.0,0.0,1.0,3.0,3.0,5.0,0.0,0.0,40.50004224483605,25.75506382885043,30.71512426444699,21.545649032592774,0.0,0.625,0.0,,85.59625,37.60875,31.986250000000002,60.44911,20.0,3.36797
664948,Anthony Misiewicz,- - -,8.1,8.0,0.0,42.0,6.0,15.0,8.0,8.0,3.0,0.0,2.0,8.640002461624848,6.015041145849452,5.6726719949411875,5.152043384776107,0.14285714,0.07142857,0.05263158,,97.5171679197995,103.1845948203843,95.98579782790311,43.71319,48.69142426900585,0.15979573099415206
542208,Carlos Perez,OAK,1.2,2.0,0.0,10.0,0.0,4.0,2.0,2.0,2.0,0.0,1.0,10.800004506113025,14.655045115949708,10.82308772661278,9.859725282592773,0.0,0.2,0.0,,54.271904761904764,88.54476190476191,53.24809523809523,20.0,20.0,3.1775504761904765
681810,Austin Warren,LAA,1.2,2.0,0.0,6.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,5.400002156496909,8.65504251599398,3.831073746646863,3.6231941754810513,0.33333333,0.0,0.08695652,,98.23814229249011,94.1998814229249,99.48126482213438,56.915888695652164,43.99082217391304,0.43302043478260865
643361,Kevin Herget,CIN,22.0,13.0,0.0,96.0,11.0,24.0,14.0,14.0,6.0,2.0,4.0,5.7272729755433245,5.709585920444209,5.750824837068405,5.279938749542002,0.11458333,0.0625,0.06596306,,83.15304211863577,100.47063226815204,86.03211961301669,36.39904918205805,50.31794928759894,0.7752748548812665
669391,Owen White,TEX,2.0,1.0,0.0,11.0,2.0,4.0,3.0,3.0,1.0,0.0,1.0,13.5,9.25504035949707,4.4083921134471895,4.334119331803997,0.18181818,0.09090909,0.11111111,,91.16242424242424,80.39454545454547,74.0709090909091,36.13808,40.02799,0.78809
686973,Louie Varland,MIN,56.0,10.0,10.0,241.0,54.0,60.0,33.0,33.0,16.0,1.0,14.0,5.303571609210001,5.487183292666263,4.244824665862639,4.219101071736667,0.22406639,0.06639004,0.11982571,,96.22662483406795,109.34110343183808,106.99901306371648,53.241265740740744,63.01796935729847,-0.41001917211328975
642701,Dennis Santana,NYM,8.2,8.0,0.0,40.0,11.0,8.0,6.0,6.0,5.0,1.0,2.0,6.2307704591894595,5.79350239842611,4.891987139164079,4.101571532592773,0.275,0.125,0.12429379,,104.5850642013354,99.82762198253724,99.88664612223934,56.41673384180791,53.14190576271187,-0.2002529943502825
669618,Joe Barlow,TEX,9.2,13.0,0.0,44.0,6.0,13.0,5.0,5.0,2.0,0.0,2.0,4.655173753303342,5.324006472076333,5.884042839264762,5.079481935921303,0.13636364,0.04545455,0.1292517,,95.0054081632653,101.5694217687075,99.61265306122449,46.2181143537415,57.235788367346935,-0.16254965986394548
621219,Alec Mills,CIN,1.0,1.0,0.0,10.0,0.0,4.0,2.0,5.0,1.0,1.0,1.0,18.0,22.25504035949707,12.561743867397308,5.852765282592773,0.0,0.1,0.075,,84.12599999999999,106.48299999999999,93.375,36.79076,55.38051,-0.26633
669395,Dylan Coleman,KCR,5.0,5.0,0.0,29.0,5.0,7.0,10.0,10.0,7.0,0.0,1.0,18.000003647805,8.055041332245072,7.439063312153699,7.231490176285099,0.17241379,0.24137931,0.11818182,,96.93563636363635,63.270545454545456,67.3589090909091,59.85627681818182,26.486573636363634,0.8772995454545455
670102,Bowden Francis,TOR,12.1,5.0,0.0,51.0,10.0,11.0,4.0,4.0,4.0,0.0,3.0,2.9189192198592746,5.768554132153668,5.2875028727467015,4.607408510643118,0.19607843,0.07843137,0.07692308,,107.3363076923077,104.76133333333333,109.61394871794873,52.568073948717945,58.269429179487176,-0.5770295897435898
676701,Alan Trejo,COL,2.0,2.0,0.0,10.0,1.0,4.0,3.0,3.0,0.0,0.0,2.0,13.5,15.25504035949707,8.041771498322486,6.920715282592774,0.1,0.0,0.04,,45.076800000000006,92.01039999999999,45.9608,22.280412000000002,48.420559999999995,1.440886
641745,Brad Keller,KCR,43.1,9.0,9.0,201.0,31.0,41.0,21.0,23.0,40.0,3.0,3.0,4.36153878149904,5.701194385099706,6.174748184659505,6.772155332519921,0.15422886,0.19900498,0.07913669,,90.80039412289995,82.09326793663624,78.33239318806109,49.42056039568346,30.471356762589927,1.1259696402877697
595928,John Curtiss,NYM,17.2,13.0,0.0,70.0,11.0,14.0,8.0,8.0,6.0,0.0,3.0,4.075472078530499,5.236172619893841,5.368274170833271,4.99850282664058,0.15714286,0.08571429,0.07905138,,92.73268415379086,91.46228889687387,87.90596119295722,42.811065477178424,46.38297020746888,0.7076497095435683
642528,Jonathan Loaisiga,NYY,3.1,3.0,0.0,13.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,2.7000010541085544,7.455041999221488,5.04305763611276,4.069367427744105,0.07692308,0.0,0.14285714,,125.19785714285715,101.5957142857143,122.89142857142858,72.32957076923077,51.718167692307695,-1.1415269230769232
676130,Jose Butto,NYM,12.0,3.0,2.0,56.0,5.0,10.0,4.0,4.0,11.0,0.0,1.0,3.000000238418598,6.255040597915668,6.825059063833452,7.610474147935095,0.08928571,0.19642857,0.08256881,,79.78265727391874,84.14652031454784,74.59111293141109,42.977605,27.193637981651374,1.608544128440367
690829,Ben Joyce,LAA,4.0,5.0,0.0,21.0,5.0,5.0,2.0,2.0,4.0,0.0,1.0,4.5,7.0050403594970705,5.4083921134471895,5.400499153054086,0.23809524,0.19047619,0.09090909,,121.83727272727273,94.13545454545455,105.86113636363638,72.90193261363636,46.15629431818181,-0.3427335227272726
641401,Connor Brogdon,PHI,29.0,27.0,1.0,127.0,26.0,29.0,13.0,14.0,13.0,1.0,5.0,4.034483596133453,5.151592477337582,5.133686211691296,4.597897580516823,0.20472441,0.1023622,0.12293578,,106.82903339083614,101.6331440772106,106.36316111241801,60.762654274661514,57.86991851063831,-0.5691435783365572
681867,Cooper Criswell,TBR,21.0,6.0,0.0,95.0,22.0,24.0,12.0,12.0,8.0,4.0,3.0,5.142857609962973,4.731230969764219,4.1337846327958125,3.8359187465854947,0.23157895,0.08421053,0.07417582,,106.57022181522183,95.51359381359381,96.93764143264143,57.20405953296703,50.56034115384615,-0.30825244505494503
670042,Luke Raley,TBR,2.2,2.0,0.0,19.0,1.0,11.0,9.0,9.0,0.0,0.0,2.0,30.375007241966067,12.255042505264793,6.2250825139980694,5.5887000310704575,0.05263158,0.0,0.02439024,,1.1146341463414642,112.65073170731706,30.136097560975607,20.0,21.443810000000003,2.27681
664139,Ian Gibaut,CIN,39.1,38.0,0.0,166.0,32.0,33.0,16.0,18.0,18.0,4.0,6.0,3.661017638929607,5.288939047791297,5.4076065539844915,4.817220864004585,0.19277108,0.10843373,0.12978369,,98.99088623338208,100.77475453368966,99.98345652868115,54.435368310580195,60.48134766211604,-0.4812883447098977
672391,Kaleb Ort,BOS,21.2,19.0,2.0,99.0,23.0,22.0,13.0,16.0,9.0,1.0,5.0,5.400000425852296,5.516578999383929,5.339995057588453,4.419032231032318,0.23232323,0.09090909,0.08108108,,105.32686222543613,94.84352666967972,101.35808145349363,56.10411300578036,45.813170549132956,-0.017399826589595307
572403,Drew VerHagen,STL,37.2,35.0,0.0,172.0,38.0,37.0,20.0,23.0,18.0,1.0,6.0,4.778762038708941,4.82141236107389,4.857542037209262,4.362172437166095,0.22093023,0.10465116,0.12480974,,94.3812694319737,98.52297382636463,92.19716466921622,45.263648486312405,48.868106376811596,0.3054970209339774
666214,Joey Wentz,DET,71.2,16.0,15.0,330.0,66.0,86.0,54.0,57.0,31.0,0.0,16.0,6.781395860200615,5.613180072200576,4.971716840859347,4.8564010925744165,0.2,0.09393939,0.10339506,,97.79200417118308,97.42147372121235,92.03996082016305,46.24573761574074,56.12506839506173,0.17713814043209875
657044,Ryan Thompson,TBR,16.2,17.0,0.0,70.0,11.0,12.0,11.0,11.0,7.0,2.0,2.0,5.940000948858413,5.115040656614351,5.24145946583767,4.94867691703607,0.15714286,0.1,0.07462687,,116.88248702141466,84.98853325762492,100.78452238805966,57.13504481343284,37.86908406716418,0.34683809701492535
675921,Spencer Howard,TEX,0.1,1.0,0.0,7.0,0.0,4.0,4.0,4.0,1.0,1.0,1.0,108.00011265289614,60.25509981519225,31.175180006172884,7.675070577174895,0.0,0.14285714,0.08571429,,109.28,88.44823529411764,100.03058823529412,58.39921,42.37183,0.58518
666818,Luis Frias,ARI,6.2,5.0,0.0,36.0,8.0,10.0,8.0,8.0,7.0,0.0,1.0,10.80000267148084,5.9550410273672805,5.245054667208158,5.487448796371977,0.22222222,0.19444444,0.11678832,,95.15985401459855,86.72233576642337,84.26394160583942,48.262761094890514,28.3759201459854,1.1769263503649636
670036,Matt Festa,SEA,6.2,6.0,0.0,32.0,10.0,3.0,4.0,4.0,9.0,0.0,1.0,5.400000539124066,6.25504065901044,6.289062767147275,6.383109970092774,0.3125,0.28125,0.14569536,,100.44900662251656,85.62741721854306,89.65125827814569,62.283536291390725,31.213132384105958,0.47536092715231787
594943,Zach Neal,OAK,3.1,2.0,0.0,14.0,3.0,4.0,3.0,3.0,0.0,0.0,2.0,8.10000077247627,9.255040931701716,3.439062481786931,3.2441471233487222,0.21428571,0.0,0.16666667,,83.64777777777778,116.69388888888888,97.84944444444446,41.441758888888884,79.16585944444445,-0.9183661111111111
663362,Matt Waldron,SDP,4.2,1.0,1.0,19.0,2.0,4.0,2.0,2.0,1.0,0.0,2.0,3.8571433826369397,8.61218394649282,5.520782584819416,5.5974756447448115,0.10526316,0.05263158,0.08064516,,96.00874999999999,108.0628125,103.1228125,47.90723,62.55941,-0.40109
592848,Zack Weiss,LAA,1.2,2.0,0.0,9.0,2.0,3.0,1.0,1.0,1.0,0.0,1.0,5.400002156496909,10.455043234826283,5.631074465479166,4.823064542748626,0.22222222,0.11111111,0.11428571,,96.99314285714286,87.16171428571428,86.05942857142857,56.44378714285714,28.733317142857146,0.9532942857142856
663992,Richard Lovelady,OAK,21.0,24.0,0.0,84.0,20.0,11.0,9.0,10.0,10.0,2.0,3.0,3.8571438096009873,4.921707437719719,4.796647339547836,4.3204447394155086,0.23809524,0.11904762,0.10179641,,90.88859931186576,101.32032867132864,92.4701499448655,50.14940724550899,51.64399215568863,0.3130702694610778
641447,Daniel Castano,MIA,1.0,1.0,0.0,6.0,2.0,2.0,3.0,3.0,1.0,0.0,2.0,27.0,28.25504035949707,7.2150956213474275,5.16347194451394,0.33333333,0.16666667,0.09090909,,92.80181818181818,88.75818181818182,85.18,42.21243,50.22235,0.68359
543594,Sean Nolin,MIA,3.0,1.0,0.0,18.0,2.0,7.0,6.0,6.0,2.0,0.0,2.0,18.0,12.588373692830405,7.779527785380681,6.067867010863711,0.11111111,0.11111111,0.0952381,,93.26225806451613,94.6548387096774,89.23870967741935,36.79716,51.01835,0.66663
621139,Brooks Kriske,KCR,6.2,4.0,0.0,25.0,6.0,3.0,3.0,3.0,4.0,0.0,2.0,4.050000386238135,7.1550407314300895,5.2390626534483244,5.301373282592774,0.24,0.16,0.11956522,,116.02239130434783,88.33173913043478,99.8695652173913,64.46547652173913,48.74180184782609,-0.24179173913043478
571539,Matt Carasiti,COL,21.2,14.0,0.0,101.0,14.0,26.0,17.0,19.0,11.0,1.0,3.0,7.061539620633852,5.424271484789822,4.921516624596716,4.859017914240293,0.13861386,0.10891089,0.09919571,,98.54147696807215,97.3838102201641,97.45758063205784,36.365069296187684,43.31488542521994,0.8653860410557184
672841,Carlos Vargas,ARI,4.2,5.0,0.0,22.0,7.0,5.0,3.0,3.0,4.0,1.0,2.0,5.785715147853026,9.040755507350097,4.532195248775913,4.420018080777828,0.31818182,0.18181818,0.10843373,,114.54116465863453,84.46381526104419,99.65331325301206,70.62405061538462,34.74088153846154,0.25401369230769233
656818,Connor Overton,CIN,11.0,3.0,3.0,55.0,9.0,19.0,14.0,14.0,7.0,0.0,3.0,11.454545454545455,7.073222177678889,5.932642910697243,5.775912394285538,0.16363636,0.12727273,0.125,,83.6605,80.2387,70.0254,38.378530250000004,36.16154675,1.43323375
665048,Hobie Harris,WSN,18.1,15.0,0.0,87.0,9.0,21.0,11.0,12.0,12.0,1.0,2.0,5.400000392090219,5.818676909277276,6.92561421386594,6.413490185722066,0.10344828,0.13793103,0.08787879,,88.26018181818182,104.10072727272727,96.84733333333334,50.322041000000006,48.91952384848484,0.04625448484848487
640454,Matt Krook,NYY,3.0,2.0,0.0,20.0,1.0,6.0,7.0,7.0,4.0,0.0,1.0,21.000006675722336,10.92170946333221,8.792844458517742,7.616627782592773,0.05,0.2,0.0625,,99.26975,70.8945,65.41675000000001,51.1940965,36.521662500000005,1.0486945
642758,Domingo Acevedo,OAK,9.1,9.0,0.0,47.0,7.0,16.0,11.0,11.0,2.0,1.0,2.0,10.607144369991065,5.505040680404266,5.376498838062197,4.790507859924396,0.14893617,0.04255319,0.09039548,,87.38758885762276,101.04257947778287,87.42808182274283,38.875627692307695,51.04944525641025,0.8979596153846154
656232,Brandon Bielak,HOU,47.1,9.0,8.0,210.0,37.0,58.0,23.0,25.0,18.0,1.0,10.0,4.373239730327212,5.642364463492118,4.712243792688573,4.862356472670708,0.17619048,0.08571429,0.09713574,,84.72643735992594,100.46739083527781,89.48920926081097,34.84700465753425,45.67821398505604,0.9279877210460772
669387,Carmen Mlodzinski,PIT,8.1,7.0,0.0,34.0,7.0,7.0,3.0,3.0,2.0,1.0,2.0,3.240000517559134,5.775040762043064,3.8454537166540503,3.6756080570500953,0.20588235,0.05882353,0.08474576,,96.60830508474577,90.37152542372881,90.34949152542374,53.93988101694915,41.4804636440678,0.5369315254237288
571710,Mychal Givens,BAL,4.0,6.0,0.0,22.0,2.0,4.0,5.0,6.0,6.0,1.0,0.0,11.250002933666876,7.505041467771223,8.331717560318872,8.793044950055561,0.09090909,0.27272727,0.04444444,,105.1552016931217,57.22281862433863,62.03850328042328,48.74088033333333,20.0,1.9057164444444448
686842,McKinley Moore,PHI,3.1,3.0,0.0,21.0,2.0,5.0,7.0,7.0,5.0,2.0,1.0,18.90000180244463,12.255041217804038,10.835068713310084,8.265038844259118,0.0952381,0.23809524,0.09302326,,101.14186046511627,89.85674418604651,91.60511627906978,55.29805593023256,37.16931162790697,0.2739594186046512
606149,Giovanny Gallegos,STL,31.2,30.0,0.0,129.0,29.0,29.0,17.0,18.0,7.0,0.0,7.0,4.831579817385051,4.9603038244565,4.383908262996353,3.898227669364797,0.2248062,0.05426357,0.16530612,,99.30662832405693,106.03819975262832,101.26570315398888,47.44759599580713,53.9457141509434,0.20220811320754717
664776,Jake Cousins,MIL,9.1,9.0,0.0,45.0,7.0,10.0,5.0,5.0,10.0,0.0,1.0,4.821429751737674,6.362183977283571,5.855050864179662,6.618029484424131,0.15555556,0.22222222,0.0990099,,97.91465346534655,86.08574257425742,87.86554455445543,64.41153272277228,27.577468217821778,0.8911301980198021
606625,Reyes Moronta,LAA,1.1,2.0,0.0,11.0,2.0,4.0,1.0,1.0,3.0,0.0,1.0,6.750007040806008,16.75505444110909,9.485074488854245,7.830499492324649,0.18181818,0.27272727,0.14583333,,97.01166666666666,81.93041666666666,79.24791666666667,60.71072,37.6738225,0.68989625
645801,Mike Ford,SEA,2.0,2.0,0.0,12.0,0.0,5.0,4.0,4.0,1.0,0.0,2.0,18.0,17.75504035949707,10.541771498322486,8.342360832633718,0.0,0.08333333,0.0,,14.427619047619048,136.85047619047617,63.66285714285715,20.0,20.0,2.799441904761905
676979,Garrett Crochet,CHW,10.0,10.0,0.0,52.0,9.0,10.0,4.0,5.0,11.0,1.0,1.0,3.600001083612768,6.355041292608065,7.36973405356426,6.702472062975328,0.17307692,0.21153846,0.08438819,,107.15287522603978,87.71520192887282,93.7651356238698,61.180771181434594,44.68795126582278,0.05614257383966256
493603,Adam Ottavino,NYM,33.2,36.0,0.0,141.0,35.0,25.0,15.0,15.0,15.0,4.0,5.0,4.009901687010708,4.799595083382677,4.293076209149477,3.9467612652690844,0.24822695,0.10638298,0.10086957,,105.05591051314055,82.57170254097035,87.75828522178305,60.46427608695652,34.154009982608706,0.3376272
669711,Greg Weissert,NYY,6.2,6.0,0.0,31.0,7.0,7.0,3.0,3.0,5.0,1.0,2.0,4.0500004043430495,7.755040808767125,5.343057146515138,4.993744926306771,0.22580645,0.16129032,0.10144928,,107.08713043478261,76.09023188405799,88.54752657004832,60.78861449275363,24.09864079710145,1.3703362318840577
605441,Yacksel Rios,OAK,1.2,3.0,0.0,14.0,2.0,3.0,7.0,7.0,6.0,0.0,1.0,37.800015771395586,19.455047118666606,14.631078263060171,12.328060380552813,0.14285714,0.42857143,0.11290323,,102.91032258064516,58.87903225806453,64.92645161290321,49.709383220338985,22.498218813559323,1.986982033898305
640444,Wil Crowe,PIT,9.2,5.0,0.0,47.0,9.0,9.0,5.0,6.0,9.0,1.0,1.0,4.655173207931223,5.841247697236639,5.009529134163709,5.883604735405495,0.19148936,0.19148936,0.10055866,,91.38011173184358,93.03955307262571,90.52201117318435,56.79027145251397,39.724095810055864,0.6349394413407821
606160,Rafael Montero,HOU,34.1,35.0,0.0,158.0,38.0,45.0,27.0,29.0,14.0,2.0,7.0,7.077670189614963,5.089991890137987,4.510209111890639,3.9610165362878336,0.24050633,0.08860759,0.12460568,,102.86093285263631,108.27824695808921,111.56932401982873,54.470585612582774,67.81426241721853,-0.8060982284768213
541640,Erasmo Ramirez,WSN,27.0,23.0,0.0,126.0,13.0,36.0,19.0,20.0,6.0,3.0,4.0,6.333334039390902,5.21800354129659,5.619017165636198,5.120437680601697,0.1031746,0.04761905,0.06009615,,97.60014473507259,98.06619055944056,95.79515469786621,44.43564329842931,56.79148243455498,-0.004073376963350766
