mlb_id,player_name_fg,team,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
656896,Emmanuel Rivera,MIA,3.0,3.0,0.0,17.0,0.0,7.0,4.0,4.0,0.0,1.0,1.0,12.0,8.499813111623128,8.19850219488144,7.13621697298283,0.0,0.0,0.02222222,,52.407111111111114,95.28977777777777,52.283111111111104,20.0,22.244095333333334,2.6250426666666664
661269,Vladimir Gutierrez,MIA,4.0,1.0,0.0,17.0,4.0,3.0,3.0,3.0,2.0,0.0,1.0,6.75,5.916479778289795,4.934492387622595,4.547116623405591,0.23529412,0.11764706,0.125,,86.09424999999999,105.853,93.27275,50.62812,42.77057,0.96444
622072,Alex Wood,OAK,39.1,9.0,9.0,186.0,33.0,51.0,23.0,27.0,19.0,5.0,6.0,5.262712034539434,5.3020730676681165,5.125744123639656,5.015471166310653,0.17741935,0.10215054,0.07804233,,92.91085481737113,99.34735628595044,87.5135271167689,42.23929900793651,54.14646722222222,0.4559201984126984
656271,Brock Burke,TEX,9.2,10.0,0.0,48.0,11.0,13.0,8.0,8.0,6.0,1.0,2.0,7.44827793639623,5.752687395094041,4.627178536354841,4.239238640682802,0.22916667,0.125,0.0994152,,93.23309941520466,93.16947368421053,91.00491228070176,52.787112982456144,50.23903748538012,0.16868918128654972
571466,Tucker Barnhart,ARI,1.0,1.0,0.0,7.0,0.0,4.0,2.0,2.0,0.0,0.0,1.0,18.0,16.166479778289794,6.190496590733528,4.976525006031831,0.0,0.0,0.0,,39.367272727272734,114.74909090909091,72.9981818181818,20.0,71.82674,5.62682
658648,Pedro Avila,- - -,43.1,23.0,0.0,183.0,44.0,36.0,19.0,21.0,19.0,2.0,6.0,3.9461542279163426,4.389556819690767,3.7759018175134518,3.729954738658055,0.24043716,0.10382514,0.10201149,,89.38557485584451,93.32794411349144,84.6850807652652,45.3615949137931,36.324717313218386,0.5831598419540229
668984,Casey Legumina,CIN,2.0,1.0,0.0,10.0,1.0,2.0,2.0,3.0,1.0,0.0,1.0,9.0,10.166479778289794,4.422483981400728,4.333189084014892,0.1,0.1,0.0,,93.75935483870968,90.79548387096774,96.29354838709679,48.58672,46.3067,0.40797
666207,Riley Pint,COL,0.2,1.0,0.0,5.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,27.000028163224034,24.166501683019597,9.202511293026895,6.144369084014893,0.2,0.2,0.08695652,,88.65565217391304,81.5695652173913,77.48347826086956,62.34215,20.0,1.79142
656412,Alex Faedo,DET,36.1,22.0,0.0,150.0,32.0,30.0,14.0,15.0,13.0,0.0,5.0,3.4678904051011235,4.267397367210787,3.9349283530944676,3.9651168130351198,0.21333333,0.08666667,0.15228426,,95.58766387169493,103.36753348003126,98.55775948985713,51.97671802030457,53.83554030456854,-0.017780981387478842
680911,Owen Miller,MIL,2.0,1.0,0.0,12.0,0.0,5.0,4.0,4.0,1.0,0.0,1.0,18.0,11.166479778289794,8.44650079384446,7.387423522052448,0.0,0.08333333,0.02702703,,51.68,84.98,43.26,20.0,20.0,3.5739199999999998
641645,Luis Guillorme,- - -,2.0,2.0,0.0,10.0,0.0,3.0,4.0,4.0,1.0,0.0,1.0,18.0,11.166479778289794,6.934492387622595,6.586769084014892,0.0,0.1,0.11538462,,15.189230769230768,101.34,35.58461538461539,20.0,20.0,3.8573469230769226
681806,Andrew Wantz,LAA,1.1,1.0,0.0,6.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,6.750001609325793,10.666481566429564,3.1844923919171366,2.5701735186859485,0.5,0.16666667,0.14285714,,104.70342857142857,113.71657142857144,123.7845714285714,60.86250999999999,55.93462,-0.67794
543305,Aaron Hicks,LAA,1.0,1.0,0.0,6.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,18.0,19.166479778289794,12.21451340317726,11.391617958142671,0.0,0.16666667,0.11111111,,49.900000000000006,78.86,37.14,20.0,20.0,5.05114
641329,Bryan Baker,BAL,10.0,8.0,0.0,38.0,6.0,10.0,4.0,4.0,1.0,0.0,2.0,3.6000003433227867,4.866479940414444,3.778488242877337,3.7027512524120727,0.15789474,0.02631579,0.06666667,,106.3316695652174,100.5500463768116,113.2002260869565,54.666151666666664,55.99323880952382,-0.0467915873015873
666163,Ben Rortvedt,TBR,2.0,1.0,0.0,11.0,1.0,3.0,1.0,1.0,2.0,0.0,1.0,4.5,11.666479778289794,5.922483981400728,6.025439826643331,0.09090909,0.18181818,0.02777778,,50.69888888888889,77.03888888888888,40.919999999999995,27.53552,20.0,2.72313
606303,Joel Payamps,MIL,29.2,35.0,0.0,129.0,25.0,28.0,14.0,16.0,11.0,1.0,4.0,4.2471915545179515,4.447378818541241,4.58033313993724,4.2892949720190465,0.19379845,0.08527132,0.11178862,,100.47003065718158,107.28109671409216,105.27791734417343,52.49559052845529,58.87580436991869,-0.3966167886178863
656716,Zach McKinstry,DET,2.0,3.0,0.0,8.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,9.000004693868224,11.166483950617106,8.446503547591448,8.851135334014891,0.0,0.125,0.0,,19.08416666666666,82.5475,9.194166666666673,20.0,20.0,4.324566666666667
669062,Erik Miller,SFG,39.0,40.0,8.0,158.0,44.0,27.0,16.0,19.0,19.0,1.0,6.0,3.692308067570109,4.448531190640527,3.650383945236798,3.6745209820457436,0.27848101,0.12025316,0.12265512,,103.4031515151515,100.06365079365082,102.2891212121212,65.773427979798,44.739068542568546,-0.16527643578643578
642216,Allan Winans,ATL,5.0,1.0,1.0,25.0,1.0,8.0,6.0,7.0,2.0,0.0,1.0,10.8,6.566479778289795,5.780889865756035,5.766706684014892,0.04,0.08,0.12195122,,85.67121951219511,90.71853658536585,84.70585365853658,40.20029,54.07508000000001,0.30986
605397,Joe Musgrove,SDP,49.1,10.0,10.0,214.0,44.0,58.0,31.0,32.0,15.0,7.0,10.0,5.6554056604993646,5.355669066225033,4.314272474458404,4.222549895690942,0.20560748,0.07009346,0.12619048,,104.79772503840248,98.28250128008192,103.20699257552482,47.619440059523804,53.007735404761895,0.003313642857142855
668942,Josh Rojas,SEA,2.0,2.0,0.0,8.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,9.0,12.666479778289794,9.190496590733527,10.903666584014893,0.0,0.25,0.0,,63.24148148148148,93.95629629629629,71.95925925925927,20.0,42.158960740740746,1.9842522222222225
527054,Julio Teheran,NYM,2.2,1.0,1.0,16.0,3.0,6.0,4.0,4.0,2.0,0.0,1.0,13.500003218651585,8.041480940580644,6.001496215876386,5.261842365264893,0.1875,0.125,0.10294118,,87.99764705882353,90.04176470588236,81.9135294117647,40.49111,33.29097,1.48743
573204,Caleb Thielbar,MIN,18.0,26.0,0.0,92.0,19.0,25.0,14.0,18.0,11.0,0.0,3.0,7.000002422267374,5.055369320806388,5.072714802462393,4.59660774219343,0.20652174,0.11956522,0.09695291,,109.9178024007387,100.98256694367495,107.13876269621421,50.57041366279069,61.465573401162786,-0.3281109593023255
613534,Austin Adams,OAK,28.1,40.0,0.0,137.0,36.0,30.0,15.0,17.0,18.0,10.0,2.0,4.764707509498426,4.507656706889352,4.764039792216334,3.9846989307627565,0.26277372,0.13138686,0.12478336,,92.80570768342,99.39083188908145,94.55679953783938,65.86454331022533,42.92135592720972,-0.0007002079722703594
670241,Darius Vines,ATL,12.2,3.0,2.0,59.0,8.0,17.0,11.0,11.0,4.0,1.0,3.0,7.815789865985161,6.166479928869958,5.474914219771408,5.044189241874286,0.13559322,0.06779661,0.11637931,,83.26396551724139,107.77439655172415,92.16870689655174,40.89309060344827,54.00415362068965,0.5196723275862069
659275,Dinelson Lamet,LAD,4.1,3.0,0.0,18.0,3.0,2.0,1.0,2.0,2.0,0.0,1.0,2.076923229285257,6.1664799983685,5.95788011762915,5.192886497465151,0.16666667,0.11111111,0.06756757,,85.26048262548262,82.3927027027027,68.3461196911197,42.95627202702702,33.625012702702705,1.2942878378378377
608723,Austin Voth,SEA,34.1,35.0,0.0,134.0,29.0,23.0,13.0,16.0,8.0,2.0,5.0,3.407767329479873,4.24414978846719,4.112509083584119,3.7096056703811002,0.21641791,0.05970149,0.13333333,,100.14534064171123,101.4512623885918,98.6768579322638,44.84406623529411,52.04254807843137,-0.05373317647058827
656186,Dan Altavilla,KCR,3.2,5.0,1.0,21.0,5.0,5.0,6.0,6.0,3.0,1.0,1.0,14.727279709886282,7.257390808813763,4.949032955811257,4.34513804214929,0.23809524,0.14285714,0.12048193,,99.12527443105756,100.31732262382863,105.42115127175369,48.334363734939764,63.41107831325302,-0.27716204819277096
701643,Grant Hartwig,NYM,6.2,4.0,0.0,31.0,4.0,6.0,5.0,6.0,4.0,2.0,1.0,6.750000643730225,6.616480107307466,6.934492746968315,5.742096409640822,0.12903226,0.12903226,0.10169492,,94.82661016949153,86.97084745762713,83.09813559322032,51.15818491525424,30.902251186440676,1.2185181355932204
681402,Gus Varland,LAD,6.0,7.0,0.0,30.0,3.0,7.0,2.0,3.0,4.0,1.0,1.0,3.0000005066395663,6.833147064182598,6.93449302396402,6.223213522344249,0.1,0.13333333,0.08064516,,99.7734516129032,109.31790322580645,106.48441129032257,50.699009919354836,63.64426548387096,-0.6363366935483871
670871,Guillo Zuniga,LAA,7.0,5.0,0.0,33.0,3.0,7.0,5.0,5.0,5.0,1.0,1.0,6.428571428571429,6.737908349718367,6.6087750996862145,6.495383818287498,0.09090909,0.15151515,0.06557377,,94.7783606557377,82.77377049180326,82.33508196721313,54.20529409836065,35.69696483606558,0.9452001639344262
518489,Ryan Brasier,LAD,11.2,12.0,1.0,47.0,12.0,10.0,6.0,6.0,3.0,0.0,3.0,4.628571704455801,5.223622758047929,3.306373426780152,3.1950409229789005,0.25531915,0.06382979,0.0797546,,99.79327607361964,96.50268098159508,93.85032515337423,50.18340699386503,61.149100306748466,-0.24566969325153373
669459,Kyle Nelson,ARI,10.2,11.0,0.0,42.0,8.0,8.0,5.0,5.0,4.0,0.0,2.0,4.218751477310951,5.228980500530705,3.783735511021834,4.261640651628566,0.19047619,0.0952381,0.11724138,,95.8673103448276,106.48510344827586,97.43213793103448,35.501126620689654,67.81281503448277,0.03855751724137933
672710,Roansy Contreras,- - -,33.0,22.0,1.0,142.0,31.0,31.0,14.0,14.0,15.0,1.0,5.0,3.8181822802410212,4.711934510768304,4.712430312874979,4.256736635468614,0.21830986,0.1056338,0.1091954,,94.4067911761291,97.15096895390688,92.64260243817485,48.526464942528726,50.98472808429119,0.14413655172413792
656786,Parker Mushinski,HOU,11.0,10.0,0.0,50.0,3.0,11.0,8.0,10.0,5.0,1.0,1.0,6.545455751340474,5.439207469727459,6.181763759903774,6.197228684014892,0.06,0.1,0.06701031,,102.94247422680414,96.8981443298969,102.32092783505153,54.54301742268041,49.34012835051547,-0.012582525773195833
681217,Chase Silseth,LAA,8.0,2.0,2.0,38.0,12.0,8.0,6.0,7.0,4.0,0.0,3.0,6.75,6.541479778289795,3.5564902860671284,3.5799396063806554,0.31578947,0.10526316,0.13173653,,95.10983047836912,90.37482383547511,87.91147045235371,45.04650101796407,47.57646574850298,0.3482289221556886
646242,Jhonathan Diaz,SEA,5.1,1.0,1.0,26.0,4.0,9.0,3.0,3.0,1.0,0.0,2.0,5.062500301748532,7.103980012983098,3.929989280798108,4.255859269220945,0.15384615,0.03846154,0.07317073,,92.84048780487805,104.86682926829268,94.28170731707317,43.50492,67.68731,-0.60086
605156,Aaron Brooks,OAK,26.2,5.0,4.0,119.0,12.0,33.0,15.0,19.0,8.0,1.0,4.0,5.062500120699409,5.228979827463628,5.1500902282823136,5.309729371922092,0.10084034,0.06722689,0.0942928,,87.55644935709452,100.06842431761785,89.53612226483195,36.1792112158809,49.26237595533499,0.5273154094292803
489119,Wade Miley,MIL,7.0,2.0,2.0,30.0,2.0,6.0,5.0,5.0,4.0,1.0,1.0,6.428571428571429,6.595051206861223,6.033915555051395,6.6129490900334265,0.06666667,0.13333333,0.04237288,,96.76328292046935,91.0993481095176,84.04302737940027,38.2680679661017,41.865054237288135,0.49206830508474575
685314,Andrew Saalfrank,ARI,1.0,2.0,0.0,8.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,36.00003755096538,15.166492295278253,16.678502278649436,16.676729084014895,0.0,0.5,0.07692308,,75.21692307692307,20.842307692307696,11.568461538461536,34.762491538461546,20.0,4.195456923076923
665620,Deivi Garcia,CHW,14.0,14.0,0.0,68.0,15.0,16.0,11.0,16.0,11.0,0.0,2.0,7.071430618666249,5.237908949414251,5.4327775571314305,5.030799791045754,0.22058824,0.16176471,0.12014134,,98.96096819787986,78.41068904593641,80.81243109540635,49.20447106007067,31.92039575971732,0.975974664310954
663765,Jake Woodford,CHW,8.1,2.0,2.0,46.0,7.0,15.0,10.0,10.0,5.0,1.0,2.0,10.80000041198732,6.766479915618902,6.186654015953035,5.640583523309631,0.15217391,0.10869565,0.07514451,,89.87826589595376,92.29317919075145,81.11248554913294,41.98251791907514,53.75804849710982,0.45562994219653175
595897,Nick Burdi,NYY,9.2,12.0,0.0,45.0,12.0,5.0,2.0,2.0,9.0,2.0,1.0,1.862069891693086,5.442342979248011,5.974491610278063,5.1615557583292935,0.26666667,0.2,0.1,,110.49345523809524,74.2181980952381,82.63999238095239,63.86957680952381,25.177413619047616,0.8967978571428573
669438,Mason Englert,DET,19.2,11.0,0.0,85.0,14.0,22.0,13.0,15.0,4.0,1.0,4.0,5.949152734696751,5.1495306898553785,4.735034597494597,4.248256002926821,0.16470588,0.04705882,0.13554217,,92.64301204819279,105.22427710843371,98.86921686746989,47.868561144578315,47.614673132530115,0.5005832228915663
668874,Blair Henley,HOU,0.1,1.0,1.0,9.0,0.0,4.0,5.0,5.0,3.0,1.0,0.0,135.00014081612017,39.16651732925518,48.23857722948226,12.092395742182891,0.0,0.33333333,0.025,,81.8348717948718,86.05435897435898,81.81076923076922,51.31639,24.40394,1.23456
647336,Michael Soroka,CHW,68.0,19.0,9.0,301.0,65.0,58.0,39.0,46.0,40.0,3.0,12.0,5.161764995449571,5.4458916708672405,4.863901157028507,4.8192805912855174,0.21594684,0.13289037,0.08642973,,94.92777606137504,89.7300716059674,85.41803456187435,47.66736798869144,43.171944765751206,0.6265570355411955
605182,Mike Clevinger,CHW,16.0,4.0,4.0,78.0,15.0,22.0,12.0,13.0,9.0,0.0,4.0,6.7500008046628,6.228980143368288,5.341493172293263,5.110304525427898,0.19230769,0.11538462,0.11551155,,94.98299759003552,98.09581229301583,95.36764820752653,51.6654701650165,54.505283597359735,0.05403270627062705
672782,Yoendrys Gomez,NYY,7.2,3.0,0.0,37.0,9.0,7.0,5.0,5.0,6.0,1.0,2.0,5.869565704143831,6.9490887876269305,6.318843216288686,5.005332444315154,0.24324324,0.16216216,0.15686275,,89.56980392156864,91.71098039215684,88.06823529411766,53.64236679738562,43.32283679738562,0.7077822875816995
664192,Joey Lucchesi,NYM,4.1,1.0,1.0,21.0,2.0,5.0,5.0,5.0,4.0,0.0,1.0,10.384616146426286,8.012633979955396,6.757258971963787,7.4977018680740075,0.0952381,0.19047619,0.04347826,,100.66388059701492,76.16985074626865,79.95522388059702,42.46918,40.3207,0.84374
572971,Dallas Keuchel,MIL,4.0,1.0,1.0,21.0,4.0,8.0,5.0,5.0,1.0,0.0,2.0,11.25,8.416479778289794,3.4284881845116617,4.146735886910184,0.19047619,0.04761905,0.05633803,,88.70845070422536,96.35943661971831,90.30901408450706,43.43724,49.8337,0.46115999999999996
677076,Clayton Andrews,NYY,0.1,1.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,27.000028163224034,45.1665235877494,10.702512857650452,2.618173530885782,0.33333333,0.0,0.2,,70.43066666666667,109.776,88.048,52.86916,29.96321,0.80701
672456,Keider Montero,DET,8.2,2.0,1.0,39.0,11.0,10.0,9.0,9.0,4.0,0.0,3.0,9.346154531783656,6.512633869916042,3.7572587518850824,3.6373257242458097,0.28205128,0.1025641,0.14364641,,95.21134871628209,96.23531881702957,95.0376028599285,52.6964326519337,41.28366933701657,0.502027900552486
676760,Ron Marinaccio,NYY,19.0,13.0,0.0,79.0,19.0,12.0,6.0,7.0,9.0,3.0,3.0,2.8421054058127857,5.113848297087444,4.493645703430724,4.034215056641408,0.24050633,0.11392405,0.10289389,,98.69311897106108,85.0967845659164,82.57819935691319,50.71214406143345,40.37427443686007,0.005413720136518677
650556,Bryan Abreu,HOU,40.1,40.0,0.0,174.0,56.0,30.0,13.0,13.0,23.0,6.0,6.0,2.900826683486409,4.480529472518681,3.9711819788791747,3.402888752443804,0.32183908,0.13218391,0.13043478,,104.98857835012112,86.66471248246843,92.53912278464871,58.45441509116411,43.12465938288919,0.06433667601683034
620982,Ricardo Pinto,PHI,10.2,6.0,0.0,59.0,8.0,19.0,13.0,14.0,5.0,2.0,2.0,10.96875071508116,6.072729967755745,5.336239376741622,4.401715578789901,0.13559322,0.08474576,0.10859729,,89.36287338277488,92.4361601192201,87.89922309507358,41.285632443438914,32.46208941176471,1.2722133936651585
570257,Joely Rodriguez,BOS,11.0,11.0,0.0,51.0,11.0,15.0,8.0,12.0,2.0,0.0,3.0,6.545456407484474,5.257389464014002,2.6741213512755664,2.8096333572597985,0.21568627,0.03921569,0.0990566,,98.57569811320754,99.40927987421384,94.94624213836478,48.86958617924528,63.330367499999994,-0.16163721698113204
543766,Bryan Shaw,CHW,4.0,5.0,0.0,24.0,4.0,8.0,4.0,5.0,4.0,0.0,1.0,9.000004559757636,7.416481931508678,7.190498629460349,5.98386797026267,0.16666667,0.16666667,0.04210526,,92.39198272955117,82.70863730538467,78.2150319131161,41.812580315789475,25.46034905263158,1.3914422105263156
660761,Jose Suarez,LAA,35.1,18.0,1.0,172.0,37.0,44.0,32.0,34.0,22.0,4.0,5.0,8.150944590186773,5.119310253022043,4.99139522246059,4.528845655116275,0.21511628,0.12790698,0.11220196,,99.97237010913273,84.98292577763053,88.02042836602415,49.71877136044881,32.36173412342216,0.5102478821879383
641835,Tim Mayza,TOR,24.2,35.0,0.0,121.0,16.0,36.0,22.0,24.0,12.0,0.0,3.0,8.027029959139055,4.909723658304843,5.228869474593632,5.139404314358819,0.1322314,0.09917355,0.06540084,,99.61746835443039,95.82506329113924,98.04198312236285,47.45385382096068,46.330038930130996,0.45924635371179034
595928,John Curtiss,COL,0.1,1.0,0.0,3.0,0.0,3.0,2.0,2.0,0.0,0.0,1.0,54.00005632644807,42.16652045850229,7.702509728403339,7.347395748822226,0.0,0.0,0.2,,82.988,113.17999999999999,109.144,44.58435,80.0,-0.70717
641745,Brad Keller,- - -,33.1,14.0,2.0,149.0,24.0,35.0,19.0,20.0,11.0,1.0,6.0,5.130000498408128,5.146479970657844,4.666250263653749,4.446280074404357,0.16107383,0.0738255,0.08739496,,92.3651309935739,98.08127632229363,92.58811566979732,40.91891826890756,46.7197094789916,0.28869085714285714
682052,Jacob Lopez,TBR,5.1,3.0,0.0,27.0,2.0,3.0,5.0,6.0,5.0,2.0,1.0,8.43750050291422,8.791480113565942,10.039500678119564,8.252981481345085,0.07407407,0.18518519,0.06603774,,83.65132075471699,73.12962264150943,64.15622641509434,44.21015,20.0,2.0808099056603773
571539,Matt Carasiti,COL,8.2,7.0,0.0,43.0,7.0,16.0,10.0,10.0,3.0,1.0,2.0,10.384618574699276,5.935711398209602,3.982485848653347,3.976957855376048,0.1627907,0.06976744,0.07647059,,89.12244982698962,102.95548788927336,89.16241522491349,32.53502211764706,71.36550335294116,-0.2942247647058823
669060,Bryse Wilson,MIL,78.0,20.0,9.0,330.0,62.0,72.0,37.0,38.0,28.0,4.0,14.0,4.269231084050888,5.140838898241256,4.707208402286977,4.498469594242632,0.18787879,0.08484848,0.08603896,,102.04669686685148,94.46749261516585,96.05538007476605,43.23106016233766,54.607176956168836,0.18847297077922076
595881,Tyler Beede,CLE,14.0,13.0,0.0,68.0,18.0,16.0,13.0,14.0,9.0,3.0,2.0,8.357143462008404,5.0236227698472184,4.462487077424033,3.9772221652588238,0.26470588,0.13235294,0.12592593,,90.41642035495369,93.66069074629077,81.86700571033904,34.27158359259259,40.95287725925925,0.9873699629629631
675540,Xzavion Curry,CLE,15.2,4.0,3.0,68.0,9.0,18.0,10.0,11.0,3.0,0.0,4.0,5.744681084193822,5.911160740737954,5.487347033325348,5.396535315077209,0.13235294,0.04411765,0.07984791,,91.90545588577638,106.64141499185224,95.80542542872662,29.547962319391637,44.977963688212924,-0.4091630038022814
502179,Paolo Espino,TOR,4.2,2.0,0.0,23.0,2.0,8.0,4.0,4.0,2.0,1.0,2.0,7.714286765273879,9.809337826164525,6.505921414013983,5.59453248915878,0.08695652,0.08695652,0.06024096,,91.07108433734939,100.04819277108433,96.01445783132532,48.80056180722892,47.88737012048193,0.12008746987951807
608334,Carson Fulmer,LAA,36.1,21.0,0.0,159.0,34.0,28.0,16.0,18.0,22.0,3.0,4.0,3.9633032030835427,4.790333173997635,4.982122035517928,4.691857835979281,0.21383648,0.13836478,0.10339257,,90.44175001223871,86.46402490168244,83.05071310846755,47.73435429725363,46.60465693053311,0.7393328432956382
678906,Kai-Wei Teng,SFG,11.0,4.0,0.0,55.0,7.0,15.0,12.0,12.0,8.0,1.0,2.0,9.818182669395332,6.711934631126998,6.4101278861726945,5.883549576961307,0.12727273,0.14545455,0.08333333,,95.12549019607843,90.28372549019609,89.53382352941178,53.06038666666666,48.04996416666667,0.34492808823529414
543294,Kyle Hendricks,CHC,61.1,15.0,10.0,272.0,46.0,76.0,51.0,52.0,18.0,1.0,13.0,7.483696156419101,5.351262534194282,4.222880199642702,4.407005542695833,0.16911765,0.06617647,0.08625878,,85.86603238286288,105.97774036394901,92.920257916607,38.008809338014046,61.680131173520564,-0.04883235707121366
621345,A.J. Minter,ATL,21.1,25.0,0.0,83.0,23.0,15.0,7.0,7.0,6.0,0.0,5.0,2.9531254771792055,4.9008550585379,3.6967401090545278,3.163683214104503,0.27710843,0.07228916,0.15873016,,110.59346031746033,99.6720126984127,110.0136761904762,66.41480726984126,60.159694888888886,-0.6884199682539682
702352,Spencer Bivens,SFG,14.0,6.0,1.0,55.0,14.0,10.0,4.0,5.0,4.0,0.0,4.0,2.5714285714285716,5.737908349718367,3.4276304412100997,3.3662355512674256,0.25454545,0.07272727,0.11538462,,106.03826923076923,103.45374999999999,104.6035576923077,48.47398033653846,59.46472451923077,-0.13471423076923075
663321,Nick Hernandez,HOU,6.0,3.0,0.0,27.0,7.0,8.0,6.0,6.0,1.0,0.0,4.0,9.000001430511702,9.999814197752384,3.0971562411966267,2.8567565213399764,0.25925926,0.03703704,0.16216216,,87.14674610974609,97.98931326781326,84.33690049140048,45.76797009009009,53.560827027027024,0.19427684684684682
669422,Matt Sauer,KCR,16.1,14.0,0.0,84.0,9.0,23.0,14.0,14.0,11.0,1.0,3.0,7.714285864426863,6.6562757645781385,7.323394802377711,6.282178191961712,0.10714286,0.13095238,0.06727829,,104.57013258581486,86.67678483885409,88.02797942098016,39.382256574923545,34.71753871559633,0.5989514373088685
669796,Jose Hernandez,PIT,5.1,7.0,0.0,25.0,4.0,5.0,2.0,2.0,4.0,0.0,1.0,3.3750015213161113,6.353981215088345,6.75149715593868,6.307871484014893,0.16,0.16,0.14606742,,98.62404494382021,102.90382022471908,100.54988764044943,41.19662719101123,57.6881897752809,0.18285528089887645
554431,Tyler Matzek,ATL,10.0,11.0,0.0,48.0,10.0,16.0,11.0,11.0,3.0,0.0,3.0,9.90000203579706,5.966480354070782,4.032090884379048,3.833145753839684,0.20833333,0.0625,0.06703911,,97.24495344506516,92.61873370577281,88.59307262569833,57.08422798882681,54.05490553072626,-0.10738357541899442
622786,Jesus Tinoco,TEX,10.0,9.0,0.0,50.0,9.0,11.0,9.0,9.0,7.0,2.0,2.0,8.100002438128728,6.666480831802208,5.578488910534746,4.943019084014892,0.18,0.14,0.12735849,,110.15424528301887,91.2977358490566,97.48292452830188,56.935134245283024,45.540805377358495,0.2610788679245283
622694,Elieser Hernandez,- - -,15.2,9.0,1.0,64.0,8.0,14.0,11.0,11.0,5.0,0.0,5.0,6.319149589298497,7.2515865834928634,5.997985529668432,5.98800348143766,0.125,0.078125,0.08730159,,95.81984714873603,98.19438271604939,91.15555555555554,42.2236921031746,54.834733373015865,0.3456788888888888
800049,Adam Mazur,SDP,22.1,5.0,5.0,103.0,11.0,24.0,18.0,18.0,17.0,0.0,3.0,7.253731756280458,6.211256071049494,6.631447244186827,6.953414535335761,0.10679612,0.16504854,0.06735751,,91.3508519585541,89.83278113504407,84.30173862170729,42.919837642487046,42.06187841968912,0.8031921502590674
547973,Aroldis Chapman,PIT,30.0,36.0,0.0,136.0,49.0,20.0,13.0,17.0,28.0,1.0,4.0,3.9000006780029524,4.53314668254724,4.110220561081804,4.174718747522648,0.36029412,0.20588235,0.1276252,,103.73942446133353,100.04804588285054,103.58123943433208,70.09369709208403,36.346707754442654,-0.1552276736672052
661395,Jhoan Duran,MIN,25.2,27.0,0.0,102.0,23.0,18.0,10.0,13.0,8.0,3.0,4.0,3.5064938864995474,4.685960462439599,3.543627589032011,3.2447060122968585,0.2254902,0.07843137,0.1285347,,124.10787457981041,88.11404706602036,108.89331058102962,51.5760692544987,44.05879632390746,0.10524964010282778
656420,J.P. Feyereisen,LAD,11.0,10.0,0.0,48.0,9.0,11.0,10.0,10.0,5.0,1.0,3.0,8.181818913329797,6.711934640732707,5.365764929425743,4.685616661110045,0.1875,0.10416667,0.09444444,,87.55780676328503,100.94383574879228,90.52913526570048,44.14180811111111,47.613155000000006,0.4871369444444445
682990,Quinn Priester,PIT,31.2,6.0,6.0,145.0,20.0,39.0,17.0,21.0,10.0,0.0,7.0,4.831579189881736,5.724374643521302,4.235371740796916,4.387831349704639,0.13793103,0.06896552,0.10556622,,90.1779060840066,99.0290764629737,90.16127393652636,35.466580825335896,51.41122980806142,0.5493148560460652
676680,Tom Cosgrove,SDP,14.2,18.0,0.0,76.0,15.0,23.0,19.0,19.0,6.0,4.0,3.0,11.65909553673456,5.8255717428082034,5.022127195183111,4.09262433665085,0.19736842,0.07894737,0.07430341,,110.09469969040249,99.151826625387,102.15748606811147,55.1604788854489,52.47581160990711,-0.3438875232198142
676879,Aaron Ashby,MIL,8.2,2.0,2.0,43.0,5.0,8.0,6.0,10.0,7.0,0.0,2.0,6.230769687855771,7.43571086070949,5.482485767883043,5.789041684015053,0.11627907,0.1627907,0.0867052,,96.66907300363948,99.2831807607222,93.85279112252907,44.22691901734104,44.68467994219653,0.8113290173410403
656232,Brandon Bielak,- - -,23.0,13.0,0.0,109.0,12.0,31.0,13.0,13.0,8.0,2.0,4.0,5.086957174291767,5.688219232212209,5.728232029421787,5.233300243635498,0.11009174,0.0733945,0.0556962,,87.25293369849086,96.83313015221542,89.58754534573356,35.34729065822785,39.28678448101265,0.9610616962025317
621111,Walker Buehler,LAD,37.0,8.0,8.0,168.0,31.0,46.0,24.0,27.0,10.0,3.0,10.0,5.837837988308004,6.058371744720149,4.302057144519829,4.318117017528259,0.18452381,0.05952381,0.07219662,,100.13754652948951,101.76376522702104,104.25545600685885,48.55698729646697,52.99411224270353,-0.25525261136712757
592426,Luke Jackson,SFG,26.0,28.0,0.0,117.0,20.0,29.0,18.0,19.0,14.0,1.0,3.0,6.2307702092201875,4.8587877363495995,4.696333608650216,4.7327334695322705,0.17094017,0.11965812,0.11804009,,100.36110712787507,105.44121005681076,107.31450568394105,62.001589710467705,41.93994420935413,-0.220821158129176
