mlb_id,player_name_fg,team,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
641712,Dakota Hudson,STL,19.2,4.0,4.0,77.0,14.0,11.0,6.0,7.0,9.0,2.0,2.0,2.74576280062927,4.6887022390614925,4.721582711543931,4.844468212562145,0.18181818,0.11688312,0.07961783,,80.44936305732483,97.21910828025477,84.15401273885351,33.23379885350318,45.10394146496816,1.038596815286624
607237,Amir Garrett,KCR,5.1,6.0,0.0,19.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.5499307512537395,3.937777685295525,3.1377083656910085,0.31578947,0.10526316,0.14942529,,100.65747126436783,94.35655172413793,89.44528735632184,53.64570436781609,38.433095517241384,0.7906864367816092
656457,Tyler Gilbert,ARI,8.2,2.0,1.0,34.0,6.0,5.0,2.0,2.0,2.0,0.0,1.0,2.076923229285257,3.9201233686074746,4.128241926903793,4.257547592561778,0.17647059,0.05882353,0.10569106,,93.42172086720866,107.28429313459803,98.38165989159891,36.5312025203252,62.7563893495935,-0.2119027642276423
672282,Reid Detmers,LAA,17.1,4.0,4.0,71.0,16.0,14.0,10.0,10.0,5.0,1.0,3.0,5.19230778753405,4.554738720422666,4.012857253513451,3.909253804718845,0.22535211,0.07042254,0.08389262,,102.12324190253867,102.54238400933761,101.6953389748079,43.97374422818792,49.93442560402684,0.10218765100671139
519043,Matt Moore,TEX,10.1,6.0,0.0,43.0,13.0,4.0,1.0,1.0,9.0,0.0,0.0,0.8709677687296642,3.2092051981887266,4.068774555962888,4.627324817956689,0.30232558,0.20930233,0.14507772,,102.15847205379782,83.81603130856575,88.72870025355529,55.80598886010362,32.77532305699482,0.9107150259067358
489265,Sergio Romo,SEA,2.0,2.0,0.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11243100166320819,1.5928004056215288,1.383883318424225,0.375,0.0,0.0952381,,93.37411428571428,94.2568,88.70702857142857,59.606792857142864,34.03412,0.411845
665621,Rony Garcia,DET,6.1,4.0,0.0,25.0,5.0,5.0,2.0,2.0,2.0,0.0,0.0,2.8421058471514455,2.4808519245184426,4.8182777794818,4.3456858684242246,0.2,0.08,0.07438017,,112.05767414403778,95.97897284533647,107.05815820543093,47.78111396694215,48.471896033057845,0.030272066115702476
676684,Will Vest,DET,8.2,7.0,0.0,31.0,10.0,4.0,2.0,2.0,2.0,0.0,1.0,2.0769234721125276,2.9970463643236234,2.521917399735109,2.2588959051848456,0.32258065,0.06451613,0.16,,92.88016,117.55440000000002,114.52479999999998,56.46696463999999,67.85656639999999,-0.7037148
468504,Jhoulys Chacin,COL,10.2,8.0,0.0,45.0,9.0,8.0,9.0,10.0,5.0,0.0,1.0,7.593752595509591,4.049931322096491,4.219027696103776,4.289757808581351,0.2,0.11111111,0.11242604,,92.78784852071007,89.53183905325443,83.9671100591716,41.53200372781065,43.91435384615385,0.7907737278106509
517008,Alex Colome,COL,6.2,7.0,0.0,31.0,4.0,10.0,4.0,4.0,3.0,0.0,0.0,5.400000563263952,3.262431017309429,5.038874487356908,4.854275709195833,0.12903226,0.09677419,0.0661157,,90.5018181818182,90.02132231404958,81.41752066115703,41.751162314049594,25.73716338842975,1.1322551239669425
595345,Steven Okert,MIA,6.0,8.0,0.0,23.0,9.0,1.0,1.0,1.0,3.0,2.0,0.0,1.5000007748607824,2.612430743376281,3.1058874662690976,2.5870451201706466,0.39130435,0.13043478,0.14678899,,123.3892136304063,88.96513761467892,106.11897771952817,64.67249513761469,41.81158990825688,-0.09801119266055044
660853,Enyel De Los Santos,CLE,3.2,4.0,0.0,15.0,6.0,2.0,2.0,2.0,1.0,1.0,0.0,4.909093196728094,1.4760666027538436,1.4760666027538436,1.6758392837218699,0.4,0.06666667,0.30188679,,103.44075471698113,107.15396226415093,108.25622641509433,47.169861886792454,56.181866226415096,-0.10602509433962266
664141,JT Brubaker,PIT,20.1,5.0,5.0,94.0,21.0,19.0,14.0,17.0,12.0,0.0,3.0,6.196721408354985,4.735381846708561,4.928695589802532,4.758220387308781,0.22340426,0.12765957,0.11299435,,91.24119414557552,101.55823450788414,96.48607186479609,43.69499581920904,53.75279457627119,0.10253401129943501
676831,Kodi Whitley,STL,6.2,7.0,0.0,24.0,4.0,3.0,1.0,1.0,1.0,1.0,0.0,1.3500001347810164,2.812430971711871,4.144763568291489,3.8225951258347526,0.16666667,0.04166667,0.11458333,,102.585,89.17999999999999,83.99541666666666,52.694931875,47.75783322916667,0.4767502083333333
605177,Andrew Chafin,DET,3.0,3.0,0.0,11.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.4457643349965421,2.4195902069409696,1.5626134368028612,0.36363636,0.0,0.15555556,,90.13155555555555,122.79955555555557,114.82355555555554,40.393595777777776,71.55129222222222,-0.22221733333333335
617228,Hirokazu Sawamura,BOS,7.1,9.0,0.0,30.0,4.0,7.0,2.0,3.0,3.0,0.0,0.0,2.4545462492332586,3.248794682176167,4.661875025273889,4.909405961635503,0.13333333,0.1,0.10434783,,95.2944347826087,97.84713043478263,97.14695652173914,49.127371826086964,45.744321739130434,0.5525106086956522
672710,Roansy Contreras,PIT,7.2,3.0,0.0,31.0,10.0,4.0,3.0,3.0,3.0,1.0,1.0,3.521739422486299,3.7646049687903007,3.0344110412529277,2.651006200142565,0.32258065,0.09677419,0.17054264,,110.39162790697675,85.21937984496125,88.98124031007751,53.03206968992249,27.31563364341085,1.1504062790697673
669060,Bryse Wilson,PIT,15.1,4.0,3.0,66.0,10.0,13.0,8.0,8.0,8.0,0.0,2.0,4.695652271263543,5.0689527813563515,5.111125560790446,5.3586263698441154,0.15151515,0.12121212,0.06538462,,96.84148178137652,98.54998380566802,96.07942206477732,46.58821869230769,52.83018888461538,0.16007715384615384
663372,Ryan Feltner,COL,5.0,1.0,1.0,23.0,7.0,7.0,4.0,4.0,2.0,0.0,1.0,7.2,4.112431001663208,3.288874286413193,3.2445592912111887,0.30434783,0.08695652,0.10714286,,98.99857142857144,97.7792857142857,98.20904761904761,45.35531,58.89813,0.12307
600921,Andres Machado,WSN,11.0,10.0,0.0,46.0,8.0,8.0,3.0,5.0,5.0,1.0,0.0,2.454545673998939,3.2942491997372034,4.640039687295086,4.500356089199969,0.17391304,0.10869565,0.09045226,,102.95535276381909,84.279224120603,89.46060703517588,54.86400165829147,46.51417904522613,0.41997090452261304
642701,Dennis Santana,TEX,5.2,6.0,0.0,19.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,1.58823548066577,2.935960392700345,3.9809271535264084,4.147952140395567,0.10526316,0.05263158,0.05333333,,105.33573333333334,103.30693333333333,108.27013333333335,55.26048946666667,56.642308400000005,-0.45140719999999995
606625,Reyes Moronta,LAD,3.0,3.0,0.0,12.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,3.0,0.4457643349965421,1.4326772709687556,1.527254850535614,0.33333333,0.0,0.15517241,,109.77068965517243,132.0496551724138,136.10620689655173,56.604515000000006,80.0,-1.7067806896551725
592767,Drew Smyly,CHC,19.1,4.0,4.0,78.0,13.0,18.0,6.0,6.0,3.0,0.0,4.0,2.7931036319800824,4.922775948316965,3.9942498333355534,4.019722798045613,0.16666667,0.03846154,0.13402062,,97.5618556701031,111.87168384879725,106.00687285223368,37.10036642611684,59.918785807560134,-0.14267453608247424
502179,Paolo Espino,WSN,11.0,7.0,0.0,47.0,10.0,13.0,4.0,4.0,3.0,0.0,1.0,3.2727275653319188,3.2942491997372034,4.265695692348845,3.927072134893706,0.21276596,0.06382979,0.09142857,,92.26605714285714,111.04857142857144,100.56822857142859,46.44840828571428,60.32105874285714,-0.37519702857142856
663455,Konnor Pilkington,CLE,5.0,3.0,0.0,18.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.7124310016632083,3.4888742864131927,2.9371992937332805,0.27777778,0.05555556,0.15068493,,97.8527397260274,111.39236037934668,106.97330874604849,44.12977232876713,59.05435602739726,-0.11869095890410958
656786,Parker Mushinski,HOU,3.1,4.0,0.0,16.0,4.0,5.0,3.0,3.0,1.0,0.0,0.0,8.100003307165066,1.6124303892252334,3.3888743992827703,3.249797380924225,0.25,0.0625,0.18333333,,105.66866666666667,82.677,91.898,60.176764,33.78141366666667,0.684923
543294,Kyle Hendricks,CHC,24.2,5.0,5.0,110.0,21.0,26.0,15.0,15.0,11.0,2.0,4.0,5.472973325637438,5.098917616153834,4.911288722712138,4.744479310747858,0.19090909,0.1,0.11407767,,90.28173284607831,94.4401903567143,87.8973600959965,38.557236165048536,49.983134004854364,0.7053788834951455
607625,Seth Lugo,NYM,9.1,10.0,0.0,41.0,10.0,9.0,4.0,4.0,4.0,0.0,1.0,3.8571434195857477,3.648145365494562,3.68278729579152,3.559301868353281,0.24390244,0.09756098,0.09868421,,99.84284626038782,97.06801246537395,97.01148199445981,48.377886907894734,46.76062717105263,0.3580725
664747,Alexis Diaz,CIN,10.0,10.0,0.0,41.0,12.0,6.0,1.0,1.0,5.0,0.0,1.0,0.9000000911951157,3.512431042194371,4.136911330617462,3.546833108422674,0.29268293,0.12195122,0.16022099,,116.87447513812154,96.63900552486186,112.43491712707183,73.92749049723756,57.63017331491714,-0.861364917127072
657612,Tim Hill,SDP,5.0,8.0,0.0,23.0,1.0,8.0,4.0,4.0,2.0,0.0,0.0,7.20000300407535,3.9124313354493583,5.392801357066183,5.414697297740995,0.04347826,0.08695652,0.04081633,,111.43530612244898,105.39836734693878,115.09061224489797,51.38536877551021,63.31338040816327,-0.600607551020408
621242,Edwin Diaz,NYM,10.0,10.0,0.0,38.0,17.0,4.0,2.0,2.0,5.0,0.0,2.0,1.8,3.8124310016632084,2.5447634652256967,2.125829557023775,0.44736842,0.13157895,0.25675676,,127.34378378378379,88.56445945945946,113.14972972972976,77.42813277027028,45.146314121621614,-0.43200243243243236
572125,Sam Selman,OAK,2.2,1.0,0.0,10.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48743037581428883,1.0425690346540293,1.384407068424225,0.5,0.1,0.17391304,,108.74521739130434,97.26347826086956,99.93652173913043,54.67802999999999,41.80225,-0.1849
606424,Jarlin Garcia,SFG,7.1,8.0,0.0,30.0,7.0,4.0,0.0,2.0,5.0,0.0,0.0,0.0,3.248794682176167,4.460006404831358,4.697487061169991,0.23333333,0.16666667,0.10169492,,97.78622266335913,94.53371893051005,96.22181757109622,46.49226389830508,56.01849974576271,0.21097915254237293
656354,Austin Davis,BOS,9.2,11.0,0.0,43.0,11.0,10.0,3.0,3.0,5.0,0.0,1.0,2.793104234759726,3.733120831609814,4.379135039527773,4.027146884801937,0.25581395,0.11627907,0.13636364,,111.84886363636365,106.36681818181819,115.50487373737374,62.19383863636363,53.03452755681819,-0.6581148863636362
518489,Ryan Brasier,BOS,7.0,10.0,0.0,30.0,7.0,8.0,2.0,2.0,2.0,0.0,1.0,2.5714301041203504,3.826717141696639,4.084387872363678,3.494803730897825,0.23333333,0.06666667,0.15267176,,96.82335877862599,109.18396946564883,103.51740458015266,50.559445877862586,66.02372717557252,-0.6068891603053436
622503,Nabil Crismatt,SDP,9.2,5.0,1.0,40.0,9.0,4.0,2.0,2.0,7.0,1.0,0.0,1.8620690879867217,3.733120697658782,4.498829060412148,4.737633627639412,0.225,0.175,0.1,,87.06223529411764,92.2395294117647,84.87200000000001,56.721052,42.857495647058826,0.6591665294117648
643400,Dusten Knight,TBR,2.1,1.0,0.0,11.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,3.8571433826369397,1.8267165407842283,2.4611606574882314,2.4353572303152413,0.27272727,0.09090909,0.0952381,,90.79047619047618,133.55619047619047,127.10619047619048,56.74585,72.08704,-0.6531
650556,Bryan Abreu,HOU,9.2,7.0,0.0,45.0,14.0,12.0,5.0,6.0,5.0,1.0,1.0,4.655173638488148,3.4227759108957514,3.303081593026942,3.073296080957812,0.31111111,0.11111111,0.14606742,,109.73348314606743,91.81370786516852,104.5611235955056,66.15998943820225,45.65671882022471,0.011131292134831411
598264,Matt Barnes,BOS,7.2,9.0,0.0,36.0,5.0,7.0,5.0,6.0,4.0,1.0,0.0,5.8695665483554365,3.76460506259159,6.081705524640293,5.148731708465372,0.13888889,0.11111111,0.09375,,90.4428125,104.28078124999999,97.28,36.906112265625005,50.206466328125,0.39668203125
663804,Jackson Kowar,KCR,3.1,1.0,0.0,21.0,4.0,11.0,7.0,7.0,1.0,0.0,0.0,18.90000180244463,1.6124308586120475,2.9447634492356736,2.812296795473258,0.19047619,0.04761905,0.07042254,,95.86,97.43521126760564,100.00140845070423,48.02952,48.43687,0.13809
570488,Phillips Valdez,BOS,10.1,8.0,0.0,45.0,11.0,6.0,7.0,7.0,4.0,5.0,0.0,6.096774996536561,3.596302033134364,4.742394625857008,3.4197222473630617,0.24444444,0.08888889,0.06451613,,88.13086021505376,95.77817204301074,85.84419354838708,59.11200715053764,48.51867978494624,0.37164758064516135
608344,Cole Irvin,OAK,27.2,5.0,5.0,113.0,18.0,25.0,9.0,9.0,7.0,1.0,4.0,2.9277109106525954,4.558214167417576,4.283915924442473,4.434401219748518,0.15929204,0.0619469,0.08816705,,95.38697912062554,99.63561889028311,94.00392842669373,36.24985890951275,58.157720000000005,0.1707379814385151
677865,Justin Bruihl,LAD,8.0,8.0,0.0,30.0,6.0,5.0,3.0,4.0,1.0,1.0,1.0,3.375000440049974,3.9874311157502387,4.027846700472942,3.6294037320672246,0.2,0.03333333,0.14285714,,90.11197619047618,102.72566666666667,98.80364285714285,60.580838380952386,48.41092704761904,-0.37812495238095234
543056,Danny Coulombe,MIN,7.1,6.0,0.0,31.0,7.0,4.0,1.0,1.0,5.0,0.0,0.0,1.2272729600264463,3.248794663888369,5.065612004216883,4.8308730086449545,0.22580645,0.16129032,0.13669065,,100.87338129496402,88.90359712230217,91.9273381294964,57.56351928057554,33.87364949640288,0.9505158992805756
664776,Jake Cousins,MIL,8.0,8.0,0.0,38.0,13.0,8.0,4.0,4.0,5.0,1.0,1.0,4.500000553205678,3.73743107849733,3.40775426643218,3.046717369655531,0.34210526,0.13157895,0.16071429,,99.76083333333334,108.36583333333333,106.24190476190476,71.72042160714287,46.03188988095238,-0.45376744047619055
670167,John Schreiber,BOS,2.1,2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2552880277438883,4.158620377855897,4.120133318424225,0.125,0.0,0.13888889,,100.7772222222222,114.29000000000002,117.69388888888888,73.17951555555557,56.682404444444444,-0.8587572222222223
455119,Chris Martin,CHC,7.0,8.0,0.0,32.0,10.0,9.0,3.0,3.0,3.0,0.0,1.0,3.8571434319020175,3.3981453299522464,2.3869276958166887,2.412840349674225,0.3125,0.09375,0.13178295,,96.99286821705427,92.19255813953488,93.51581395348838,44.89096441860465,45.2949596124031,0.5477029457364341
624418,Ryan Castellani,OAK,2.2,3.0,0.0,11.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.3624305294823653,3.4727082814531784,3.2660349339964645,0.09090909,0.0,0.04444444,,111.27822222222221,111.08355555555556,116.31866666666667,45.555205111111114,61.19352133333333,-0.525702
656793,Nick Nelson,PHI,10.0,5.0,0.0,46.0,9.0,10.0,4.0,4.0,7.0,1.0,0.0,3.6,3.7124310016632083,5.044763465225697,4.976725662118949,0.19565217,0.15217391,0.06285714,,95.32320000000001,87.62571428571428,87.0566857142857,54.317500228571426,40.046252685714286,0.7154010857142857
543475,Jordan Lyles,BAL,26.0,5.0,5.0,119.0,21.0,32.0,13.0,13.0,10.0,3.0,4.0,4.5000001650590225,4.997046455405876,4.477415840304259,4.540606330653862,0.17647059,0.08403361,0.09628009,,91.78380743982494,107.21991247264769,99.94468271334793,48.19541019693654,59.20156986870898,-0.27939194748358864
605151,Archie Bradley,LAA,8.2,8.0,0.0,35.0,7.0,8.0,7.0,7.0,2.0,0.0,1.0,7.269231327495322,3.6893541228929956,3.7266608144840343,3.5873027824434534,0.2,0.05714286,0.09756098,,93.55528455284552,110.36601626016261,106.70422764227641,41.3950893495935,56.119948211382116,-0.09022349593495939
671345,Jason Foley,DET,5.2,5.0,0.0,24.0,0.0,7.0,2.0,2.0,0.0,0.0,0.0,3.176470978037344,3.112431001663208,5.202364534306785,5.552852068424224,0.0,0.0,0.05813953,,110.56873255813953,97.17680232558139,105.75655813953486,54.85774988372093,47.64326930232558,-0.15317313953488376
643377,Griffin Jax,MIN,9.0,5.0,0.0,38.0,11.0,8.0,2.0,2.0,3.0,1.0,1.0,2.0,3.4457643349965417,3.810660273167822,2.9544943785780178,0.28947368,0.07894737,0.15584416,,102.65805194805195,101.34532467532466,101.23025974025974,57.67975298701299,48.87742746753247,-0.05757889610389607
676760,Ron Marinaccio,NYY,4.0,4.0,0.0,21.0,6.0,6.0,5.0,5.0,2.0,1.0,0.0,11.2500028498478,2.362430811673355,3.8428005906385634,3.0909181160660393,0.28571429,0.0952381,0.10309278,,108.05628865979381,86.31134020618558,91.15030927835052,65.69351154639175,35.122565051546395,0.5443776288659794
676596,Josh Fleming,TBR,15.2,5.0,2.0,78.0,16.0,23.0,11.0,21.0,6.0,1.0,2.0,6.319149577277729,4.069877907311349,3.3552200075452894,3.190078722067185,0.20512821,0.07692308,0.10423453,,103.3589063271148,106.5150547823512,107.6819247853124,58.18996364820847,63.86764384364821,-0.9472458957654722
643338,Chad Green,NYY,9.1,9.0,0.0,41.0,8.0,10.0,4.0,5.0,4.0,0.0,1.0,3.8571434072694784,4.076716853480578,4.904413934611544,4.421368496430985,0.19512195,0.09756098,0.13605442,,104.36252966987661,105.7762850075095,110.7102458992255,61.300124489795934,64.44647891156464,-1.054396462585034
661440,Mauricio Llovera,SFG,2.0,2.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11243100166320819,0.11243100166320819,0.985164568424225,0.375,0.0,0.28571429,,115.49571428571429,119.00357142857142,120.89642857142859,57.75611892857143,60.75449392857143,-0.9894685714285715
669424,Jimmy Lambert,CHW,6.2,2.0,2.0,31.0,6.0,7.0,4.0,4.0,3.0,0.0,1.0,5.40000051498418,4.612431144714369,4.4388744129126945,4.545113378817076,0.19354839,0.09677419,0.09836066,,90.37786885245902,99.76737704918033,92.80459016393442,47.03503532786886,46.034173770491805,0.42551532786885243
677651,Luis Garcia,HOU,21.2,4.0,4.0,85.0,19.0,16.0,10.0,10.0,5.0,1.0,5.0,4.1538462757358925,5.189354139531154,4.6490448256379295,4.22194053175726,0.22352941,0.05882353,0.10169492,,99.96466682590166,101.45466973651888,99.66241417449913,47.81148237288135,58.91531911864407,-0.14813237288135594
641447,Daniel Castano,MIA,2.0,2.0,0.0,10.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1124310016632082,1.8526157036423685,2.3563170684242247,0.2,0.0,0.10638298,,99.62085106382979,100.10936170212764,103.68127659574468,44.471681914893615,43.06288404255319,0.900061914893617
592454,Tommy Kahnle,LAD,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8875689983367918,0.5928004056215288,-0.19635626226177472,0.66666667,0.0,0.33333333,,106.66666666666667,108.18222222222224,107.60222222222222,58.49730000000001,80.0,-2.23509
640451,Hunter Harvey,WSN,2.2,4.0,0.0,9.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.987430708296521,3.0977080507926407,2.8149153417661754,0.33333333,0.11111111,0.11363636,,101.785,109.00409090909092,109.72863636363635,52.98510613636363,61.29503750000001,-0.5975070454545454
644429,Anderson Severino,CHW,7.1,6.0,0.0,34.0,9.0,7.0,5.0,5.0,4.0,2.0,0.0,6.136364775194328,3.112431001663208,4.121773964410459,3.40101771979672,0.26470588,0.11764706,0.12781955,,98.9191917293233,75.0411137218045,77.03197368421051,50.17033954887218,24.092425037593987,1.4889655639097745
658431,Adonis Medina,NYM,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.887568998336792,-2.887568998336792,-0.45502293157577434,1.0,0.0,0.13636364,,100.58727272727273,94.45727272727272,77.1581818181818,48.71661000000001,56.12639000000001,0.03663
544727,Jeurys Familia,PHI,7.2,9.0,0.0,35.0,9.0,8.0,3.0,4.0,4.0,0.0,1.0,3.521739929013262,4.0254746869629425,4.067647475085677,3.7142513522858542,0.25714286,0.11428571,0.15827338,,97.02820143884892,99.07194244604315,99.84517985611511,50.555724316546765,36.09634438848922,0.5394330215827337
661403,Emmanuel Clase,CLE,7.1,9.0,0.0,32.0,7.0,8.0,4.0,5.0,2.0,0.0,1.0,4.909091840105785,3.794249312789012,3.434601857450767,3.4694965996742253,0.21875,0.0625,0.15,,126.55883333333334,94.59500000000001,121.2735,64.32697608333334,43.87353875,-0.6322806666666666
664353,Jose Urquidy,HOU,19.2,4.0,4.0,86.0,13.0,25.0,13.0,13.0,3.0,1.0,4.0,5.949152734696751,5.04463445395788,4.959849352975404,4.810173389915211,0.15116279,0.03488372,0.09433962,,100.16440980767476,106.12567040379182,104.89999179655454,50.58222421383648,64.30499534591195,-0.7019062264150944
608638,JT Chargois,TBR,0.2,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11242787241609387,0.11242787241609387,-0.645772931575775,0.5,0.0,0.14285714,,96.92571428571429,161.78571428571428,158.1257142857143,51.99092,80.0,-2.7818
669674,Sam Long,SFG,9.0,7.0,3.0,34.0,7.0,5.0,1.0,1.0,3.0,0.0,1.0,1.000000109275194,4.001319987685603,4.201730458428072,4.1305458204032925,0.20588235,0.08823529,0.12179487,,110.5660285763619,93.73490848657515,104.25360424760424,57.585907435897425,45.22135391025641,0.26763955128205136
676664,JP Sears,NYY,2.0,2.0,0.0,9.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.612431001663208,4.832985107600689,4.226088180684892,0.22222222,0.11111111,0.0,,94.75307692307692,89.36692307692307,90.91,50.705731538461535,58.53038615384615,-0.19150000000000011
608723,Austin Voth,WSN,9.2,10.0,0.0,46.0,11.0,15.0,6.0,7.0,2.0,0.0,2.0,5.5862084867417305,4.146914054763529,3.754383707787353,3.3078352914859734,0.23913043,0.04347826,0.07281553,,101.3909708737864,112.78834951456308,109.4604854368932,46.127274029126205,63.15541407766992,-0.48424490291262134
571656,Buck Farmer,CIN,11.0,9.0,0.0,52.0,16.0,12.0,5.0,6.0,6.0,1.0,2.0,4.090909467748409,4.476067490912678,3.4582214007509666,3.1991190823360593,0.30769231,0.11538462,0.13392857,,93.93035714285715,92.374375,90.28892857142857,50.67870607142857,39.926362589285716,0.7509816517857144
663485,Cole Sands,MIN,2.0,1.0,0.0,9.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,9.0,1.1124310016632082,2.592800405621529,2.731396824178027,0.22222222,0.0,0.13333333,,93.66000000000001,109.65799999999999,104.34400000000001,32.86473,57.65097,0.38509
493603,Adam Ottavino,NYM,7.2,8.0,0.0,38.0,12.0,9.0,4.0,4.0,4.0,1.0,1.0,4.695653220431123,3.634170248377777,3.0970679230761924,2.939010304827916,0.31578947,0.10526316,0.13548387,,113.1810322580645,85.08967741935484,95.58180645161292,65.37065761290322,42.86892716129032,-0.05086664516129031
608371,Lucas Sims,CIN,3.1,3.0,0.0,13.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,5.40000051498418,3.412431030273441,5.1888744844382755,4.368420870589746,0.07692308,0.0,0.06,,102.94200000000001,100.58,97.5748,44.457335400000005,44.645596000000005,0.330621
554431,Tyler Matzek,ATL,7.2,9.0,0.0,29.0,8.0,4.0,3.0,4.0,2.0,1.0,1.0,3.521739915323342,3.895039871735062,4.130304364113988,3.143164947636292,0.27586207,0.06896552,0.125,,106.25482142857143,98.42642857142857,104.53428571428572,59.309842589285715,52.288269375000006,-0.405969375
541640,Erasmo Ramirez,WSN,6.2,5.0,0.0,26.0,5.0,6.0,2.0,2.0,0.0,1.0,1.0,2.700000269562033,4.012431091517219,3.8388743589396848,3.270985947856272,0.19230769,0.0,0.09375,,106.0425,102.37124999999999,100.49854166666667,44.84681135416667,58.32308333333333,-0.5768566666666667
621295,Nick Wittgren,STL,7.1,10.0,0.0,34.0,6.0,7.0,2.0,2.0,4.0,2.0,0.0,2.454546269183587,3.9306130913910704,5.34369344597418,4.633124118584107,0.17647059,0.11764706,0.08461538,,93.22698076923076,93.75436538461537,86.29048076923077,48.66550684615385,53.931657615384616,0.16491753846153845
672578,Carlos Hernandez,KCR,18.0,4.0,4.0,84.0,8.0,24.0,12.0,13.0,10.0,0.0,2.0,6.000000317891455,5.334653341623007,5.781792048148899,6.091301901645501,0.0952381,0.11904762,0.10264901,,91.88907284768212,91.49185430463577,89.70417218543047,43.04055155629139,38.83185781456953,0.8425386092715232
665645,Kervin Castro,SFG,1.2,2.0,0.0,11.0,4.0,4.0,5.0,5.0,2.0,0.0,0.0,27.000011265282563,1.9124305009839833,2.8006525139540783,3.5350597056290356,0.36363636,0.18181818,0.08510638,,83.53617021276597,90.74255319148935,78.82765957446809,50.066608510638304,28.603304893617018,1.1998444680851064
621244,Jose Berrios,TOR,24.0,5.0,5.0,112.0,20.0,29.0,11.0,11.0,9.0,2.0,4.0,4.125000169035054,4.987431078497323,4.979636458950465,4.769678596384427,0.17857143,0.08035714,0.09375,,101.7478125,101.36250000000001,102.19151041666665,51.426518984375,61.25740763020834,-0.6597747395833333
594311,Jandel Gustave,MIL,8.1,7.0,0.0,35.0,7.0,5.0,3.0,3.0,4.0,0.0,1.0,3.240000517559134,4.432431212520633,5.004163245549346,4.4641689011553884,0.2,0.11428571,0.06622517,,105.2332450331126,100.53258278145695,98.91933774834438,48.93295384105961,51.40631986754967,-0.3273005298013245
592773,Ryne Stanek,HOU,8.0,8.0,0.0,31.0,7.0,4.0,2.0,2.0,4.0,0.0,1.0,2.250000284984744,4.487431175820552,4.15775436252726,4.275515056407457,0.22580645,0.12903226,0.17241379,,108.98655172413793,92.56310344827585,101.26724137931035,66.85972922413792,42.23479568965517,0.10500517241379309
647315,Zach Pop,MIA,1.0,1.0,0.0,5.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,18.0,1.1124310016632082,1.1124310016632082,0.647817068424225,0.2,0.0,0.0,,104.03384615384616,101.16,110.13692307692307,54.449949999999994,60.03452,-0.77143
661527,Seth Martinez,HOU,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.112431001663208,7.073169809579849,7.264727068424224,0.25,0.25,0.23076923,,108.45230769230768,89.92153846153846,96.6276923076923,57.21137,52.32263999999999,0.04943
519151,Ryan Pressly,HOU,3.1,4.0,0.0,15.0,2.0,3.0,1.0,2.0,2.0,0.0,0.0,2.700000281631976,3.7124310642480918,5.0447636667837,5.452265957793936,0.13333333,0.13333333,0.14634146,,91.55656445993031,84.81941463414634,82.0711149825784,52.48612170731707,35.99291878048781,0.9031265853658537
682016,William Woods,ATL,2.0,2.0,0.0,8.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.612431001663208,4.092800405621529,4.090852068424225,0.25,0.125,0.09677419,,104.59419354838708,71.90064516129033,76.54903225806453,55.767215161290316,20.0,1.4521238709677418
680704,Nick Sandlin,CLE,7.2,8.0,0.0,29.0,5.0,5.0,4.0,4.0,2.0,0.0,1.0,4.695653202177897,4.286344302207683,4.135425386333013,4.015962799896895,0.17241379,0.06896552,0.10169492,,117.45423728813559,93.32000000000001,105.4486440677966,60.518856610169486,34.47063423728813,0.2661637288135593
