mlb_id,player_name_fg,team,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
571946,Shelby Miller,ARI,28.2,29.0,0.0,116.0,29.0,19.0,5.0,7.0,11.0,3.0,1.0,1.5697675370578568,3.0304851490695968,4.136663360189294,3.687357954412691,0.25,0.09482759,0.14772727,,105.32789417776162,104.02286178731165,106.31637646549677,57.04651590909093,57.81626563636364,-0.5163458409090909
641302,Tyler Alexander,- - -,42.1,23.0,4.0,191.0,35.0,49.0,26.0,33.0,16.0,1.0,3.0,5.52755987489736,3.6075773331552794,4.7257838366747915,4.537384616419263,0.18324607,0.08376963,0.08815427,,94.70069583825266,104.46798755411254,95.22468294962611,38.62808662534435,59.193258195592286,0.0893611570247934
690990,Cade Horton,CHC,36.1,7.0,6.0,153.0,29.0,36.0,14.0,16.0,8.0,2.0,4.0,3.4678900296234003,3.7956868000398156,4.0618218348156825,4.112073870040113,0.18954248,0.05228758,0.11775044,,98.66042399095679,102.9561895532088,102.28532051289751,57.371494323374336,53.612913971880495,-0.24816845342706503
700241,Michael McGreevy,STL,11.2,2.0,1.0,46.0,10.0,9.0,4.0,4.0,1.0,1.0,0.0,3.0857144538723786,1.9351362528119735,3.5209253487335768,3.434754994652486,0.2173913,0.02173913,0.08287293,,91.06358906217217,124.67948667739003,115.30909713966011,49.7442032596685,75.6418035359116,-1.0112219889502763
669711,Greg Weissert,BOS,32.0,34.0,0.0,130.0,31.0,27.0,10.0,12.0,8.0,1.0,3.0,2.8125004452886766,3.260136337997395,3.4867669814985365,3.3306523530095857,0.23846154,0.06153846,0.0945674,,97.70760065521333,103.95231679822527,103.32998694732497,46.811522957746476,51.72643573440644,0.055089376257545286
676974,Max Meyer,MIA,64.2,12.0,12.0,285.0,68.0,72.0,34.0,39.0,20.0,2.0,12.0,4.731958879194527,4.465033258111132,3.5069832067660913,3.7216632036296713,0.23859649,0.07017544,0.11923077,,97.33133618966713,106.08451454130325,107.2126973272291,61.234311778846156,56.050248759615386,-0.3019017692307693
596133,Luke Weaver,NYY,25.2,24.0,0.0,94.0,24.0,11.0,3.0,3.0,7.0,0.0,2.0,1.0519481598426237,3.0961752752496534,4.305695710243436,3.793792529609855,0.25531915,0.07446809,0.14044944,,98.74661585605406,109.01423351928973,107.516280610775,49.893676460674165,65.54302025280899,-0.3826751685393259
669387,Carmen Mlodzinski,PIT,41.2,10.0,9.0,188.0,29.0,55.0,25.0,25.0,12.0,1.0,5.0,5.400000329589864,4.239136385589604,4.381216597794665,4.703076133207313,0.15425532,0.06382979,0.08005618,,100.32092168206562,106.75223377874778,105.88621857845573,45.774956306179774,57.79284264044945,-0.17627200842696633
676664,JP Sears,ATH,72.2,14.0,14.0,310.0,58.0,77.0,41.0,41.0,14.0,4.0,15.0,5.077981829091407,4.965411611619137,4.679400719569868,4.4361722027628065,0.18709677,0.04516129,0.08173077,,101.22214870376082,105.28377339353185,103.40736043256851,44.57769971153846,55.72249703525642,-0.17451761217948722
657571,Caleb Ferguson,PIT,29.2,32.0,0.0,123.0,23.0,23.0,11.0,11.0,12.0,4.0,0.0,3.337079537820305,3.2025520664455813,4.709645954138155,4.394224592113562,0.18699187,0.09756098,0.08,,106.34600467836258,94.8658783625731,100.19339298245613,55.86560743478262,60.3936300652174,-0.37378108695652174
687888,Brandon Walter,HOU,17.2,3.0,3.0,69.0,19.0,15.0,3.0,3.0,1.0,1.0,2.0,1.52830194179254,2.795513664475112,2.3710346932104716,2.6063668865856604,0.27536232,0.01449275,0.11985019,,102.01849598114715,109.0335790935488,107.34340529394436,51.724822546816476,48.72135288389513,-0.28046599250936327
571578,Patrick Corbin,TEX,66.1,12.0,12.0,273.0,49.0,60.0,27.0,27.0,21.0,1.0,10.0,3.663316705805414,4.612523302441069,4.419139194311306,4.651523091844096,0.17948718,0.07692308,0.10334928,,92.80968852816326,105.64371697220507,99.32716893650783,42.75379874641148,59.08352498564593,-0.020846181818181823
687765,Mitch Spence,ATH,49.0,24.0,2.0,207.0,45.0,44.0,20.0,27.0,15.0,4.0,5.0,3.6734699798296573,3.7881976479542816,4.003406385190369,3.7959130417243787,0.2173913,0.07246377,0.14157014,,96.69210686526372,100.38174293058483,98.73146593546738,51.43842344916346,45.91733441441441,-0.06535746460746461
663623,Jake Irvin,WSN,83.1,14.0,14.0,352.0,54.0,79.0,39.0,39.0,25.0,2.0,13.0,4.21200006427002,4.839136344207764,4.883233983964503,4.945605623483618,0.15340909,0.07102273,0.07292475,,91.78525568272084,101.59088428490327,91.15795699674563,42.13190044220325,60.43583221877423,-0.1730884561675717
686580,Justin Slaten,BOS,23.1,24.0,0.0,90.0,16.0,14.0,9.0,12.0,7.0,0.0,1.0,3.4714290621086734,3.220850616036631,4.645944222206825,4.371893070226054,0.17777778,0.07777778,0.11711712,,108.90635349635347,99.69120549120551,110.49307593307591,71.5200046846847,49.8008806006006,-0.3683079279279278
547179,Michael Lorenzen,KCR,77.0,14.0,14.0,334.0,65.0,80.0,42.0,44.0,25.0,2.0,14.0,4.909091152294761,4.8624091310512405,4.661212315860402,4.508474052379845,0.19461078,0.0748503,0.1007874,,92.36092447642339,103.87216305440438,95.86507828928671,40.4648168031496,55.266679503937006,0.30500772440944884
671106,Logan Allen,CLE,61.0,13.0,12.0,271.0,46.0,64.0,29.0,32.0,28.0,2.0,7.0,4.278688792162335,4.594152802890496,5.073753923931598,5.091614484909125,0.1697417,0.10332103,0.07424381,,91.3313563818504,96.6930827979658,89.92276634977492,45.99630236994219,48.74099806358382,0.4235609922928709
642397,Gregory Soto,BAL,24.2,29.0,0.0,106.0,28.0,23.0,10.0,11.0,8.0,1.0,2.0,3.6486498183194267,3.0135146575961396,3.2720225354954318,3.1728599383970333,0.26415094,0.0754717,0.12594458,,114.25841386771785,90.7050247856346,102.49252835723203,61.12356539042821,50.740735591939554,-0.09243828715365238
669194,Ryne Nelson,ARI,50.0,15.0,5.0,207.0,41.0,41.0,23.0,24.0,16.0,2.0,4.0,4.140000241827979,3.615136346244814,3.9627017498620822,4.115797767510708,0.19806763,0.07729469,0.08252427,,104.6909789788488,101.51600780166433,106.18608460471567,51.61587777912621,59.77394343446602,-0.40325144417475733
663465,Kolby Allard,CLE,27.2,12.0,1.0,115.0,12.0,31.0,6.0,8.0,4.0,0.0,1.0,1.951807343149974,3.1712808986354903,5.209049782928176,5.1262278277123094,0.10434783,0.03478261,0.07389163,,93.80166840529316,107.40657838307737,99.753722785666,32.99861171875,55.13544932291668,0.23193283854166669
669358,Shane Baz,TBR,77.1,14.0,14.0,328.0,71.0,72.0,39.0,39.0,30.0,5.0,13.0,4.538793345995251,4.842032961145172,4.211718270832364,4.25331893176137,0.21646341,0.09146341,0.10205696,,106.07501880205058,98.91369635189035,106.12442548082777,54.55693659810127,49.74647413765822,0.032620981012658236
669724,Brenan Hanifee,DET,35.0,31.0,0.0,155.0,27.0,40.0,14.0,21.0,9.0,1.0,2.0,3.6000008245878745,3.192279188438341,3.947111838563353,3.7872923740764213,0.17419355,0.05806452,0.06281834,,101.55100522567419,107.83064949764443,108.18308616115071,37.513205823429544,53.74058105263156,0.10767556876061121
642207,Devin Williams,NYY,25.1,29.0,0.0,110.0,32.0,21.0,16.0,18.0,12.0,3.0,1.0,5.684211306459793,2.898294180437629,3.9065896952656862,3.404778002333743,0.29090909,0.10909091,0.14012739,,109.03127214901535,100.256590800863,112.96056834884862,78.77018437367302,59.465968131634824,-0.950375583864119
657649,Jared Koenig,MIL,31.0,34.0,0.0,131.0,31.0,27.0,12.0,12.0,12.0,1.0,2.0,3.4838716610414693,3.2319105310134946,4.034407380655033,3.7394799771880485,0.23664122,0.09160305,0.08230453,,109.94456202233981,97.2731732465066,105.56907701352146,50.61613588477367,62.67659650205761,-0.5235911522633745
683004,Jack Leiter,TEX,55.2,11.0,11.0,232.0,45.0,41.0,24.0,24.0,28.0,2.0,6.0,3.8802396317510444,4.5363339630057755,4.990762732111092,5.061169584186346,0.19396552,0.12068966,0.09468085,,105.90151063829786,92.43974468085108,98.24565957446806,60.42233389361702,46.006193393617025,0.0822127765957447
656550,Grant Holmes,ATL,79.1,15.0,14.0,327.0,92.0,60.0,35.0,36.0,34.0,3.0,14.0,3.970588442127844,4.509085969609755,3.6141938725549565,3.756182251422181,0.28134557,0.10397554,0.12663085,,92.41418919752432,102.69026779355504,96.95324103930965,49.73888832693784,52.77192919416731,0.12918788181120494
676428,Brant Hurter,DET,37.2,21.0,3.0,149.0,35.0,28.0,7.0,9.0,10.0,4.0,3.0,1.6725666156198435,3.4271717590293,3.7834320774404233,3.4782844956564567,0.23489933,0.06711409,0.09653916,,112.386958013652,95.57384799727697,102.65470345531823,53.79391395264117,54.11881107468122,-0.12897615664845175
519141,Drew Pomeranz,CHC,18.1,20.0,2.0,66.0,16.0,7.0,0.0,1.0,5.0,3.0,0.0,0.0,2.698772624622684,4.464765162235055,3.731443009280228,0.24242424,0.07575758,0.08627451,,109.30423529411763,101.84339215686275,109.38629411764705,51.17431521568628,60.60253196078432,-0.40277901960784324
695418,Brad Lord,WSN,48.1,24.0,6.0,211.0,42.0,50.0,20.0,21.0,20.0,2.0,5.0,3.724138029010063,4.1075501368927485,4.102440851683243,4.3437912740640545,0.19905213,0.09478673,0.09313725,,90.59530990047533,99.72913759443172,89.34912003585107,34.84902919117647,53.482223541666656,0.45327431372549026
542888,Shawn Armstrong,TEX,30.0,28.0,1.0,121.0,34.0,17.0,10.0,11.0,13.0,2.0,2.0,3.0000008046629203,3.235136345028885,4.115774471334916,3.603045886696499,0.28099174,0.10743802,0.09812109,,103.69562312789326,90.66373967504765,92.83262049559772,48.38260446764092,57.47578966597077,-0.02666181628392488
668674,Lucas Erceg,KCR,25.1,26.0,0.0,94.0,19.0,17.0,5.0,6.0,4.0,3.0,2.0,1.7763161670076857,3.4903995516083244,3.6812464196398365,3.2643760447410815,0.20212766,0.04255319,0.11873351,,103.66949281735562,102.81750219876868,105.96556435063032,51.68854110817942,50.40236551451187,-0.012368205804749286
592779,Brock Stewart,MIN,18.1,21.0,0.0,71.0,26.0,10.0,5.0,5.0,5.0,2.0,2.0,2.4545459200528925,2.862408993756466,3.2102195475746993,2.2788767975796596,0.36619718,0.07042254,0.15540541,,113.38099070945945,93.6209527027027,104.6646492117117,59.72630216216216,50.850153682432435,-0.2534880405405405
666808,Camilo Doval,SFG,32.0,33.0,0.0,127.0,30.0,20.0,6.0,9.0,15.0,1.0,1.0,1.6875001618755205,3.1663863212044823,3.8200821628323034,3.930613945464155,0.23622047,0.11811024,0.11752577,,109.63583106111597,94.71031512405122,105.30655254533218,61.55472068041236,46.569154597938144,-0.21279816494845363
607625,Seth Lugo,KCR,70.2,12.0,12.0,281.0,52.0,59.0,25.0,27.0,22.0,1.0,12.0,3.1839624217032787,4.8474005538783285,4.341584489518426,4.595066252098301,0.18505338,0.07829181,0.07162285,,93.89131667483242,98.18160118338501,91.29266699442846,33.66613566636446,50.84356872166818,0.5369712330009067
623211,Huascar Brazoban,NYM,38.1,29.0,2.0,145.0,37.0,23.0,7.0,9.0,11.0,3.0,4.0,1.6434784853233362,3.6568755198967353,3.667809522338219,3.352627985530189,0.25517241,0.07586207,0.12724014,,100.86818476644818,98.23645780702769,101.91722004498887,58.967806272401454,53.89289498207886,-0.20757948028673842
682243,Bryce Miller,SEA,48.2,10.0,10.0,216.0,39.0,52.0,31.0,31.0,23.0,3.0,5.0,5.732876899564982,4.470752800184292,5.067590453974324,5.064719893331816,0.18055556,0.10648148,0.09518349,,101.73026298261539,94.5040748378956,96.53802282325765,48.198142454128444,45.5833348853211,0.3757407224770642
668909,Gavin Williams,CLE,69.1,14.0,14.0,303.0,72.0,63.0,30.0,34.0,39.0,1.0,10.0,3.8942308942153647,4.663982521120968,4.3010729912911785,4.609453005516606,0.23762376,0.12871287,0.12210201,,100.67362793995258,95.23457356088316,96.63041491184512,54.75570182380217,46.33422404945904,0.2930600463678516
676467,Colton Gordon,HOU,30.2,6.0,6.0,130.0,30.0,37.0,16.0,16.0,4.0,1.0,6.0,4.695652271263543,4.211223297038016,3.4776129122397506,3.582574720704711,0.23076923,0.03076923,0.09306931,,100.64661808580858,110.71117782178217,104.81413016501651,50.634911485148514,65.38312988118811,-0.5933419603960396
683769,Hunter Gaddis,CLE,28.0,31.0,0.0,119.0,36.0,25.0,6.0,7.0,12.0,1.0,3.0,1.9285717159510087,3.349422064423566,3.443242131955724,3.1833029121479743,0.30252101,0.10084034,0.15176715,,97.02957332234216,101.43584918390411,97.10405119526398,48.56488540540541,49.477379251559256,0.5055556133056133
663372,Ryan Feltner,COL,30.1,6.0,6.0,135.0,25.0,33.0,16.0,17.0,12.0,0.0,4.0,4.747252946256404,4.387883623468894,4.503354463450176,4.631862416876798,0.18518519,0.08888889,0.11854685,,90.67379483517243,96.6532792738833,88.7492404800848,40.17847745697897,43.556880630975144,0.731757017208413
684007,Shota Imanaga,CHC,44.2,8.0,8.0,181.0,34.0,35.0,14.0,15.0,14.0,0.0,7.0,2.8208956227692426,4.590360250587746,5.00372201194819,4.94145419724554,0.1878453,0.07734807,0.12265512,,103.40089814708428,113.4327578528815,116.39506128576454,51.43275277056278,66.89779105339105,-0.8761357431457433
642232,Ryan Yarbrough,NYY,50.0,15.0,7.0,206.0,46.0,43.0,22.0,22.0,16.0,2.0,8.0,3.960000306844735,4.4551364204883654,4.1943887917416225,4.048894951879596,0.22330097,0.0776699,0.12098765,,96.79535969946687,108.19771571695264,99.82940358534336,41.21261062962963,53.98453251851852,0.08980054320987656
680755,Braydon Fisher,TOR,16.1,14.0,1.0,61.0,22.0,11.0,5.0,5.0,3.0,0.0,2.0,2.755102602170056,2.584115797772776,2.3137698492482204,2.0651074771911055,0.36065574,0.04918033,0.13580247,,113.15217823187172,101.75024549453668,111.66560522208033,44.50301312757201,57.9232562962963,0.1072280658436214
543294,Kyle Hendricks,LAA,71.0,13.0,13.0,303.0,44.0,73.0,41.0,42.0,21.0,4.0,12.0,5.197183238209019,5.14922087935554,5.166930881367121,5.054745729943963,0.14521452,0.06930693,0.07048458,,96.36024332892084,99.28204354415395,94.08603827013042,34.33049200881057,62.86274837004405,-0.17820155947136565
500779,Jose Quintana,MIL,48.1,9.0,9.0,208.0,35.0,48.0,18.0,22.0,21.0,1.0,6.0,3.3517242261090567,4.6661708412442575,4.774872699253777,5.0213911286370365,0.16826923,0.10096154,0.06917476,,87.35744116159731,104.36932314604505,93.67121664426995,33.80709370145631,51.584364817961166,0.4821453640776699
673513,Yuki Matsui,SDP,28.2,30.0,0.0,118.0,32.0,21.0,10.0,11.0,13.0,0.0,2.0,3.1395355147437294,3.1700200461483843,4.306744482604826,3.7520238608073573,0.27118644,0.11016949,0.14465409,,104.64555713041841,99.2417446437313,104.00274944359298,48.51877696016772,42.680552641509436,0.40698213836478003
678368,Valente Bellozo,MIA,35.2,10.0,5.0,152.0,29.0,32.0,17.0,18.0,14.0,2.0,4.0,4.289719932037063,4.312706495628726,5.44834280709821,4.9774231964758755,0.19078947,0.09210526,0.09076175,,93.42192109029341,96.66986089704699,88.98924361958538,33.52554270664506,49.17381698541329,0.5991228687196111
621121,Lance McCullers Jr.,HOU,29.1,7.0,7.0,137.0,39.0,26.0,16.0,18.0,16.0,4.0,4.0,4.909091126881857,4.294227278720559,4.045719544821979,3.9303605767376775,0.28467153,0.11678832,0.10321489,,98.41617597292723,95.29214890016918,96.60142131979693,54.563276142131976,49.69885087986464,0.10141898477157366
687830,Sawyer Gipson-Long,DET,11.1,3.0,1.0,46.0,10.0,11.0,5.0,6.0,2.0,1.0,0.0,3.97058868078217,2.16454797401559,3.79697801989294,3.6188976919738476,0.2173913,0.04347826,0.11363636,,98.70159090909091,108.82318181818181,105.0090909090909,52.70539585227272,66.90624017045455,-0.7282457954545454
594902,Ben Lively,CLE,44.2,9.0,9.0,178.0,29.0,38.0,16.0,16.0,15.0,0.0,6.0,3.2238807117362773,4.590360250587746,5.260250245372356,5.302987331930925,0.16292135,0.08426966,0.06111111,,90.4665622934567,102.12908737240214,89.34228490857016,26.87764334722222,55.269810638888885,0.6400407777777778
542881,Tyler Anderson,LAA,75.0,14.0,14.0,332.0,61.0,74.0,37.0,41.0,29.0,3.0,13.0,4.440000169372565,5.041803057607018,5.234696111105975,4.980899364875858,0.18373494,0.0873494,0.11728865,,100.29745620715917,97.90569687738005,93.63872048743335,44.75245977151561,51.31898656511805,0.3687594287890328
527048,Martin Perez,CHW,20.0,4.0,4.0,83.0,18.0,14.0,7.0,7.0,11.0,1.0,1.0,3.150000150203712,3.785136349201204,5.062310553594791,5.03934204670865,0.21686747,0.13253012,0.09090909,,83.16125047366427,97.18662372110647,83.26351855041511,33.546539467084635,43.87181937304074,1.2239909404388714
677958,Kumar Rocker,TEX,28.1,7.0,7.0,134.0,27.0,40.0,23.0,24.0,8.0,2.0,4.0,7.305882680820361,4.123371656675242,3.8660930614480074,4.029308099710503,0.20149254,0.05970149,0.11591356,,94.97660717178802,98.3428686887461,93.27695928728728,44.632450844793716,44.66249654223969,0.47071227897838896
681517,Kyle Leahy,STL,39.0,31.0,0.0,158.0,31.0,31.0,10.0,10.0,13.0,1.0,3.0,2.3076927785338284,3.6223159047861513,4.124523544744337,4.014182704420303,0.19620253,0.08227848,0.10238908,,97.73125830788577,105.16303484821269,105.58620531704689,56.253680170648465,52.350514266211604,-0.16268808873720142
641941,Emilio Pagan,CIN,29.2,30.0,0.0,116.0,36.0,16.0,11.0,13.0,9.0,1.0,5.0,3.3370788405337777,3.910417260957059,3.9540618882415073,3.105112114463279,0.31034483,0.07758621,0.15280899,,111.6040149812734,96.51050187265918,103.94922347066169,57.77851320276497,55.07834578341014,-0.40758105990783405
670036,Matt Festa,CLE,17.1,17.0,0.0,68.0,16.0,12.0,7.0,7.0,5.0,1.0,0.0,3.6346161011938514,2.32744385127482,3.572695081807223,3.460486290767123,0.23529412,0.07352941,0.11206897,,98.54025862068966,83.40437715517241,82.5460301724138,56.284827499999984,53.12409663793103,-0.28040797413793106
676440,Tanner Bibee,CLE,80.2,14.0,14.0,334.0,65.0,72.0,34.0,36.0,26.0,4.0,14.0,3.7933885493440407,4.895466952216113,4.51229073579542,4.481929502621345,0.19461078,0.07784431,0.0908414,,103.42618401791786,97.72532794148064,101.27746577103011,51.50754704393149,51.4909975502606,-0.010410967982129565
674444,Steven Cruz,KCR,26.0,26.0,0.0,101.0,26.0,16.0,6.0,7.0,7.0,1.0,2.0,2.0769236506620277,3.0582132200341197,3.4813573198126617,3.223175874451654,0.25742574,0.06930693,0.10955056,,101.9669947721598,96.52266385767788,98.51531718164793,55.527339382022475,51.331948792134845,-0.07053851123595503
656222,Jalen Beeks,ARI,33.2,33.0,0.0,137.0,31.0,25.0,11.0,13.0,11.0,1.0,3.0,2.940594737070766,3.5212750210544637,3.645097846052421,3.4877665530367774,0.22627737,0.08029197,0.14652015,,95.95333333333333,100.58542124542126,99.5414652014652,53.20607465648854,48.50736198473282,0.3697576908396947
641329,Bryan Baker,BAL,31.1,33.0,0.0,115.0,41.0,22.0,9.0,10.0,6.0,0.0,6.0,2.5851068296594892,3.581944906049168,2.5687164153511075,2.116268006117581,0.35652174,0.05217391,0.14042553,,111.08459574468085,103.87331914893616,112.85391489361703,60.62300791489362,55.72875917021278,-0.5805578510638296
806188,Cade Gibson,MIA,20.1,13.0,1.0,82.0,12.0,17.0,3.0,5.0,6.0,0.0,0.0,1.3278689374448973,2.840054332107921,3.977403079748616,4.237502136148562,0.14634146,0.07317073,0.07028754,,96.05886726691838,103.87546906767354,102.12870364991772,53.12022696485623,55.074083833865814,-0.030345079872204465
676130,Jose Butto,NYM,36.0,26.0,0.0,151.0,32.0,32.0,12.0,14.0,18.0,1.0,2.0,3.000000499188983,3.6629141838048493,4.439605313538071,4.367916660496046,0.21192053,0.1192053,0.12897822,,96.44350094628989,95.94753942874546,95.70153288085447,54.3589275879397,43.92652003350084,0.3591813735343384
663485,Cole Sands,MIN,29.2,31.0,0.0,119.0,22.0,25.0,13.0,15.0,7.0,1.0,3.0,3.9438207291952407,3.77558583833251,4.1239788516645515,3.9334670261319014,0.18487395,0.05882353,0.09911894,,96.33662697674188,108.26073096805804,104.16248446174625,44.331463083700434,55.64041127753305,-0.1091494273127754
554340,Yimi Garcia,TOR,20.0,21.0,0.0,83.0,24.0,11.0,7.0,8.0,10.0,1.0,1.0,3.150000478774382,3.0351363030076004,3.54144086605767,3.553964915268497,0.28915663,0.12048193,0.12269939,,117.84979972437092,94.71272067504529,110.93638125193172,59.83631552147238,49.74542512269938,-0.28381009202453983
681347,Mike Burrows,PIT,23.1,5.0,5.0,100.0,25.0,24.0,11.0,12.0,7.0,1.0,4.0,4.242857374074521,4.249422093216257,3.5405650934555206,3.7143360649295816,0.25,0.07,0.12096774,,93.48854980192415,101.19225452744764,96.253292303339,45.39055962365591,53.18868284946236,0.2727248655913978
663568,Stephen Kolek,SDP,46.1,8.0,8.0,197.0,34.0,43.0,18.0,20.0,18.0,4.0,5.0,3.496403045618766,4.494848613725196,4.489518783714633,4.612950124264721,0.17258883,0.09137056,0.07596685,,95.00966850828729,100.29370165745854,98.47019337016575,45.39978189226519,54.677239709944764,0.07649948895027625
621345,A.J. Minter,NYM,11.0,13.0,0.0,44.0,14.0,6.0,2.0,2.0,5.0,0.0,0.0,1.6363639467019284,1.9533179122553945,3.214741227226755,3.1511965822885473,0.31818182,0.11363636,0.12365591,,109.71838965693803,96.68445127154804,106.7882770097286,61.85555650537634,45.49909704301075,-0.42875295698924737
675911,Spencer Strider,ATL,31.0,6.0,6.0,129.0,37.0,24.0,15.0,16.0,12.0,4.0,5.0,4.354838843648321,4.393200873038524,4.136567144091847,3.685729153272298,0.28682171,0.09302326,0.15267176,,95.61038713195201,93.72985781394178,90.29071722170957,44.926064064885495,45.54090727099236,0.5229989312977099
685299,Tanner Gordon,COL,17.0,3.0,3.0,71.0,10.0,20.0,8.0,11.0,3.0,0.0,2.0,4.235294355240674,4.0174893088819275,4.3925790717289175,4.7143810685721474,0.14084507,0.04225352,0.08230453,,87.44543209876544,100.83037037037036,87.09234567901235,24.33343596707819,55.96793654320987,0.7248991358024691
608718,Brent Suter,CIN,32.2,22.0,2.0,133.0,20.0,29.0,11.0,12.0,6.0,1.0,3.0,3.0306124835989405,3.7473812643883915,4.441347826959157,4.330549680042216,0.15037594,0.04511278,0.07602339,,98.4247235046681,105.52535817726951,104.74192911428369,48.436890760233915,54.43978146198831,-0.01194033138401557
686563,Jonathan Cannon,CHW,63.2,12.0,10.0,281.0,51.0,68.0,33.0,34.0,21.0,4.0,11.0,4.664921652306428,4.957125919781015,4.963122091893182,4.612094038596284,0.18149466,0.0747331,0.08592322,,96.21123265207714,100.8985235862408,99.07840196590364,46.36401223948812,56.327124716636206,0.09665900365630711
622554,Seranthony Dominguez,BAL,27.1,29.0,0.0,111.0,36.0,18.0,12.0,12.0,16.0,0.0,3.0,3.951220441315096,3.6839169350561063,3.610809974757948,3.544434333601488,0.32432432,0.14414414,0.14130435,,112.27543028485753,83.39254422788606,98.79547826086959,64.17237280434783,34.75225282608696,0.4557591086956524
689147,Orion Kerkering,PHI,27.1,31.0,0.0,121.0,25.0,23.0,8.0,13.0,16.0,1.0,2.0,2.6341468718420322,4.122941395147549,5.0330902633385275,4.697104217015222,0.20661157,0.1322314,0.09719222,,117.18872570194384,97.9110367170626,111.3736470225239,69.66755518358532,59.61614814254861,-1.095677969762419
623437,Justin Topa,MIN,25.1,24.0,1.0,111.0,19.0,25.0,9.0,12.0,7.0,2.0,1.0,3.1973688448379973,3.2140836970916764,4.161521068261661,4.060994305189557,0.17117117,0.06306306,0.06818182,,99.74333333333331,104.88580808080808,102.31974747474746,48.80468810606062,54.96208303030302,-0.2634790656565657
669467,Andre Pallante,STL,76.1,14.0,14.0,331.0,54.0,79.0,41.0,43.0,26.0,1.0,11.0,4.834061336686469,4.654787036514729,3.7307050914199604,3.9855571737174853,0.16314199,0.07854985,0.10122449,,95.13003813685619,101.91256263895974,98.84573836436547,41.2416414122449,45.168062195918374,0.5206210448979592
489446,Kirby Yates,LAD,21.1,26.0,0.0,91.0,34.0,20.0,10.0,11.0,7.0,1.0,4.0,4.2187506875781065,3.5101363793248415,2.5180168252476394,2.2202358474264026,0.37362637,0.07692308,0.19379845,,97.25586563307493,102.94537467700259,100.65131782945735,44.27869372093023,52.17540563307494,0.14491617571059429
657514,Brennan Bernardino,BOS,27.0,32.0,0.0,121.0,25.0,22.0,10.0,15.0,12.0,3.0,1.0,3.333334091269112,3.4314326818751533,4.320386349008599,4.0990886499667,0.20661157,0.09917355,0.09534368,,94.86592965874561,96.70862453059796,90.32201721576446,48.0818109977827,46.679334301552096,0.23727889135254987
680573,Simeon Woods Richardson,MIN,47.1,10.0,9.0,209.0,43.0,53.0,27.0,28.0,18.0,2.0,8.0,5.1338031616884665,4.783023752822838,4.703017876921006,4.546751671873933,0.20574163,0.0861244,0.10047847,,91.04736653922402,96.30658766712874,89.77266060222773,40.27669921052632,48.53372566985646,0.7148852392344497
663574,Tony Santillan,CIN,33.0,34.0,0.0,130.0,25.0,23.0,10.0,10.0,9.0,1.0,4.0,2.72727306224102,4.104833407003595,4.584728309913577,4.340891228433149,0.19230769,0.06923077,0.10172745,,100.28236622462632,104.5990771269399,99.14802259008341,42.87484133999999,53.9144772,0.12138794000000008
608337,Lucas Giolito,BOS,39.2,8.0,8.0,173.0,31.0,47.0,24.0,25.0,14.0,0.0,6.0,5.445378500377655,4.5973212859007875,4.4577014734706655,4.693066239497664,0.17919075,0.08092486,0.08120301,,89.21774770394548,104.05682284819554,94.08987111185671,43.35007816541354,54.71534431578948,0.2480013082706767
621383,Tanner Banks,PHI,31.0,30.0,0.0,121.0,32.0,26.0,14.0,14.0,5.0,0.0,5.0,4.064516390833737,3.651265383709484,3.145963998692127,2.9379946820332323,0.26446281,0.04132231,0.11111111,,111.32495303232851,109.43606639971212,115.5439772538651,43.260671423001945,58.52192744639378,-0.3355974463937621
656641,Jacob Latz,TEX,24.2,15.0,1.0,106.0,30.0,23.0,10.0,10.0,12.0,0.0,3.0,3.648649179114826,3.743244514725925,3.724737060813432,3.5881793522134964,0.28301887,0.11320755,0.15738499,,107.33651864836713,97.6925805666133,105.25733115239775,56.75843234866827,51.54173256658595,-0.19563854721549637
668820,Max Kranick,NYM,37.0,24.0,0.0,148.0,25.0,34.0,15.0,15.0,5.0,0.0,5.0,3.6486492305450726,3.9459472583279145,4.355959333699262,4.065465019742706,0.16891892,0.03378378,0.09640832,,99.77111531190928,109.57262759924386,108.50725897920604,43.76164434782608,57.6811111342155,-0.21908064272211708
605347,Jorge Lopez,WSN,24.2,26.0,0.0,106.0,17.0,25.0,18.0,18.0,7.0,3.0,1.0,6.567569101658254,3.5000012682989126,4.473045153226049,4.199608507066941,0.16037736,0.06603774,0.08247423,,97.50055763823806,96.10472352389877,91.12755857544516,44.6397368556701,52.079252216494844,0.31172791237113406
592773,Ryne Stanek,NYM,24.0,29.0,0.0,108.0,23.0,26.0,13.0,18.0,10.0,0.0,2.0,4.87500084750369,3.5518030573096664,4.845318059158131,4.245109771756371,0.21296296,0.09259259,0.13465784,,113.62560706401766,103.8694039735099,115.16551876379694,70.89026346578366,52.24110757174393,-0.6998079470198675
519326,Hunter Strickland,LAA,13.1,11.0,0.0,50.0,6.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,3.1351363182067877,5.100854285815572,5.14482146492958,0.12,0.08,0.08743169,,93.07092896174863,108.93038251366121,104.19879781420764,41.48662322404371,61.30576021857924,-0.3323975409836066
